accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001099219-23-000202,2023-06-22,2023-06-20,2023-06-22T16:21:15.000Z,,4,,,,4698,0,0,xslF345X04/wf-form4_168746526162379.xml,FORM 4
0001099219-23-000201,2023-06-22,2023-06-20,2023-06-22T16:20:57.000Z,,4,,,,4554,0,0,xslF345X04/wf-form4_168746524589823.xml,FORM 4
0001099219-23-000200,2023-06-22,2023-06-20,2023-06-22T16:20:41.000Z,,4,,,,4719,0,0,xslF345X04/wf-form4_168746522471091.xml,FORM 4
0001099219-23-000199,2023-06-22,2023-06-20,2023-06-22T16:20:18.000Z,,4,,,,4583,0,0,xslF345X04/wf-form4_168746520666404.xml,FORM 4
0001099219-23-000198,2023-06-22,2023-06-20,2023-06-22T16:20:01.000Z,,4,,,,5272,0,0,xslF345X04/wf-form4_168746518736836.xml,FORM 4
0001099219-23-000197,2023-06-22,2023-06-20,2023-06-22T16:19:38.000Z,,4,,,,4577,0,0,xslF345X04/wf-form4_168746515301298.xml,FORM 4
0001099219-23-000196,2023-06-22,2023-06-20,2023-06-22T16:19:08.000Z,,4,,,,4594,0,0,xslF345X04/wf-form4_168746513474018.xml,FORM 4
0001099219-23-000195,2023-06-22,2023-06-20,2023-06-22T16:18:50.000Z,,4,,,,5248,0,0,xslF345X04/wf-form4_168746511725958.xml,FORM 4
0001099219-23-000194,2023-06-22,2023-06-20,2023-06-22T16:18:30.000Z,,4,,,,4717,0,0,xslF345X04/wf-form4_168746508295394.xml,FORM 4
0001099219-23-000193,2023-06-22,2023-06-20,2023-06-22T16:17:57.000Z,,4,,,,5814,0,0,xslF345X04/wf-form4_168746506251455.xml,FORM 4
0001099219-23-000192,2023-06-22,2023-06-20,2023-06-22T16:17:39.000Z,,4,,,,4705,0,0,xslF345X04/wf-form4_168746504163208.xml,FORM 4
0001099219-23-000191,2023-06-22,2023-06-20,2023-06-22T16:17:16.000Z,,4,,,,4713,0,0,xslF345X04/wf-form4_168746502540418.xml,FORM 4
0001193125-23-171253,2023-06-21,2023-06-16,2023-06-21T17:00:04.000Z,34,8-K,001-15787,231030626,"5.02,9.01",192192,1,1,d449424d8k.htm,8-K
0001099219-23-000177,2023-06-16,2023-06-14,2023-06-16T16:19:01.000Z,,4,,,,5375,0,0,xslF345X04/wf-form4_168694672926940.xml,FORM 4
0001099219-23-000176,2023-06-16,2023-06-14,2023-06-16T16:18:45.000Z,,4,,,,4711,0,0,xslF345X04/wf-form4_168694671486775.xml,FORM 4
0001099219-23-000175,2023-06-16,2023-06-14,2023-06-16T16:18:29.000Z,,4,,,,5808,0,0,xslF345X04/wf-form4_168694669731336.xml,FORM 4
0001099219-23-000174,2023-06-16,2023-06-14,2023-06-16T16:18:13.000Z,,4,,,,4705,0,0,xslF345X04/wf-form4_168694668076613.xml,FORM 4
0001099219-23-000173,2023-06-16,2023-06-14,2023-06-16T16:17:56.000Z,,4,,,,4826,0,0,xslF345X04/wf-form4_168694665404785.xml,FORM 4
0001099219-23-000172,2023-06-16,2023-06-14,2023-06-16T16:17:31.000Z,,4,,,,4697,0,0,xslF345X04/wf-form4_168694663386639.xml,FORM 4
0001099219-23-000171,2023-06-16,2023-06-14,2023-06-16T16:17:09.000Z,,4,,,,4713,0,0,xslF345X04/wf-form4_168694661827751.xml,FORM 4
0001099219-23-000170,2023-06-16,2023-06-14,2023-06-16T16:16:54.000Z,,4,,,,4588,0,0,xslF345X04/wf-form4_168694660036125.xml,FORM 4
0001099219-23-000169,2023-06-16,2023-06-14,2023-06-16T16:16:36.000Z,,4,,,,4699,0,0,xslF345X04/wf-form4_168694657956037.xml,FORM 4
0001193125-23-153472,2023-05-25,2023-05-25,2023-05-25T06:58:36.000Z,34,8-K,001-15787,23956164,"7.01,8.01,9.01",1567775,1,1,d459413d8k.htm,8-K
0001193125-23-145062,2023-05-15,2023-05-15,2023-05-15T16:24:03.000Z,34,8-K,001-15787,23922922,"8.01,9.01",210375,1,1,d319106d8k.htm,8-K
0001628280-23-018062,2023-05-15,2023-03-31,2023-05-15T13:03:54.000Z,34,13F-HR,028-18621,23920406,,7141,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-23-139500,2023-05-09,2023-05-08,2023-05-09T16:57:04.000Z,34,8-K,001-15787,23903072,"1.01,2.03,9.01",1049535,1,1,d351755d8k.htm,8-K
0001193125-23-136071,2023-05-04,,2023-05-04T17:02:56.000Z,34,SC 13D/A,005-58857,23889816,,69016,0,0,d502214dsc13da.htm,SC 13D/A
0001099219-23-000159,2023-05-04,2023-03-31,2023-05-04T16:58:19.000Z,34,10-Q,001-15787,23889762,,49862474,1,1,met-20230331.htm,10-Q
0001099219-23-000156,2023-05-03,2023-05-03,2023-05-03T17:12:56.000Z,34,8-K,001-15787,23885319,"2.02,7.01,8.01,9.01",10519436,1,1,met-20230503.htm,8-K
0001099219-23-000154,2023-04-28,2022-12-31,2023-04-28T17:16:06.000Z,34,ARS,001-15787,23868308,,3958408,0,0,a4160191_41xmetlifexarsxed.pdf,ARS
0001099219-23-000152,2023-04-28,,2023-04-28T17:09:51.000Z,34,DEFA14A,001-15787,23868183,,2886363,0,0,a2023metlifenoticeandacces.htm,DEFA14A
0001099219-23-000151,2023-04-28,,2023-04-28T17:03:02.000Z,34,DEF 14A,001-15787,23867996,,41815089,1,1,met-20230428.htm,DEF 14A
0001099219-23-000143,2023-04-19,2022-05-06,2023-04-19T17:04:59.000Z,,4,,,,6247,0,0,xslF345X04/wf-form4_168193828509148.xml,FORM 4
0001099219-23-000141,2023-04-17,2023-04-17,2023-04-17T16:30:52.000Z,34,8-K,001-15787,23824317,"7.01,9.01",4566628,1,1,met-20230417.htm,8-K
0001099219-23-000137,2023-04-05,2023-04-03,2023-04-05T17:04:25.000Z,,4,,,,4704,0,0,xslF345X04/wf-form4_168072865289910.xml,FORM 4
0001099219-23-000136,2023-04-05,2023-04-03,2023-04-05T17:04:09.000Z,,4,,,,5813,0,0,xslF345X04/wf-form4_168072863328115.xml,FORM 4
0001099219-23-000135,2023-04-05,2023-04-03,2023-04-05T17:03:47.000Z,,4,,,,4733,0,0,xslF345X04/wf-form4_168072861356083.xml,FORM 4
0001099219-23-000134,2023-04-05,2023-04-03,2023-04-05T17:03:29.000Z,,4,,,,4576,0,0,xslF345X04/wf-form4_168072859831718.xml,FORM 4
0001099219-23-000133,2023-04-05,2023-04-03,2023-04-05T17:03:14.000Z,,4,,,,4716,0,0,xslF345X04/wf-form4_168072858287622.xml,FORM 4
0001099219-23-000132,2023-04-05,2023-04-03,2023-04-05T17:02:58.000Z,,4,,,,4697,0,0,xslF345X04/wf-form4_168072856333049.xml,FORM 4
0001099219-23-000131,2023-04-05,2023-04-03,2023-04-05T17:02:39.000Z,,4,,,,5271,0,0,xslF345X04/wf-form4_168072854795066.xml,FORM 4
0001099219-23-000130,2023-04-05,2023-04-03,2023-04-05T17:02:22.000Z,,4,,,,4582,0,0,xslF345X04/wf-form4_168072852960825.xml,FORM 4
0001099219-23-000129,2023-04-05,2023-04-03,2023-04-05T17:02:04.000Z,,4,,,,4711,0,0,xslF345X04/wf-form4_168072851505221.xml,FORM 4
0001099219-23-000128,2023-04-05,2023-04-03,2023-04-05T17:01:51.000Z,,4,,,,4553,0,0,xslF345X04/wf-form4_168072848259151.xml,FORM 4
0001099219-23-000127,2023-04-05,2023-04-03,2023-04-05T17:01:18.000Z,,4,,,,5247,0,0,xslF345X04/wf-form4_168072846576072.xml,FORM 4
0001099219-23-000126,2023-04-05,2023-04-03,2023-04-05T17:01:00.000Z,,4,,,,4718,0,0,xslF345X04/wf-form4_168072844791758.xml,FORM 4
0001099219-23-000125,2023-04-05,2023-04-03,2023-04-05T17:00:42.000Z,,4,,,,4593,0,0,xslF345X04/wf-form4_168072843177559.xml,FORM 4
0001140361-23-013276,2023-03-23,2021-03-31,2023-03-23T11:28:11.000Z,34,13F-HR,028-18621,23755004,,8408,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013279,2023-03-23,2021-06-30,2023-03-23T11:28:02.000Z,34,13F-HR,028-18621,23755003,,8410,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013280,2023-03-23,2021-09-30,2023-03-23T11:27:54.000Z,34,13F-HR,028-18621,23755002,,8408,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013281,2023-03-23,2021-12-31,2023-03-23T11:27:45.000Z,34,13F-HR,028-18621,23755001,,8408,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013283,2023-03-23,2022-03-31,2023-03-23T11:27:30.000Z,34,13F-HR,028-18621,23755000,,8408,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013284,2023-03-23,2022-06-30,2023-03-23T11:26:57.000Z,34,13F-HR,028-18621,23754997,,8407,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013285,2023-03-23,2022-09-30,2023-03-23T11:26:45.000Z,34,13F-HR,028-18621,23754996,,8407,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013271,2023-03-23,2020-03-31,2023-03-23T10:20:47.000Z,34,13F-HR,028-18621,23754801,,8409,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013272,2023-03-23,2020-06-30,2023-03-23T10:20:38.000Z,34,13F-HR,028-18621,23754800,,8409,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013273,2023-03-23,2020-09-30,2023-03-23T10:20:20.000Z,34,13F-HR,028-18621,23754799,,8409,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013274,2023-03-23,2020-12-31,2023-03-23T10:20:07.000Z,34,13F-HR,028-18621,23754798,,8408,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013269,2023-03-23,2019-12-31,2023-03-23T10:13:33.000Z,34,13F-HR,028-18621,23754793,,7879,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013267,2023-03-23,2019-09-30,2023-03-23T10:06:01.000Z,34,13F-HR,028-18621,23754778,,7879,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013158,2023-03-23,2022-12-31,2023-03-22T18:54:32.000Z,34,13F-HR/A,028-18621,23754085,,8545,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013124,2023-03-23,2019-06-30,2023-03-22T18:09:22.000Z,34,13F-HR/A,028-18621,23753977,,6908,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013122,2023-03-23,2019-03-31,2023-03-22T18:07:05.000Z,34,13F-HR/A,028-18621,23753966,,9879,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013120,2023-03-23,2018-12-31,2023-03-22T18:04:25.000Z,34,13F-HR/A,028-18621,23753950,,8311,0,0,xslForm13F_X02/primary_doc.xml,
0001140361-23-013119,2023-03-23,2018-09-30,2023-03-22T18:02:06.000Z,34,13F-HR/A,028-18621,23753940,,9345,0,0,xslForm13F_X02/primary_doc.xml,
0001099219-23-000111,2023-03-16,2023-03-14,2023-03-16T16:37:02.000Z,,4,,,,4788,0,0,xslF345X03/wf-form4_167899901053474.xml,FORM 4
0001099219-23-000110,2023-03-16,2023-03-14,2023-03-16T16:36:44.000Z,,4,,,,4550,0,0,xslF345X03/wf-form4_167899898732401.xml,FORM 4
0001099219-23-000109,2023-03-16,2023-03-14,2023-03-16T16:36:21.000Z,,4,,,,5770,0,0,xslF345X03/wf-form4_167899897274130.xml,FORM 4
0001099219-23-000108,2023-03-16,2023-03-14,2023-03-16T16:36:08.000Z,,4,,,,4661,0,0,xslF345X03/wf-form4_167899895118897.xml,FORM 4
0001099219-23-000107,2023-03-16,2023-03-14,2023-03-16T16:35:48.000Z,,4,,,,4675,0,0,xslF345X03/wf-form4_167899893017035.xml,FORM 4
0001099219-23-000106,2023-03-16,2023-03-14,2023-03-16T16:35:26.000Z,,4,,,,4673,0,0,xslF345X03/wf-form4_167899891529527.xml,FORM 4
0001099219-23-000105,2023-03-16,2023-03-14,2023-03-16T16:35:11.000Z,,4,,,,4659,0,0,xslF345X03/wf-form4_167899889959034.xml,FORM 4
0001099219-23-000104,2023-03-16,2023-03-14,2023-03-16T16:34:56.000Z,,4,,,,5337,0,0,xslF345X03/wf-form4_167899888494187.xml,FORM 4
0001193125-23-061486,2023-03-06,2023-03-06,2023-03-06T16:38:34.000Z,34,8-K,001-15787,23709435,"8.01,9.01",211653,1,1,d245995d8k.htm,8-K
0001099219-23-000095,2023-03-06,2023-03-02,2023-03-06T16:35:08.000Z,,4,,,,5219,0,0,xslF345X03/wf-form4_167813848991124.xml,FORM 4
0001099219-23-000093,2023-03-02,2023-02-28,2023-03-02T19:26:08.000Z,,4,,,,4680,0,0,xslF345X03/wf-form4_167780315272806.xml,FORM 4
0001099219-23-000092,2023-03-02,2023-02-28,2023-03-02T19:23:24.000Z,,3,,,,5257,0,0,xslF345X02/wf-form3_167780298901780.xml,FORM 3
0001099219-23-000091,2023-03-02,2023-02-28,2023-03-02T19:04:32.000Z,,4,,,,4543,0,0,xslF345X03/wf-form4_167780185319289.xml,FORM 4
0001099219-23-000090,2023-03-02,2023-02-28,2023-03-02T19:04:07.000Z,,4,,,,5780,0,0,xslF345X03/wf-form4_167780182973941.xml,FORM 4
0001099219-23-000089,2023-03-02,2023-02-28,2023-03-02T19:03:46.000Z,,4,,,,4671,0,0,xslF345X03/wf-form4_167780180660073.xml,FORM 4
0001099219-23-000088,2023-03-02,2023-02-28,2023-03-02T19:03:23.000Z,,4,,,,5238,0,0,xslF345X03/wf-form4_167780178464563.xml,FORM 4
0001099219-23-000087,2023-03-02,2023-02-28,2023-03-02T19:03:01.000Z,,4,,,,4560,0,0,xslF345X03/wf-form4_167780176471749.xml,FORM 4
0001099219-23-000086,2023-03-02,2023-02-28,2023-03-02T19:02:40.000Z,,4,,,,4520,0,0,xslF345X03/wf-form4_167780173889636.xml,FORM 4
0001099219-23-000085,2023-03-02,2023-02-28,2023-03-02T19:02:14.000Z,,4,,,,4664,0,0,xslF345X03/wf-form4_167780171162543.xml,FORM 4
0001099219-23-000084,2023-03-02,2023-02-28,2023-03-02T19:01:48.000Z,,4,,,,4669,0,0,xslF345X03/wf-form4_167780168803679.xml,FORM 4
0001099219-23-000083,2023-03-02,2023-02-28,2023-03-02T19:01:19.000Z,,4,,,,4549,0,0,xslF345X03/wf-form4_167780164692590.xml,FORM 4
0001099219-23-000082,2023-03-02,2023-02-28,2023-03-02T19:00:36.000Z,,4,,,,5214,0,0,xslF345X03/wf-form4_167780160360267.xml,FORM 4
0001099219-23-000081,2023-03-02,2023-02-28,2023-03-02T18:59:56.000Z,,4,,,,4685,0,0,xslF345X03/wf-form4_167780157050206.xml,FORM 4
0001099219-23-000080,2023-03-02,2023-02-28,2023-03-02T18:59:25.000Z,,4,,,,4683,0,0,xslF345X03/wf-form4_167780154550135.xml,FORM 4
0001099219-23-000079,2023-03-02,2023-02-28,2023-03-02T18:57:35.000Z,,4,,,,11290,0,0,xslF345X03/wf-form4_167780143257395.xml,FORM 4
0001099219-23-000078,2023-03-02,2023-02-28,2023-03-02T18:57:08.000Z,,4,,,,11291,0,0,xslF345X03/wf-form4_167780140233881.xml,FORM 4
0001099219-23-000077,2023-03-02,2023-02-28,2023-03-02T18:56:38.000Z,,4,,,,11305,0,0,xslF345X03/wf-form4_167780137078387.xml,FORM 4
0001099219-23-000076,2023-03-02,2023-02-28,2023-03-02T18:56:08.000Z,,4,,,,11305,0,0,xslF345X03/wf-form4_167780135022512.xml,FORM 4
0001099219-23-000075,2023-03-02,2023-02-28,2023-03-02T18:55:45.000Z,,4,,,,11381,0,0,xslF345X03/wf-form4_167780132754869.xml,FORM 4
0001099219-23-000074,2023-03-02,2023-02-28,2023-03-02T18:55:23.000Z,,4,,,,11286,0,0,xslF345X03/wf-form4_167780130543067.xml,FORM 4
0001099219-23-000073,2023-03-02,2023-02-28,2023-03-02T18:55:03.000Z,,4,,,,11318,0,0,xslF345X03/wf-form4_167780128468623.xml,FORM 4
0001099219-23-000072,2023-03-02,2023-02-28,2023-03-02T18:54:39.000Z,,4,,,,8854,0,0,xslF345X03/wf-form4_167780126245699.xml,FORM 4
0001099219-23-000071,2023-03-02,2023-02-28,2023-03-02T18:54:20.000Z,,4,,,,11303,0,0,xslF345X03/wf-form4_167780124524516.xml,FORM 4
0001193125-23-056419,2023-03-01,2023-02-28,2023-03-01T16:39:46.000Z,34,8-K,001-15787,23694284,5.02,193246,1,1,d448015d8k.htm,8-K
0001099219-23-000047,2023-02-28,2023-02-25,2023-02-28T16:38:14.000Z,,4,,,,6722,0,0,xslF345X03/wf-form4_167762026340095.xml,FORM 4
0001193125-23-046819,2023-02-23,,2023-02-23T17:26:31.000Z,34,SC 13D/A,005-58857,23661144,,62705,0,0,d444914dsc13da.htm,AMENDMENT NO. 92 TO SCHEDULE 13D
0001099219-23-000045,2023-02-23,2022-12-31,2023-02-23T17:11:40.000Z,34,10-K,001-15787,23660906,,65166583,1,1,met-20221231.htm,10-K
0001193125-23-040239,2023-02-15,2023-02-15,2023-02-15T16:27:51.000Z,34,8-K,001-15787,23635733,"8.01,9.01",215082,1,1,d465226d8k.htm,8-K
0001628280-23-003671,2023-02-15,2022-12-31,2023-02-15T13:24:51.000Z,34,13F-HR,028-18621,23634766,,7214,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-23-038626,2023-02-14,,2023-02-14T14:10:53.000Z,34,SC 13G/A,005-58857,23626946,,36942,0,0,d435635dsc13ga.htm,SC 13G/A
0001104659-23-016467,2023-02-09,,2023-02-09T11:27:41.000Z,34,SC 13G/A,005-58857,23603743,,12851,0,0,tv01413-metlifeinc.htm,SCHEDULE 13G/A
0001099219-23-000041,2023-02-07,2023-02-07,2023-02-07T16:32:16.000Z,34,8-K,001-15787,23595507,"2.02,8.01,9.01",677080,1,1,met-20230207.htm,8-K
0001099219-23-000039,2023-02-01,2023-02-01,2023-02-01T16:40:40.000Z,34,8-K,001-15787,23577357,"2.02,7.01,8.01",11669414,1,1,met-20230201.htm,8-K
0001306550-23-005052,2023-01-31,,2023-01-31T13:58:01.000Z,34,SC 13G/A,005-58857,23571697,,13577,0,0,us59156r1086_013123.txt,
0001193125-23-006506,2023-01-11,2023-01-11,2023-01-11T16:35:07.000Z,34,8-K,001-15787,23523971,"8.01,9.01",210325,1,1,d867334d8k.htm,8-K
0001193125-23-003579,2023-01-06,2023-01-03,2023-01-06T16:23:06.000Z,34,8-K,001-15787,23515358,"2.03,8.01,9.01",720208,1,1,d434931d8k.htm,8-K
0001099219-23-000036,2023-01-05,2023-01-03,2023-01-05T16:32:24.000Z,,4,,,,5216,0,0,xslF345X03/wf-form4_167295431766042.xml,FORM 4
0001099219-23-000035,2023-01-05,2023-01-03,2023-01-05T16:31:52.000Z,,4,,,,4522,0,0,xslF345X03/wf-form4_167295429515886.xml,FORM 4
0001099219-23-000034,2023-01-05,2023-01-03,2023-01-05T16:31:30.000Z,,4,,,,5240,0,0,xslF345X03/wf-form4_167295426189649.xml,FORM 4
0001099219-23-000033,2023-01-05,2023-01-03,2023-01-05T16:30:58.000Z,,4,,,,4549,0,0,xslF345X03/wf-form4_167295421684760.xml,FORM 4
0001099219-23-000032,2023-01-05,2023-01-03,2023-01-05T16:30:12.000Z,,4,,,,4664,0,0,xslF345X03/wf-form4_167295418787528.xml,FORM 4
0001099219-23-000031,2023-01-05,2023-01-03,2023-01-05T16:29:41.000Z,,4,,,,4664,0,0,xslF345X03/wf-form4_167295416137518.xml,FORM 4
0001099219-23-000030,2023-01-05,2023-01-03,2023-01-05T16:29:13.000Z,,4,,,,4680,0,0,xslF345X03/wf-form4_167295413463105.xml,FORM 4
0001099219-23-000029,2023-01-05,2023-01-03,2023-01-05T16:28:47.000Z,,4,,,,5775,0,0,xslF345X03/wf-form4_167295410318710.xml,FORM 4
0001099219-23-000028,2023-01-05,2023-01-03,2023-01-05T16:28:19.000Z,,4,,,,4678,0,0,xslF345X03/wf-form4_167295407591539.xml,FORM 4
0001099219-23-000027,2023-01-05,2023-01-03,2023-01-05T16:27:50.000Z,,4,,,,4666,0,0,xslF345X03/wf-form4_167295405353494.xml,FORM 4
0001099219-23-000026,2023-01-05,2023-01-03,2023-01-05T16:27:27.000Z,,4,,,,4543,0,0,xslF345X03/wf-form4_167295403363378.xml,FORM 4
0001099219-23-000025,2023-01-05,2023-01-03,2023-01-05T16:27:08.000Z,,4,,,,4555,0,0,xslF345X03/wf-form4_167295400366113.xml,FORM 4
0001193125-23-001720,2023-01-05,,2023-01-04T21:13:27.000Z,33,424B2,333-268442,23509533,,899801,0,0,d434647d424b2.htm,424B2
0001193125-23-000908,2023-01-04,,2023-01-03T17:40:59.000Z,34,FWP,333-268442,23503522,,21018,0,0,d422818dfwp.htm,FWP
0001193125-23-000279,2023-01-03,,2023-01-03T08:26:13.000Z,33,424B2,333-268442,23500277,,728682,0,0,d434647d424b2.htm,424B2
0001099219-22-000205,2022-12-22,2022-12-20,2022-12-22T16:15:31.000Z,,4,,,,4326,0,0,xslF345X03/wf-form4_167174371072649.xml,FORM 4
0001099219-22-000203,2022-12-16,2022-12-14,2022-12-16T16:25:18.000Z,,4,,,,4665,0,0,xslF345X03/wf-form4_167122589949781.xml,FORM 4
0001099219-22-000202,2022-12-16,2022-12-14,2022-12-16T16:25:10.000Z,,4,,,,5775,0,0,xslF345X03/wf-form4_167122587686728.xml,FORM 4
0001099219-22-000201,2022-12-16,2022-12-14,2022-12-16T16:24:34.000Z,,4,,,,4680,0,0,xslF345X03/wf-form4_167122585590317.xml,FORM 4
0001099219-22-000200,2022-12-16,2022-12-14,2022-12-16T16:24:25.000Z,,4,,,,4678,0,0,xslF345X03/wf-form4_167122583498926.xml,FORM 4
0001099219-22-000199,2022-12-16,2022-12-14,2022-12-16T16:23:50.000Z,,4,,,,4793,0,0,xslF345X03/wf-form4_167122581568996.xml,FORM 4
0001099219-22-000198,2022-12-16,2022-12-14,2022-12-16T16:23:48.000Z,,4,,,,4664,0,0,xslF345X03/wf-form4_167122579857795.xml,FORM 4
0001099219-22-000197,2022-12-16,2022-12-14,2022-12-16T16:23:31.000Z,,4,,,,5342,0,0,xslF345X03/wf-form4_167122577852510.xml,FORM 4
0001099219-22-000196,2022-12-16,2022-12-14,2022-12-16T16:22:54.000Z,,4,,,,4555,0,0,xslF345X03/wf-form4_167122575457392.xml,FORM 4
0001099219-22-000187,2022-12-14,2022-12-12,2022-12-14T16:20:49.000Z,,4,,,,9115,0,0,xslF345X03/wf-form4_167105282073539.xml,FORM 4
0001099219-22-000186,2022-12-14,2022-12-12,2022-12-14T16:16:48.000Z,,4,,,,13082,0,0,xslF345X03/wf-form4_167105257565012.xml,FORM 4
0001099219-22-000181,2022-12-09,2022-12-07,2022-12-09T16:19:52.000Z,,4,,,,5030,0,0,xslF345X03/wf-form4_167062077671937.xml,FORM 4
0001099219-22-000179,2022-11-22,2022-11-18,2022-11-22T16:17:55.000Z,,4,,,,5397,0,0,xslF345X03/wf-form4_166915185805954.xml,FORM 4
0001193125-22-287714,2022-11-17,,2022-11-17T16:38:37.000Z,33,S-3ASR,333-268442,221398959,,542500,0,0,d369498ds3asr.htm,S-3ASR
0001193125-22-285799,2022-11-15,2022-11-15,2022-11-15T16:35:36.000Z,34,8-K,001-15787,221391645,"8.01,9.01",209992,1,1,d404514d8k.htm,8-K
0001628280-22-029679,2022-11-14,2022-09-30,2022-11-14T10:28:26.000Z,34,13F-NT,028-18621,221381770,,3912,0,0,xslForm13F_X02/primary_doc.xml,
0001099219-22-000176,2022-11-07,2022-11-07,2022-11-07T16:33:30.000Z,34,8-K,001-15787,221365996,"2.02,8.01,9.01",678974,1,1,met-20221107.htm,8-K
0000000000-22-012093,2022-11-07,,2022-11-07T10:30:07.000Z,,UPLOAD,,,,39498,0,0,filename1.pdf,
0001193125-22-277049,2022-11-03,,2022-11-03T17:27:54.000Z,34,SC 13D/A,005-58857,221359272,,62675,0,0,d307821dsc13da.htm,AMENDMENT NO. 91 TO SCHEDULE 13D
0001099219-22-000174,2022-11-03,2022-09-30,2022-11-03T17:21:33.000Z,34,10-Q,001-15787,221359185,,37202325,1,1,met-20220930.htm,10-Q
0001099219-22-000172,2022-11-02,2022-11-02,2022-11-02T16:31:53.000Z,34,8-K,001-15787,221354637,"2.02,7.01,9.01",9820650,1,1,met-20221102.htm,8-K
0001193125-22-265278,2022-10-19,,2022-10-19T16:15:50.000Z,,CORRESP,,,,15602,0,0,filename1.htm,
0001099219-22-000170,2022-10-05,2022-10-03,2022-10-05T16:30:41.000Z,,4,,,,4662,0,0,xslF345X03/wf-form4_166500181271382.xml,FORM 4
0001099219-22-000169,2022-10-05,2022-10-03,2022-10-05T16:30:08.000Z,,4,,,,5219,0,0,xslF345X03/wf-form4_166500178969194.xml,FORM 4
0001099219-22-000168,2022-10-05,2022-10-03,2022-10-05T16:29:46.000Z,,4,,,,5243,0,0,xslF345X03/wf-form4_166500176724775.xml,FORM 4
0001099219-22-000167,2022-10-05,2022-10-03,2022-10-05T16:29:23.000Z,,4,,,,4660,0,0,xslF345X03/wf-form4_166500174312445.xml,FORM 4
0001099219-22-000166,2022-10-05,2022-10-03,2022-10-05T16:28:58.000Z,,4,,,,4648,0,0,xslF345X03/wf-form4_166500172332928.xml,FORM 4
0001099219-22-000165,2022-10-05,2022-10-03,2022-10-05T16:28:37.000Z,,4,,,,4683,0,0,xslF345X03/wf-form4_166500169576590.xml,FORM 4
0001099219-22-000164,2022-10-05,2022-10-03,2022-10-05T16:28:09.000Z,,4,,,,5771,0,0,xslF345X03/wf-form4_166500167314788.xml,FORM 4
0001099219-22-000163,2022-10-05,2022-10-03,2022-10-05T16:27:48.000Z,,4,,,,4669,0,0,xslF345X03/wf-form4_166500165064586.xml,FORM 4
0001099219-22-000162,2022-10-05,2022-10-03,2022-10-05T16:27:25.000Z,,4,,,,4525,0,0,xslF345X03/wf-form4_166500163202516.xml,FORM 4
0001099219-22-000161,2022-10-05,2022-10-03,2022-10-05T16:27:08.000Z,,4,,,,4554,0,0,xslF345X03/wf-form4_166500161366378.xml,FORM 4
0001099219-22-000160,2022-10-05,2022-10-03,2022-10-05T16:26:50.000Z,,4,,,,4537,0,0,xslF345X03/wf-form4_166500158718445.xml,FORM 4
0001099219-22-000159,2022-10-05,2022-10-03,2022-10-05T16:26:25.000Z,,4,,,,4548,0,0,xslF345X03/wf-form4_166500157025181.xml,FORM 4
0000000000-22-010452,2022-09-22,,2022-09-22T13:30:04.000Z,,UPLOAD,,,,45556,0,0,filename1.pdf,
0001099219-22-000146,2022-09-16,2022-09-14,2022-09-16T16:26:44.000Z,,4,,,,4665,0,0,xslF345X03/wf-form4_166335999038060.xml,FORM 4
0001099219-22-000145,2022-09-16,2022-09-14,2022-09-16T16:26:28.000Z,,4,,,,4679,0,0,xslF345X03/wf-form4_166335997355229.xml,FORM 4
0001099219-22-000144,2022-09-16,2022-09-14,2022-09-16T16:26:10.000Z,,4,,,,4666,0,0,xslF345X03/wf-form4_166335995531873.xml,FORM 4
0001099219-22-000143,2022-09-16,2022-09-14,2022-09-16T16:25:53.000Z,,4,,,,4794,0,0,xslF345X03/wf-form4_166335993789703.xml,FORM 4
0001099219-22-000142,2022-09-16,2022-09-14,2022-09-16T16:25:34.000Z,,4,,,,4556,0,0,xslF345X03/wf-form4_166335991773146.xml,FORM 4
0001099219-22-000141,2022-09-16,2022-09-14,2022-09-16T16:25:14.000Z,,4,,,,5790,0,0,xslF345X03/wf-form4_166335990027128.xml,FORM 4
0001099219-22-000140,2022-09-16,2022-09-14,2022-09-16T16:24:56.000Z,,4,,,,4681,0,0,xslF345X03/wf-form4_166335987075723.xml,FORM 4
