accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001839882-24-005151,2024-02-22,,2024-02-22T09:21:19.000Z,33,424B2,333-270532,24662552,,141070,0,0,r4877wfc_424b2-03212.htm,PRELIMINARY PRICING SUPPLEMENT NO. 308
0000072971-24-000064,2024-02-20,2023-12-31,2024-02-20T17:06:58.000Z,34,10-K,001-02979,24654705,,64337474,1,1,wfc-20231231.htm,FORM 10-K
0000950170-24-015652,2024-02-15,2024-02-13,2024-02-15T11:58:12.000Z,34,4,811-09297,24642877,,63525,0,0,xslF345X05/ownership.xml,4
0001839882-24-004434,2024-02-14,,2024-02-14T16:32:15.000Z,33,424B2,333-270532,24639192,,113840,0,0,r4870wfc_424b2-02801.htm,PRELIMINARY PRICING SUPPLEMENT NO. 307
0001839882-24-004424,2024-02-14,,2024-02-14T15:10:38.000Z,33,424B2,333-270532,24636624,,114255,0,0,r4839_424b2-02788.htm,PRICING SUPPLEMENT NO. 302
0001839882-24-004423,2024-02-14,,2024-02-14T15:08:50.000Z,33,424B2,333-270532,24636611,,130005,0,0,r4836wfc_424b2-02785.htm,PRICING SUPPLEMENT NO. 299
0001839882-24-004416,2024-02-14,,2024-02-14T14:55:08.000Z,33,424B2,333-270532,24636391,,114258,0,0,r4838wfc_424b2-02787.htm,PRICING SUPPLEMENT NO. 301
0001839882-24-004415,2024-02-14,,2024-02-14T14:54:37.000Z,33,424B2,333-270532,24636386,,113194,0,0,r4837_424b2-02786.htm,PRICING SUPPLEMENT NO. 300
0001839882-24-004389,2024-02-14,,2024-02-14T13:41:35.000Z,33,424B2,333-270532,24635648,,113840,0,0,r4864wfc_424b2-02775.htm,PRELIMINARY PRICING SUPPLEMENT NO. 306
0001839882-24-004388,2024-02-14,,2024-02-14T13:41:04.000Z,33,424B2,333-270532,24635644,,129579,0,0,r4863wfc_424b2-02774.htm,PRELIMINARY PRICING SUPPLEMENT NO. 305
0001839882-24-004387,2024-02-14,,2024-02-14T13:40:20.000Z,33,424B2,333-270532,24635636,,113594,0,0,r4862wfc_424b2-02773.htm,PRELIMINARY PRICING SUPPLEMENT NO. 304
0001839882-24-004386,2024-02-14,,2024-02-14T13:39:55.000Z,33,424B2,333-270532,24635633,,112536,0,0,r4861wfc_424b2-02772.htm,PRELIMINARY PRICING SUPPLEMENT NO. 303
0001104659-24-022291,2024-02-13,,2024-02-13T17:17:36.000Z,34,SC 13G/A,005-19921,24630001,,13289,0,0,tv02267-wellsfargoco.htm,SCHEDULE 13G/A
0000072971-24-000062,2024-02-09,2023-12-31,2024-02-09T10:52:31.000Z,34,13F-HR,028-00165,24612915,,9419066,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-24-003843,2024-02-07,2024-02-05,2024-02-07T19:58:24.000Z,,4,,,,20370,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003839,2024-02-07,2024-02-05,2024-02-07T19:41:26.000Z,,4,,,,21392,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003837,2024-02-07,2024-02-05,2024-02-07T19:35:58.000Z,,4,,,,23502,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003835,2024-02-07,2024-02-05,2024-02-07T19:31:40.000Z,,4,,,,21370,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003833,2024-02-07,2024-02-05,2024-02-07T19:28:18.000Z,,4,,,,22163,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003831,2024-02-07,2024-02-05,2024-02-07T19:24:29.000Z,,4,,,,15721,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003829,2024-02-07,2024-02-05,2024-02-07T19:19:53.000Z,,4,,,,22115,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003827,2024-02-07,2024-02-05,2024-02-07T19:16:40.000Z,,4,,,,21380,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003825,2024-02-07,2024-02-05,2024-02-07T19:10:36.000Z,,4,,,,21388,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003822,2024-02-07,2024-02-05,2024-02-07T19:07:25.000Z,,4,,,,15699,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003819,2024-02-07,2024-02-05,2024-02-07T19:03:54.000Z,,4,,,,21420,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003817,2024-02-07,2024-02-05,2024-02-07T19:00:25.000Z,,4,,,,30735,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003814,2024-02-07,2024-02-05,2024-02-07T18:54:33.000Z,,4,,,,27854,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003811,2024-02-07,2024-02-05,2024-02-07T18:50:07.000Z,,4,,,,21370,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003807,2024-02-07,2024-02-05,2024-02-07T18:45:53.000Z,,4,,,,21813,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-003803,2024-02-07,2024-02-05,2024-02-07T18:42:30.000Z,,4,,,,21421,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0000072971-24-000047,2024-02-06,,2024-02-06T10:20:10.000Z,,SC 13G/A,,,,19461,0,0,wf_newamerhig_641876800.htm,
0000072971-24-000046,2024-02-06,,2024-02-06T10:17:22.000Z,,SC 13G/A,,,,30077,0,0,wf_medalist_58403P303.htm,
0000072971-24-000045,2024-02-06,,2024-02-06T10:14:40.000Z,,SC 13G/A,,,,30502,0,0,wf_abrdn_003057106.htm,
0000072971-24-000044,2024-02-06,,2024-02-06T10:11:06.000Z,,SC 13G/A,,,,19630,0,0,wf_asagold_G3156P103.htm,
0000072971-24-000043,2024-02-06,,2024-02-06T10:06:36.000Z,,SC 13G/A,,,,19704,0,0,wf_mesaroyaltyt_590660106.htm,
0000072971-24-000042,2024-02-06,,2024-02-06T10:03:48.000Z,,SC 13G/A,,,,19520,0,0,wf_blackrockres_09257A108.htm,
0000072971-24-000041,2024-02-06,,2024-02-06T10:00:53.000Z,,SC 13G,,,,19824,0,0,wf_sientra_82621J204.htm,
0000072971-24-000040,2024-02-06,,2024-02-06T09:57:23.000Z,,SC 13G,,,,19797,0,0,wf_lumospharma_55028X109.htm,
0000072971-24-000039,2024-02-06,,2024-02-06T09:54:29.000Z,,SC 13G,,,,19747,0,0,wf_ellsworthgrowth_289074106.htm,
0001193125-24-024829,2024-02-06,2024-02-06,2024-02-06T08:08:37.000Z,34,8-K,001-02979,24598142,"8.01,9.01",262443,1,1,d649120d8k.htm,8-K
0001839882-24-003304,2024-02-02,,2024-02-02T15:52:19.000Z,33,424B2,333-270532,24591099,,129005,0,0,r4836wfc_424b2-01978.htm,PRELIMINARY PRICING SUPPLEMENT NO. 299
0001839882-24-003294,2024-02-02,,2024-02-02T15:25:08.000Z,33,424B2,333-270532,24590895,,113839,0,0,r4839wfc_424b2-01982.htm,PRELIMINARY PRICING SUPPLEMENT NO. 302
0001839882-24-003293,2024-02-02,,2024-02-02T15:22:10.000Z,33,424B2,333-270532,24590869,,113279,0,0,r4838wfc_424b2-01980.htm,PRELIMINARY PRICING SUPPLEMENT NO. 301
0001839882-24-003290,2024-02-02,,2024-02-02T15:09:19.000Z,33,424B2,333-270532,24590756,,113228,0,0,r4837wfc_424b2-01979.htm,PRELIMINARY PRICING SUPPLEMENT NO. 300
0001839882-24-003269,2024-02-02,,2024-02-02T14:11:36.000Z,33,424B2,333-270532,24590198,,108031,0,0,r4831wfc_424b2-01964.htm,PRICING SUPPLEMENT NO. 298
0001839882-24-003247,2024-02-02,,2024-02-02T13:22:07.000Z,33,424B2,333-270532,24589953,,113073,0,0,r4784wfc_424b2-01939.htm,PRICING SUPPLEMENT NO. 294
0001839882-24-003245,2024-02-02,,2024-02-02T13:19:46.000Z,33,424B2,333-270532,24589943,,113191,0,0,r4785wfc_424b2-01942.htm,PRICING SUPPLEMENT NO. 295
0001839882-24-003241,2024-02-02,,2024-02-02T13:00:18.000Z,33,424B2,333-270532,24589848,,114253,0,0,r4787wfc_424b2-01949.htm,PRICING SUPPLEMENT NO. 297
0001839882-24-003239,2024-02-02,,2024-02-02T12:57:45.000Z,33,424B2,333-270532,24589824,,132372,0,0,r4786wfc_424b2-01951.htm,PRICING SUPPLEMENT NO. 296
0001127602-24-002618,2024-01-30,2024-01-28,2024-01-30T16:15:52.000Z,,4,,,,10068,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001839882-24-002533,2024-01-30,,2024-01-30T15:36:19.000Z,33,424B2,333-270532,24577911,,113068,0,0,r4770wfc_424b2-01219.htm,PRICING SUPPLEMENT NO. 291
0001839882-24-002531,2024-01-30,,2024-01-30T15:32:50.000Z,33,424B2,333-270532,24577878,,129990,0,0,r4769wfc_424b2-01218.htm,PRICING SUPPLEMENT NO. 290
0001839882-24-002528,2024-01-30,,2024-01-30T15:26:24.000Z,33,424B2,333-270532,24577820,,114247,0,0,r4771wfc_424b2-01222.htm,PRICING SUPPLEMENT NO. 292
0001839882-24-002526,2024-01-30,,2024-01-30T15:24:35.000Z,33,424B2,333-270532,24577809,,114132,0,0,r4772wfc_424b2-01223.htm,PRICING SUPPLEMENT NO. 293
0001839882-24-002300,2024-01-29,,2024-01-29T15:01:21.000Z,33,424B2,333-270532,24572947,,114276,0,0,r4831wfc_424b2-01453.htm,PRELIMINARY PRICING SUPPLEMENT NO. 298
0001086364-24-004689,2024-01-26,,2024-01-26T16:23:45.000Z,34,SC 13G/A,005-19921,24568170,,14151,0,0,us9497461015_012624.txt,
0001127602-24-002193,2024-01-25,2024-01-23,2024-01-25T20:38:22.000Z,,4,,,,11621,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002191,2024-01-25,2024-01-23,2024-01-25T20:35:20.000Z,,4,,,,12371,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002189,2024-01-25,2024-01-23,2024-01-25T20:33:16.000Z,,4,,,,11387,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002187,2024-01-25,2024-01-23,2024-01-25T20:30:09.000Z,,4,,,,15021,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002185,2024-01-25,2024-01-23,2024-01-25T20:27:16.000Z,,4,,,,15720,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002183,2024-01-25,2024-01-23,2024-01-25T20:24:08.000Z,,4,,,,11674,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002181,2024-01-25,2024-01-23,2024-01-25T20:21:11.000Z,,4,,,,10617,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002178,2024-01-25,2024-01-23,2024-01-25T20:16:07.000Z,,4,,,,11394,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002176,2024-01-25,2024-01-23,2024-01-25T20:14:37.000Z,,4,,,,9543,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002173,2024-01-25,2024-01-23,2024-01-25T20:11:02.000Z,,4,,,,11615,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002169,2024-01-25,2024-01-23,2024-01-25T20:07:05.000Z,,4,,,,11402,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002167,2024-01-25,2024-01-23,2024-01-25T20:04:08.000Z,,4,,,,7408,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002165,2024-01-25,2024-01-23,2024-01-25T20:00:39.000Z,,4,,,,7680,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002161,2024-01-25,2024-01-23,2024-01-25T19:54:04.000Z,,4,,,,7668,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002159,2024-01-25,2024-01-23,2024-01-25T19:50:42.000Z,,4,,,,8095,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-002154,2024-01-25,2024-01-23,2024-01-25T17:34:13.000Z,,4,,,,8205,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0000072971-24-000034,2024-01-25,2024-01-23,2024-01-25T17:29:14.000Z,34,8-K,001-02979,24563345,8.01,274626,1,1,wfc-20240123.htm,FORM 8-K
0001839882-24-002000,2024-01-25,,2024-01-25T12:34:12.000Z,33,424B2,333-270532,24560607,,111779,0,0,r4770wfc_424b2-01219.htm,PRICING SUPPLEMENT NO. 291
0001839882-24-001999,2024-01-25,,2024-01-25T12:33:16.000Z,33,424B2,333-270532,24560598,,128586,0,0,r4769wfc_424b2-01218.htm,PRICING SUPPLEMENT NO. 290
0001839882-24-001998,2024-01-25,,2024-01-25T12:32:33.000Z,33,424B2,333-270532,24560591,,112773,0,0,r4785wfc_424b2-01214.htm,PRELIMINARY PRICING SUPPLEMENT NO. 295
0001839882-24-001997,2024-01-25,,2024-01-25T12:32:03.000Z,33,424B2,333-270532,24560587,,113218,0,0,r4784wfc_424b2-01213.htm,PRELIMINARY PRICING SUPPLEMENT NO. 294
0001839882-24-001962,2024-01-25,,2024-01-25T10:58:22.000Z,33,424B2,333-270532,24559891,,114276,0,0,r4787wfc_424b2-01216.htm,PRELIMINARY PRICING SUPPLEMENT NO. 297
0001839882-24-001961,2024-01-25,,2024-01-25T10:56:13.000Z,33,424B2,333-270532,24559857,,132198,0,0,r4786wfc_424b2-01215.htm,PRELIMINARY PRICING SUPPLEMENT NO. 296
0001839882-24-001960,2024-01-25,,2024-01-25T10:53:29.000Z,33,424B2,333-270532,24559790,,112843,0,0,r4772wfc_424b2-01223.htm,PRICING SUPPLEMENT NO. 293
0001839882-24-001957,2024-01-25,,2024-01-25T10:51:29.000Z,33,424B2,333-270532,24559783,,112842,0,0,r4771wfc_424b2-01222.htm,PRICING SUPPLEMENT NO. 292
0000072971-24-000031,2024-01-24,2024-01-23,2024-01-24T17:00:30.000Z,34,8-K,001-02979,24557291,"5.03,9.01",625922,1,1,wfc-20240123.htm,FORM 8-K
0001193125-24-013029,2024-01-23,2024-01-23,2024-01-23T16:38:12.000Z,34,8-K,001-02979,24553108,9.01,514244,1,1,d739879d8k.htm,8-K
0001127602-24-001426,2024-01-17,2024-01-15,2024-01-17T16:25:29.000Z,,4,,,,14205,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001193125-24-008725,2024-01-17,,2024-01-16T19:13:07.000Z,33,424B2,333-269514,24536456,,49177,0,0,d123041d424b2.htm,FINAL PRICING SUPPLEMENT NO. 7
0001193125-24-008720,2024-01-17,,2024-01-16T19:03:03.000Z,33,424B2,333-269514,24536401,,47009,0,0,d62976d424b2.htm,FINAL PRICING SUPPLEMENT NO. 6
0001839882-24-001217,2024-01-16,,2024-01-16T16:00:26.000Z,33,424B2,333-270532,24535105,,113267,0,0,r4772wfc_424b2-00689.htm,PRELIMINARY PRICING SUPPLEMENT NO. 293
0001839882-24-001216,2024-01-16,,2024-01-16T15:54:13.000Z,33,424B2,333-270532,24535074,,113823,0,0,r4771wfc_424b2-00688.htm,PRELIMINARY PRICING SUPPLEMENT NO. 292
0001839882-24-001211,2024-01-16,,2024-01-16T15:28:33.000Z,33,424B2,333-270532,24534977,,112764,0,0,r4770wfc_424b2-00686.htm,PRELIMINARY PRICING SUPPLEMENT NO. 291
0001839882-24-001209,2024-01-16,,2024-01-16T15:24:33.000Z,33,424B2,333-270532,24534955,,129554,0,0,r4769wfc_424b2-00684.htm,PRELIMINARY PRICING SUPPLEMENT NO. 290
0001193125-24-008116,2024-01-16,,2024-01-16T08:06:36.000Z,33,424B2,333-269514,24533711,,33888,0,0,d929046d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 7
0001193125-24-008090,2024-01-16,,2024-01-16T07:58:39.000Z,33,424B2,333-269514,24533679,,33408,0,0,d723154d424b2.htm,PRELIMINARY PRICING SUPPLEMENT NO. 6
0000072971-24-000004,2024-01-12,2024-01-12,2024-01-12T06:45:19.000Z,34,8-K,001-02979,24530536,"2.02,7.01,9.01",8673737,1,1,wfc-20240112.htm,FORM 8-K
0001127602-24-000538,2024-01-03,2024-01-01,2024-01-03T17:04:20.000Z,,4,,,,6781,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-000532,2024-01-03,2024-01-01,2024-01-03T17:01:40.000Z,,4,,,,6208,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-000526,2024-01-03,2024-01-01,2024-01-03T16:58:19.000Z,,4,,,,6279,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-24-000507,2024-01-03,2024-01-01,2024-01-03T16:50:50.000Z,,4,,,,6298,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001839882-23-034392,2023-12-21,,2023-12-21T11:53:28.000Z,33,424B2,333-270532,231503856,,114023,0,0,r4679wfc_424b2-18085.htm,PRICING SUPPLEMENT NO. 289
0001839882-23-034391,2023-12-21,,2023-12-21T11:52:21.000Z,33,424B2,333-270532,231503854,,132375,0,0,r4678wfc_424b2-18084.htm,PRICING SUPPLEMENT NO. 288
0001839882-23-034389,2023-12-21,,2023-12-21T11:48:50.000Z,33,424B2,333-270532,231503822,,112837,0,0,r4677wfc_424b2-18082.htm,PRICING SUPPLEMENT NO. 287
0001839882-23-034388,2023-12-21,,2023-12-21T11:48:28.000Z,33,424B2,333-270532,231503820,,130005,0,0,r4676wfc_424b2-18081.htm,PRICING SUPPLEMENT NO. 286
0001839882-23-033749,2023-12-14,,2023-12-14T11:27:04.000Z,33,424B2,333-270532,231486089,,113829,0,0,r4679wfc_424b2-17763.htm,PRELIMINARY PRICING SUPPLEMENT NO. 289
0001839882-23-033748,2023-12-14,,2023-12-14T11:26:30.000Z,33,424B2,333-270532,231486087,,132124,0,0,r4678wfc_424b2-17761.htm,PRELIMINARY PRICING SUPPLEMENT NO. 288
0001839882-23-033747,2023-12-14,,2023-12-14T11:25:47.000Z,33,424B2,333-270532,231486084,,112732,0,0,r4677wfc_424b2-17757.htm,PRELIMINARY PRICING SUPPLEMENT NO. 287
0001839882-23-033745,2023-12-14,,2023-12-14T11:25:22.000Z,33,424B2,333-270532,231486083,,129527,0,0,r4676wfc_424b2-17756.htm,PRELIMINARY PRICING SUPPLEMENT NO. 286
0000072971-23-000190,2023-12-13,2023-12-13,2023-12-13T17:29:01.000Z,34,8-K,001-02979,231485048,5.02,266065,1,1,wfc-20231213.htm,FORM 8-K
0001839882-23-033520,2023-12-12,,2023-12-12T12:28:04.000Z,33,424B2,333-270532,231480535,,106409,0,0,r4657wfc_424b2-17647.htm,PRICING SUPPLEMENT NO. 285
0001839882-23-033519,2023-12-12,,2023-12-12T12:26:59.000Z,33,424B2,333-270532,231480532,,114214,0,0,r4656wfc_424b2-17646.htm,PRICING SUPPLEMENT NO. 284
0001839882-23-033518,2023-12-12,,2023-12-12T12:25:43.000Z,33,424B2,333-270532,231480528,,112918,0,0,r4655wfc_424b2-17645.htm,PRICING SUPPLEMENT NO. 283
0001839882-23-033517,2023-12-12,,2023-12-12T12:24:07.000Z,33,424B2,333-270532,231480526,,129736,0,0,r4654wfc_424b2-17644.htm,PRICING SUPPLEMENT NO. 282
0001839882-23-032794,2023-12-04,,2023-12-04T17:18:05.000Z,33,424B2,333-270532,231464359,,113322,0,0,r4657wfc_424b2-17292.htm,PRELIMINARY PRICING SUPPLEMENT NO. 285
0001839882-23-032482,2023-12-01,,2023-12-01T16:54:40.000Z,33,424B2,333-270532,231460285,,129457,0,0,r4654wfc_424b2-17175.htm,PRELIMINARY PRICING SUPPLEMENT NO. 282
0001839882-23-032411,2023-12-01,,2023-12-01T15:38:20.000Z,33,424B2,333-270532,231459323,,113527,0,0,r4656wfc_424b2-17157.htm,PRELIMINARY PRICING SUPPLEMENT NO. 284
0001839882-23-032409,2023-12-01,,2023-12-01T15:36:27.000Z,33,424B2,333-270532,231459316,,112173,0,0,r4655wfc_424b2-17159.htm,PRELIMINARY PRICING SUPPLEMENT NO. 283
0001839882-23-032359,2023-12-01,,2023-12-01T14:16:02.000Z,33,424B2,333-270532,231458866,,132422,0,0,r4646wfc_424b2-17133.htm,PRICING SUPPLEMENT NO. 279
0001839882-23-032358,2023-12-01,,2023-12-01T14:12:36.000Z,33,424B2,333-270532,231458855,,129722,0,0,r4644wfc_424b2-17131.htm,PRICING SUPPLEMENT NO. 277
0001839882-23-032357,2023-12-01,,2023-12-01T14:10:40.000Z,33,424B2,333-270532,231458842,,107741,0,0,i375wfc_424b2-17129.htm,PRICING SUPPLEMENT NO. 281
0001839882-23-032281,2023-12-01,,2023-12-01T12:01:06.000Z,33,424B2,333-270532,231458197,,114080,0,0,r4647wfc_424b2-17111.htm,PRICING SUPPLEMENT NO. 280
0001839882-23-032280,2023-12-01,,2023-12-01T11:58:30.000Z,33,424B2,333-270532,231458186,,112914,0,0,r4645wfc_424b2-17109.htm,PRICING SUPPLEMENT NO. 278
0001839882-23-031956,2023-11-30,,2023-11-30T11:06:34.000Z,33,424B2,333-270532,231454501,,107845,0,0,i375wfc_424b2-16994.htm,PRELIMINARY PRICING SUPPLEMENT NO. 281
0001839882-23-031354,2023-11-22,,2023-11-22T16:41:53.000Z,33,424B2,333-270532,231434042,,113536,0,0,r4647wfc_424b2-16678.htm,PRELIMINARY PRICING SUPPLEMENT NO. 280
0001839882-23-031353,2023-11-22,,2023-11-22T16:37:26.000Z,33,424B2,333-270532,231433992,,132265,0,0,r4646wfc_424b2-16677.htm,PRELIMINARY PRICING SUPPLEMENT NO. 279
0001839882-23-031352,2023-11-22,,2023-11-22T16:36:31.000Z,33,424B2,333-270532,231433980,,112839,0,0,r4645wfc_424b2-16676.htm,PRELIMINARY PRICING SUPPLEMENT NO. 278
0001839882-23-031351,2023-11-22,,2023-11-22T16:35:33.000Z,33,424B2,333-270532,231433972,,130039,0,0,r4644wfc_424b2-16675.htm,PRELIMINARY PRICING SUPPLEMENT NO. 277
0001839882-23-031280,2023-11-22,,2023-11-22T12:37:56.000Z,33,424B2,333-270532,231432008,,114207,0,0,r4597wfc_424b2-16641.htm,PRICING SUPPLEMENT NO. 276
0001839882-23-031277,2023-11-22,,2023-11-22T12:28:53.000Z,33,424B2,333-270532,231431942,,113022,0,0,r4596wfc_424b2-16639.htm,PRICING SUPPLEMENT NO. 275
0001839882-23-031258,2023-11-22,,2023-11-22T10:09:50.000Z,33,424B2,333-270532,231430449,,129958,0,0,r4595wfc_424b2-16638.htm,PRICING SUPPLEMENT NO. 274
0000072971-23-000188,2023-11-21,,2023-11-21T15:00:48.000Z,33,S-8,333-275685,231427278,,204523,0,0,wfc-formsx8x11212023.htm,FORM S-8
0000000000-23-012681,2023-11-20,,2023-11-20T09:36:51.000Z,,UPLOAD,,,,39855,0,0,filename1.pdf,
0001839882-23-030691,2023-11-14,,2023-11-14T16:26:20.000Z,33,424B2,333-270532,231406848,,113597,0,0,r4597wfc_424b2-16300.htm,PRELIMINARY PRICING SUPPLEMENT NO. 276
0001839882-23-030689,2023-11-14,,2023-11-14T16:25:01.000Z,33,424B2,333-270532,231406812,,112727,0,0,r4596wfc_424b2-16299.htm,PRELIMINARY PRICING SUPPLEMENT NO. 275
0001839882-23-030688,2023-11-14,,2023-11-14T16:22:38.000Z,33,424B2,333-270532,231406750,,129271,0,0,r4595wfc_424b2-16303.htm,PRELIMINARY PRICING SUPPLEMENT NO. 274
0001839882-23-030613,2023-11-14,,2023-11-14T12:16:59.000Z,33,424B2,333-270532,231403103,,113984,0,0,r4585wfc_424b2-16221.htm,PRICING SUPPLEMENT NO. 273
0001839882-23-030611,2023-11-14,,2023-11-14T12:15:17.000Z,33,424B2,333-270532,231403088,,112891,0,0,r4584wfc_424b2-16220.htm,PRICING SUPPLEMENT NO. 272
0001839882-23-030610,2023-11-14,,2023-11-14T12:05:03.000Z,33,424B2,333-270532,231403033,,129733,0,0,r4583wfc_424b2-16222.htm,PRICING SUPPLEMENT NO. 271
0000072971-23-000186,2023-11-13,2023-09-30,2023-11-13T10:59:50.000Z,34,13F-HR,028-00165,231396420,,9454045,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-23-027095,2023-11-09,2023-11-09,2023-11-09T16:20:44.000Z,,4,,,,4444,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0000072971-23-000174,2023-11-07,,2023-11-07T17:06:42.000Z,,CORRESP,,,,107259,0,0,filename1.htm,
0001127602-23-026846,2023-11-06,2023-10-27,2023-11-06T16:21:14.000Z,,3,,,,13424,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001839882-23-029880,2023-11-06,,2023-11-06T16:13:57.000Z,33,424B2,333-270532,231380110,,114425,0,0,r4585wfc_424b2-15916.htm,PRELIMINARY PRICING SUPPLEMENT NO. 273
0001839882-23-029866,2023-11-06,,2023-11-06T15:37:07.000Z,33,424B2,333-270532,231379756,,112880,0,0,r4584wfc_424b2-15915.htm,PRELIMINARY PRICING SUPPLEMENT NO. 272
0001839882-23-029865,2023-11-06,,2023-11-06T15:36:21.000Z,33,424B2,333-270532,231379753,,129975,0,0,r4583wfc_424b2-15919.htm,PRELIMINARY PRICING SUPPLEMENT NO. 271
0001839882-23-029710,2023-11-03,,2023-11-03T13:12:33.000Z,33,424B2,333-270532,231375450,,113980,0,0,r4522wfc_424b2-15842.htm,PRICING SUPPLEMENT NO. 270
0001839882-23-029709,2023-11-03,,2023-11-03T13:10:15.000Z,33,424B2,333-270532,231375445,,114090,0,0,r4521wfc_424b2-15841.htm,PRICING SUPPLEMENT NO. 269
0001839882-23-029700,2023-11-03,,2023-11-03T12:49:34.000Z,33,424B2,333-270532,231375338,,113018,0,0,r4520wfc_424b2-15826.htm,PRICING SUPPLEMENT NO. 268
0001839882-23-029699,2023-11-03,,2023-11-03T12:46:22.000Z,33,424B2,333-270532,231375321,,129722,0,0,r4518wfc_424b2-15825.htm,PRICING SUPPLEMENT NO. 267
0000072971-23-000170,2023-10-31,2023-09-30,2023-10-31T17:02:38.000Z,34,10-Q,001-02979,231365503,,57125025,1,1,wfc-20230930.htm,FORM 10-Q
0001127602-23-026271,2023-10-26,2023-10-24,2023-10-26T16:37:02.000Z,,4,,,,5729,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001839882-23-028134,2023-10-25,,2023-10-25T15:25:23.000Z,33,424B2,333-270532,231345443,,113789,0,0,r4522wfc_424b2-15159.htm,PRELIMINARY PRICING SUPPLEMENT NO. 270
0001839882-23-028131,2023-10-25,,2023-10-25T15:19:23.000Z,33,424B2,333-270532,231345425,,113219,0,0,r4521wfc_424b2-15156.htm,PRELIMINARY PRICING SUPPLEMENT NO. 269
0001839882-23-028130,2023-10-25,,2023-10-25T15:17:13.000Z,33,424B2,333-270532,231345418,,112752,0,0,r4520wfc_424b2-15155.htm,PRELIMINARY PRICING SUPPLEMENT NO. 268
0001839882-23-028129,2023-10-25,,2023-10-25T15:09:17.000Z,33,424B2,333-270532,231345399,,129675,0,0,r4518wfc_424b2-15157.htm,PRELIMINARY PRICING SUPPLEMENT NO. 267
0001839882-23-028074,2023-10-25,,2023-10-25T09:59:34.000Z,33,424B2,333-270532,231344256,,114203,0,0,r4508wfc_424b2-15106.htm,PRICING SUPPLEMENT NO. 266
0001839882-23-028073,2023-10-25,,2023-10-25T09:56:56.000Z,33,424B2,333-270532,231344251,,112920,0,0,r4507wfc_424b2-15104.htm,PRICING SUPPLEMENT NO. 265
