accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-23-040644,2023-07-03,2023-07-03,2023-07-03T17:23:07.000Z,,4,,,,4820,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-040642,2023-07-03,2023-02-28,2023-07-03T17:20:14.000Z,,4/A,,,,6521,0,0,xslF345X04/doc4a.xml,FORM 4/A SUBMISSION
0000914208-23-000399,2023-06-13,2023-06-12,2023-06-13T07:51:08.000Z,34,8-K,001-13908,231010249,"7.01,9.01",266840,1,1,ivz-20230612.htm,8-K
0000914208-23-000396,2023-06-12,,2023-06-12T13:12:41.000Z,,SC 13G/A,,,,18874,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001959173-23-001773,2023-06-09,,2023-06-09T17:21:45.000Z,33,144,001-13908,231006372,,6675,0,0,xsl144X01/primary_doc.xml,
0001345471-23-000108,2023-06-02,,2023-06-02T16:10:29.000Z,34,SC 13D/A,005-50522,23988773,,66454,0,0,ivz13damend9.htm,INVESCO 13D AMENDMENT NO. 9
0000914208-23-000394,2023-05-26,2023-05-25,2023-05-26T16:13:44.000Z,34,8-K,001-13908,23969036,"5.02,5.07",232499,1,1,ivz-20230525.htm,8-K
0001209191-23-030204,2023-05-17,2023-05-15,2023-05-17T16:32:10.000Z,,4,,,,4902,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030199,2023-05-17,2023-05-15,2023-05-17T16:30:47.000Z,,4,,,,4979,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030194,2023-05-17,2023-05-15,2023-05-17T16:30:11.000Z,,4,,,,5006,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030191,2023-05-17,2023-05-15,2023-05-17T16:29:28.000Z,,4,,,,4929,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030190,2023-05-17,2023-05-15,2023-05-17T16:28:44.000Z,,4,,,,4903,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030186,2023-05-17,2023-05-15,2023-05-17T16:26:53.000Z,,4,,,,4934,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030179,2023-05-17,2023-05-15,2023-05-17T16:25:18.000Z,,4,,,,9482,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030174,2023-05-17,2023-05-15,2023-05-17T16:23:10.000Z,,4,,,,4892,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030171,2023-05-17,2023-05-15,2023-05-17T16:22:23.000Z,,4,,,,4876,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030169,2023-05-17,2023-05-15,2023-05-17T16:21:33.000Z,,4,,,,5609,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030159,2023-05-17,2023-05-15,2023-05-17T16:18:35.000Z,,4,,,,4791,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-030156,2023-05-17,2023-05-15,2023-05-17T16:17:49.000Z,,4,,,,4873,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0000914208-23-000391,2023-05-12,2023-03-31,2023-05-12T12:50:34.000Z,34,13F-HR,028-11246,23914460,,10906362,0,0,xslForm13F_X02/primary_doc.xml,
0000914208-23-000341,2023-05-10,2023-05-09,2023-05-10T07:47:44.000Z,34,8-K,001-13908,23904371,"7.01,9.01",267135,1,1,ivz-20230509.htm,8-K
0000914208-23-000338,2023-05-03,2023-03-31,2023-05-03T16:25:06.000Z,34,10-Q,001-13908,23884409,,9330685,1,1,ivz-20230331.htm,10-Q
0001209191-23-026076,2023-04-28,2023-04-24,2023-04-28T17:15:32.000Z,,3,,,,7171,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000914208-23-000330,2023-04-28,2023-04-26,2023-04-28T08:21:30.000Z,34,8-K,001-13908,23860459,"1.01,2.03",210743,1,1,ivz-20230426.htm,8-K
0000914208-23-000326,2023-04-25,2023-04-25,2023-04-25T07:49:05.000Z,34,8-K,001-13908,23841777,"2.02,9.01",1068385,1,1,ivz-20230425.htm,8-K
0000000000-23-003693,2023-04-13,,2023-04-13T10:31:08.000Z,,UPLOAD,,,,39959,0,0,filename1.pdf,
0000914208-23-000319,2023-04-13,2023-04-12,2023-04-13T07:46:22.000Z,34,8-K,001-13908,23817065,"7.01,9.01",250252,1,1,ivz-20230412.htm,8-K
0000914208-23-000315,2023-04-10,,2023-04-10T15:12:11.000Z,,SC 13G/A,,,,19078,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000313,2023-04-10,,2023-04-10T15:09:44.000Z,,SC 13G/A,,,,18282,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000311,2023-04-10,,2023-04-10T15:06:41.000Z,,SC 13G,,,,24191,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000309,2023-04-10,,2023-04-10T15:03:06.000Z,,SC 13G/A,,,,18735,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000307,2023-04-10,,2023-04-10T14:54:59.000Z,,SC 13G/A,,,,18833,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001193125-23-090835,2023-04-04,,2023-04-04T16:00:51.000Z,,CORRESP,,,,42631,0,0,filename1.htm,
0001193125-23-088099,2023-03-31,2022-12-31,2023-03-31T16:20:02.000Z,34,ARS,001-13908,23788026,,3653649,0,0,d479225dars.pdf,ARS
0001193125-23-088092,2023-03-31,,2023-03-31T16:18:57.000Z,34,DEFA14A,001-13908,23787995,,78113,0,0,d454008ddefa14a.htm,DEFA14A
0001193125-23-088075,2023-03-31,,2023-03-31T16:16:39.000Z,34,DEF 14A,001-13908,23787914,,15525776,1,1,d454008ddef14a.htm,DEF 14A
0000000000-23-002943,2023-03-23,,2023-03-23T16:30:09.000Z,,UPLOAD,,,,48049,0,0,filename1.pdf,
0001209191-23-019610,2023-03-17,2023-03-15,2023-03-17T16:09:41.000Z,,4,,,,4904,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-23-071333,2023-03-15,,2023-03-15T16:16:20.000Z,34,PRE 14A,001-13908,23735381,,8292293,1,1,d454008dpre14a.htm,PRE 14A
0000914208-23-000305,2023-03-10,,2023-03-10T10:02:30.000Z,,SC 13G/A,,,,18648,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000303,2023-03-10,,2023-03-10T09:58:33.000Z,,SC 13G/A,,,,19357,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000301,2023-03-10,2023-03-09,2023-03-10T07:44:29.000Z,34,8-K,001-13908,23721615,"7.01,9.01",267061,1,1,ivz-20230309.htm,8-K
0001306550-23-008774,2023-03-08,,2023-03-08T14:01:41.000Z,34,SC 13G/A,005-50522,23715530,,13865,0,0,bmg491bt1088_030723.txt,
0001209191-23-014771,2023-03-02,2023-02-28,2023-03-02T16:55:11.000Z,,4,,,,6306,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014746,2023-03-02,2023-02-28,2023-03-02T16:46:02.000Z,,4,,,,6312,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014740,2023-03-02,2023-02-28,2023-03-02T16:43:59.000Z,,4,,,,22295,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014726,2023-03-02,2023-02-28,2023-03-02T16:40:09.000Z,,4,,,,8867,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014713,2023-03-02,2023-02-28,2023-03-02T16:35:57.000Z,,4,,,,7841,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014695,2023-03-02,2023-02-28,2023-03-02T16:32:07.000Z,,4,,,,6322,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014681,2023-03-02,2023-02-28,2023-03-02T16:29:32.000Z,,4,,,,6320,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014654,2023-03-02,2023-02-28,2023-03-02T16:20:31.000Z,,4,,,,7848,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014625,2023-03-02,2023-02-28,2023-03-02T16:13:11.000Z,,4,,,,12502,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014613,2023-03-02,2023-02-28,2023-03-02T16:09:54.000Z,,4,,,,6325,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-014581,2023-03-02,2023-02-28,2023-03-02T16:03:30.000Z,,4,,,,6299,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000914208-23-000297,2023-02-23,2022-12-31,2023-02-22T17:46:55.000Z,34,10-K,001-13908,23654886,,15517306,1,1,ivz-20221231.htm,10-K
0001345471-23-000061,2023-02-16,,2023-02-16T17:14:26.000Z,34,SC 13D/A,005-50522,23639352,,71307,0,0,ivz13damend8.htm,INVESCO 13D AMENDMENT NO. 8
0001209191-23-010146,2023-02-16,2023-02-08,2023-02-16T17:12:34.000Z,,3,,,,7199,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-23-010132,2023-02-16,2023-02-15,2023-02-16T17:05:26.000Z,,3,,,,7196,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-23-010112,2023-02-16,2023-02-08,2023-02-16T16:53:01.000Z,,3,,,,8587,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000914208-23-000292,2023-02-15,2023-02-15,2023-02-15T16:44:27.000Z,34,8-K,001-13908,23635981,"5.02,7.01",539415,1,1,ivz-20230215.htm,8-K
0001696209-23-000003,2023-02-13,,2023-02-13T17:08:20.000Z,34,SC 13G,005-50522,23619787,,10748,0,0,RWL.Fusion.2022.txt,RWL
0001696209-23-000002,2023-02-13,,2023-02-13T17:05:01.000Z,34,SC 13G,005-50522,23619703,,10756,0,0,RWK.Fusion.2022.txt,RWK
0001696209-23-000001,2023-02-13,,2023-02-13T16:59:40.000Z,34,SC 13G,005-50522,23619558,,10757,0,0,RWJ.Fusion.2022.txt,RWJ
0000914208-23-000284,2023-02-13,2022-12-31,2023-02-13T12:32:53.000Z,34,13F-HR,028-11246,23616199,,11166114,0,0,xslForm13F_X02/primary_doc.xml,
0000914208-23-000254,2023-02-10,,2023-02-10T16:53:27.000Z,,SC 13G/A,,,,18324,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000252,2023-02-10,,2023-02-10T10:50:10.000Z,,SC 13G/A,,,,18163,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000250,2023-02-10,,2023-02-10T10:48:21.000Z,,SC 13G/A,,,,18358,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000248,2023-02-10,2023-02-09,2023-02-10T07:48:37.000Z,34,8-K,001-13908,23608569,"7.01,9.01",267049,1,1,ivz-20230209.htm,8-K
0000914208-23-000246,2023-02-10,,2023-02-09T19:38:48.000Z,,SC 13G/A,,,,18369,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000244,2023-02-10,,2023-02-09T19:37:21.000Z,,SC 13G/A,,,,18390,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000242,2023-02-10,,2023-02-09T19:34:40.000Z,,SC 13G/A,,,,18457,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000240,2023-02-10,,2023-02-09T19:30:30.000Z,,SC 13G/A,,,,18720,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000238,2023-02-10,,2023-02-09T19:28:52.000Z,,SC 13G/A,,,,18390,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000236,2023-02-10,,2023-02-09T19:26:51.000Z,,SC 13G/A,,,,18265,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000234,2023-02-10,,2023-02-09T19:25:07.000Z,,SC 13G,,,,24059,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000232,2023-02-10,,2023-02-09T19:21:34.000Z,,SC 13G/A,,,,18258,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000230,2023-02-10,,2023-02-09T19:18:08.000Z,,SC 13G/A,,,,18193,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000228,2023-02-10,,2023-02-09T19:10:56.000Z,,SC 13G/A,,,,18386,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000226,2023-02-10,,2023-02-09T19:06:04.000Z,,SC 13G,,,,24158,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000224,2023-02-10,,2023-02-09T18:40:46.000Z,,SC 13G,,,,23789,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000222,2023-02-10,,2023-02-09T18:38:59.000Z,,SC 13G,,,,23939,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000220,2023-02-10,,2023-02-09T18:37:17.000Z,,SC 13G,,,,24370,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000218,2023-02-10,,2023-02-09T18:35:13.000Z,,SC 13G,,,,24285,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000216,2023-02-10,,2023-02-09T18:33:48.000Z,,SC 13G,,,,24039,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000214,2023-02-10,,2023-02-09T18:29:28.000Z,,SC 13G,,,,23844,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000212,2023-02-10,,2023-02-09T18:22:56.000Z,,SC 13G,,,,23924,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000208,2023-02-10,,2023-02-09T18:14:53.000Z,,SC 13G/A,,,,18086,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000206,2023-02-10,,2023-02-09T18:10:19.000Z,,SC 13G,,,,24427,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000204,2023-02-10,,2023-02-09T18:08:15.000Z,,SC 13G,,,,24081,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000202,2023-02-10,,2023-02-09T18:06:30.000Z,,SC 13G,,,,23944,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000200,2023-02-10,,2023-02-09T18:05:20.000Z,,SC 13G,,,,23960,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000198,2023-02-10,,2023-02-09T18:03:57.000Z,,SC 13G,,,,24262,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001104659-23-016229,2023-02-09,,2023-02-09T11:22:22.000Z,34,SC 13G/A,005-50522,23603474,,13251,0,0,tv01178-invescoltd.htm,SCHEDULE 13G/A
0000914208-23-000195,2023-02-08,,2023-02-08T17:00:40.000Z,,SC 13G/A,,,,18238,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000193,2023-02-08,,2023-02-08T16:54:15.000Z,,SC 13G,,,,24143,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000191,2023-02-08,,2023-02-08T16:51:10.000Z,,SC 13G,,,,24145,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000189,2023-02-08,,2023-02-08T16:48:48.000Z,,SC 13G,,,,24096,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000187,2023-02-08,,2023-02-08T16:45:38.000Z,,SC 13G/A,,,,18284,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000185,2023-02-08,,2023-02-08T16:43:26.000Z,,SC 13G/A,,,,18329,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000183,2023-02-08,,2023-02-08T16:41:08.000Z,,SC 13G/A,,,,18267,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000181,2023-02-08,,2023-02-08T16:39:01.000Z,,SC 13G/A,,,,18622,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000179,2023-02-08,,2023-02-08T16:37:02.000Z,,SC 13G,,,,24319,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000177,2023-02-08,,2023-02-08T16:34:10.000Z,,SC 13G/A,,,,18181,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000175,2023-02-08,,2023-02-08T16:31:27.000Z,,SC 13G,,,,23974,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000173,2023-02-08,,2023-02-08T16:28:20.000Z,,SC 13G/A,,,,18604,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000171,2023-02-08,,2023-02-08T16:26:23.000Z,,SC 13G/A,,,,18613,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000169,2023-02-08,,2023-02-08T16:24:08.000Z,,SC 13G,,,,24162,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000167,2023-02-08,,2023-02-08T16:19:48.000Z,,SC 13G/A,,,,18247,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000165,2023-02-08,,2023-02-08T16:16:27.000Z,,SC 13G/A,,,,18157,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000163,2023-02-08,,2023-02-08T16:14:10.000Z,,SC 13G/A,,,,18106,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000161,2023-02-08,,2023-02-08T16:12:18.000Z,,SC 13G/A,,,,18113,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000159,2023-02-08,,2023-02-08T16:10:33.000Z,,SC 13G/A,,,,18220,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000156,2023-02-08,,2023-02-08T15:51:45.000Z,,SC 13G,,,,24174,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000154,2023-02-08,2023-02-08,2023-02-08T06:53:39.000Z,34,8-K,001-13908,23597035,"5.02,7.01",252452,1,1,ivz-20230208.htm,8-K
0000914208-23-000152,2023-02-08,,2023-02-07T18:43:04.000Z,,SC 13G/A,,,,17988,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000150,2023-02-08,,2023-02-07T18:41:34.000Z,,SC 13G/A,,,,18053,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000148,2023-02-08,,2023-02-07T18:39:46.000Z,,SC 13G/A,,,,17996,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000146,2023-02-08,,2023-02-07T18:38:00.000Z,,SC 13G/A,,,,18226,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000144,2023-02-08,,2023-02-07T18:35:54.000Z,,SC 13G/A,,,,18115,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000142,2023-02-08,,2023-02-07T18:34:25.000Z,,SC 13G/A,,,,18025,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000140,2023-02-08,,2023-02-07T18:32:51.000Z,,SC 13G/A,,,,18067,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000138,2023-02-08,,2023-02-07T18:29:48.000Z,,SC 13G/A,,,,18245,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000136,2023-02-08,,2023-02-07T18:28:27.000Z,,SC 13G/A,,,,18158,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000134,2023-02-08,,2023-02-07T18:27:05.000Z,,SC 13G/A,,,,18250,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000132,2023-02-08,,2023-02-07T18:25:40.000Z,,SC 13G/A,,,,18423,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000130,2023-02-08,,2023-02-07T18:24:25.000Z,,SC 13G/A,,,,17913,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000128,2023-02-08,,2023-02-07T18:21:08.000Z,,SC 13G/A,,,,18006,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000126,2023-02-08,,2023-02-07T18:19:36.000Z,,SC 13G/A,,,,18244,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000124,2023-02-08,,2023-02-07T18:16:42.000Z,,SC 13G/A,,,,18233,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000122,2023-02-08,,2023-02-07T18:14:34.000Z,,SC 13G/A,,,,18113,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000120,2023-02-08,,2023-02-07T18:12:09.000Z,,SC 13G/A,,,,18378,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000118,2023-02-08,,2023-02-07T18:10:36.000Z,,SC 13G/A,,,,18194,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000093751-23-000268,2023-02-06,,2023-02-06T15:02:27.000Z,34,SC 13G,005-50522,23590331,,8928,0,0,Invesco_Ltd.txt,
0000914208-23-000115,2023-02-03,,2023-02-03T13:48:18.000Z,,SC 13G/A,,,,18058,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000113,2023-02-03,,2023-02-03T13:46:36.000Z,,SC 13G/A,,,,18180,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000111,2023-02-03,,2023-02-03T13:44:12.000Z,,SC 13G/A,,,,18591,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000109,2023-02-03,,2023-02-03T13:42:37.000Z,,SC 13G/A,,,,18651,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000107,2023-02-03,,2023-02-03T13:37:29.000Z,,SC 13G/A,,,,18522,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000105,2023-02-03,,2023-02-03T13:34:28.000Z,,SC 13G/A,,,,19123,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000103,2023-02-03,,2023-02-03T13:32:52.000Z,,SC 13G/A,,,,18829,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000101,2023-02-03,,2023-02-03T13:28:12.000Z,,SC 13G/A,,,,18347,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000099,2023-02-03,,2023-02-03T13:26:16.000Z,,SC 13G/A,,,,19296,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000097,2023-02-03,,2023-02-03T13:24:18.000Z,,SC 13G/A,,,,18570,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000095,2023-02-03,,2023-02-03T13:10:39.000Z,,SC 13G/A,,,,18578,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000093,2023-02-03,,2023-02-03T13:08:54.000Z,,SC 13G/A,,,,18424,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000091,2023-02-03,,2023-02-03T13:06:59.000Z,,SC 13G/A,,,,18438,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000089,2023-02-03,,2023-02-03T13:04:05.000Z,,SC 13G/A,,,,18492,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000087,2023-02-03,,2023-02-03T13:02:19.000Z,,SC 13G/A,,,,18155,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000085,2023-02-03,,2023-02-03T13:00:34.000Z,,SC 13G/A,,,,18205,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000083,2023-02-03,,2023-02-03T12:58:35.000Z,,SC 13G/A,,,,18491,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000081,2023-02-03,,2023-02-03T12:56:44.000Z,,SC 13G/A,,,,18531,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000079,2023-02-03,,2023-02-03T12:54:56.000Z,,SC 13G/A,,,,18382,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000077,2023-02-02,,2023-02-02T15:39:07.000Z,,SC 13G/A,,,,18562,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000075,2023-02-02,,2023-02-02T15:32:41.000Z,,SC 13G/A,,,,18698,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000073,2023-02-02,,2023-02-02T15:31:05.000Z,,SC 13G/A,,,,18639,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000071,2023-02-02,,2023-02-02T15:29:46.000Z,,SC 13G/A,,,,18543,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000069,2023-02-02,,2023-02-02T15:28:04.000Z,,SC 13G/A,,,,18621,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000067,2023-02-02,,2023-02-02T15:26:28.000Z,,SC 13G/A,,,,18551,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000065,2023-02-02,,2023-02-02T15:25:01.000Z,,SC 13G/A,,,,18430,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000063,2023-02-02,,2023-02-02T15:23:00.000Z,,SC 13G/A,,,,18304,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000061,2023-02-02,,2023-02-02T15:21:41.000Z,,SC 13G/A,,,,17954,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000059,2023-02-02,,2023-02-02T15:19:08.000Z,,SC 13G/A,,,,18518,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000057,2023-02-02,,2023-02-02T15:17:39.000Z,,SC 13G/A,,,,18261,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000055,2023-02-02,,2023-02-02T15:16:15.000Z,,SC 13G/A,,,,18040,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000053,2023-02-02,,2023-02-02T15:14:54.000Z,,SC 13G/A,,,,18284,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000051,2023-02-02,,2023-02-02T15:13:30.000Z,,SC 13G/A,,,,17896,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000049,2023-02-02,,2023-02-02T15:11:31.000Z,,SC 13G/A,,,,18291,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000047,2023-02-02,,2023-02-02T15:10:10.000Z,,SC 13G/A,,,,18476,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000045,2023-02-02,,2023-02-02T15:08:40.000Z,,SC 13G/A,,,,18199,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000043,2023-02-02,,2023-02-02T15:06:45.000Z,,SC 13G/A,,,,18149,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0000914208-23-000041,2023-02-02,,2023-02-02T15:04:08.000Z,,SC 13G/A,,,,18239,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
