accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0000004962-23-000018,2023-05-05,2023-05-02,2023-05-05T14:30:46.000Z,34,8-K,001-07657,23893036,5.07,227740,1,1,axp-20230502.htm,8-K
0001127602-23-014485,2023-05-04,2023-05-02,2023-05-04T16:24:57.000Z,,4,,,,5657,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014481,2023-05-04,2023-05-02,2023-05-04T16:23:17.000Z,,4,,,,5682,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014478,2023-05-04,2023-05-02,2023-05-04T16:21:48.000Z,,4,,,,5633,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014475,2023-05-04,2023-05-02,2023-05-04T16:19:44.000Z,,4,,,,5945,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014470,2023-05-04,2023-05-02,2023-05-04T16:17:27.000Z,,4,,,,5691,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014467,2023-05-04,2023-05-02,2023-05-04T16:15:37.000Z,,4,,,,5717,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014465,2023-05-04,2023-05-02,2023-05-04T16:13:37.000Z,,4,,,,5612,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014463,2023-05-04,2023-05-02,2023-05-04T16:11:46.000Z,,4,,,,5640,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014461,2023-05-04,2023-05-02,2023-05-04T16:09:59.000Z,,4,,,,5598,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014459,2023-05-04,2023-05-02,2023-05-04T16:08:18.000Z,,4,,,,5778,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014457,2023-05-04,2023-05-02,2023-05-04T16:06:35.000Z,,4,,,,5603,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014455,2023-05-04,2023-05-02,2023-05-04T16:04:52.000Z,,4,,,,5604,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014452,2023-05-04,2023-05-02,2023-05-04T16:02:20.000Z,,4,,,,5657,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-014081,2023-05-02,2023-04-30,2023-05-02T16:05:27.000Z,,4,,,,7550,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0000004962-23-000017,2023-05-01,2023-05-01,2023-05-01T16:31:36.000Z,34,8-K,001-07657,23874233,"8.01,9.01",264639,1,1,axp-20230501.htm,8-K
0001104659-23-051384,2023-04-27,,2023-04-27T16:26:57.000Z,33,424B2,333-253057,23857451,,699499,0,0,tm2313519-3_424b2.htm,424B2
0001104659-23-050446,2023-04-26,,2023-04-26T17:24:16.000Z,34,FWP,333-253057,23850906,,32729,0,0,tm2313519d4_fwp.htm,FWP
0001104659-23-049970,2023-04-26,,2023-04-26T08:53:45.000Z,33,424B2,333-253057,23846975,,664981,0,0,tm2313519-2_424b2.htm,424B2
0000004962-23-000016,2023-04-21,2023-03-31,2023-04-21T13:28:58.000Z,34,10-Q,001-07657,23835646,,12289026,1,1,axp-20230331.htm,10-Q
0000004962-23-000015,2023-04-20,2023-04-20,2023-04-20T07:02:26.000Z,34,8-K,001-07657,23831381,"2.02,7.01,9.01",1607169,1,1,axp-20230420.htm,8-K
0000004962-23-000014,2023-04-17,2023-04-17,2023-04-17T12:00:49.000Z,34,8-K,001-07657,23823297,7.01,203434,1,1,axp-20230417.htm,8-K
0001214659-23-005199,2023-04-11,,2023-04-11T14:12:40.000Z,34,PX14A6G,001-07657,23813100,,89955,0,0,e411230px14a6g.htm,
0000004962-23-000013,2023-04-06,,2023-04-06T16:01:14.000Z,34,DEFA14A,001-07657,23806130,,1766871,0,0,april62023defa14acombined.htm,DEFA14A
0001127602-23-012181,2023-04-04,2023-03-31,2023-04-04T16:15:45.000Z,,4,,,,5641,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012170,2023-04-04,2023-03-31,2023-04-04T16:11:41.000Z,,4,,,,5675,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012169,2023-04-04,2023-03-31,2023-04-04T16:11:33.000Z,,4,,,,5593,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012163,2023-04-04,2023-03-31,2023-04-04T16:09:20.000Z,,4,,,,5666,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012161,2023-04-04,2023-03-31,2023-04-04T16:09:05.000Z,,4,,,,5761,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012156,2023-04-04,2023-03-31,2023-04-04T16:07:16.000Z,,4,,,,5617,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012154,2023-04-04,2023-03-31,2023-04-04T16:06:48.000Z,,4,,,,5588,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012148,2023-04-04,2023-03-31,2023-04-04T16:04:30.000Z,,4,,,,5641,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001193125-23-073930,2023-03-17,,2023-03-17T16:26:00.000Z,34,DEFA14A,001-07657,23742982,,1390576,0,0,d438885ddefa14a.htm,DEFA14A
0001193125-23-073923,2023-03-17,,2023-03-17T16:22:43.000Z,34,DEF 14A,001-07657,23742928,,54396758,1,1,d326074ddef14a.htm,DEF 14A
0000004962-23-000012,2023-03-17,2022-12-31,2023-03-17T14:00:16.000Z,34,ARS,001-07657,23741887,,3776338,0,0,axp2022arsv1.pdf,ARS
0000004962-23-000011,2023-03-15,2023-03-15,2023-03-15T12:00:48.000Z,34,8-K,001-07657,23734019,7.01,194929,1,1,axp-20230315.htm,8-K
0001127602-23-009735,2023-03-10,2023-03-08,2023-03-10T16:04:08.000Z,,4,,,,6816,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-23-000010,2023-03-08,2023-03-08,2023-03-08T16:18:26.000Z,34,8-K,001-07657,23716348,"8.01,9.01",195160,1,1,axp-20230308.htm,8-K
0001127602-23-009066,2023-03-06,2023-03-06,2023-03-06T16:18:49.000Z,,4,,,,4387,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-009059,2023-03-06,2023-03-02,2023-03-06T16:09:01.000Z,,4,,,,4733,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-006201,2023-02-21,2023-02-17,2023-02-21T16:32:57.000Z,,4,,,,9797,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-005597,2023-02-16,2023-02-14,2023-02-16T17:30:59.000Z,,4,,,,9274,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-005595,2023-02-16,2023-02-14,2023-02-16T17:28:18.000Z,,4,,,,10385,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-005593,2023-02-16,2023-02-14,2023-02-16T17:25:25.000Z,,4,,,,6196,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-23-000009,2023-02-16,2023-02-16,2023-02-16T14:30:21.000Z,34,8-K,001-07657,23638030,"8.01,9.01",202421,1,1,axp-20230216.htm,8-K
0000004962-23-000007,2023-02-15,2023-02-15,2023-02-15T08:18:16.000Z,34,8-K,001-07657,23633695,7.01,210180,1,1,axp-20230215.htm,8-K
0001104659-23-021721,2023-02-14,,2023-02-14T16:32:40.000Z,33,424B2,333-253057,23630294,,667136,0,0,tm236250-2_424b2.htm,424B2
0001104659-23-019899,2023-02-13,,2023-02-13T17:28:24.000Z,34,FWP,333-253057,23620184,,24716,0,0,tm236667d1_fwp.htm,FWP
0001104659-23-019125,2023-02-13,,2023-02-13T08:59:22.000Z,33,424B2,333-253057,23614997,,650966,0,0,tm236250-1_424b2.htm,424B2
0000004962-23-000006,2023-02-10,2022-12-31,2023-02-10T15:21:14.000Z,34,10-K,001-07657,23611369,,25162127,1,1,axp-20221231.htm,10-K
0001104659-23-015277,2023-02-09,,2023-02-09T11:07:31.000Z,34,SC 13G/A,005-15607,23602409,,12951,0,0,tv0232-americanexpressco.htm,SCHEDULE 13G/A
0001306550-23-007892,2023-02-06,,2023-02-06T16:35:01.000Z,34,SC 13G/A,005-15607,23591160,,13637,0,0,us0258161092_020623.txt,
0001127602-23-002854,2023-02-01,2023-01-29,2023-02-01T11:22:37.000Z,,4,,,,7516,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002852,2023-02-01,2023-01-29,2023-02-01T11:19:33.000Z,,4,,,,8603,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002849,2023-02-01,2023-01-29,2023-02-01T11:16:37.000Z,,4,,,,9458,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002845,2023-02-01,2023-01-29,2023-02-01T11:04:30.000Z,,4,,,,9622,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002842,2023-02-01,2023-01-29,2023-02-01T10:57:41.000Z,,4,,,,6786,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002840,2023-02-01,2023-01-29,2023-02-01T10:51:28.000Z,,4,,,,9962,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002838,2023-02-01,2023-01-29,2023-02-01T10:45:34.000Z,,4,,,,6112,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002836,2023-02-01,2023-01-29,2023-02-01T10:43:36.000Z,,4,,,,6107,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002834,2023-02-01,2023-01-29,2023-02-01T10:41:49.000Z,,4,,,,9299,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002832,2023-02-01,2023-01-29,2023-02-01T10:23:36.000Z,,4,,,,8592,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002828,2023-02-01,2023-01-29,2023-02-01T10:17:04.000Z,,4,,,,8607,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002824,2023-02-01,2023-01-29,2023-02-01T10:14:30.000Z,,4,,,,9996,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002816,2023-02-01,2023-01-28,2023-02-01T09:35:32.000Z,,4,,,,6114,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002803,2023-01-31,2023-01-29,2023-01-31T21:59:38.000Z,,4,,,,11997,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002801,2023-01-31,2023-01-29,2023-01-31T21:58:21.000Z,,4,,,,8650,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002797,2023-01-31,2023-01-29,2023-01-31T21:55:05.000Z,,4,,,,10336,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-23-000004,2023-01-27,2023-01-27,2023-01-27T07:01:52.000Z,34,8-K,001-07657,23559610,"2.02,7.01,9.01",1909305,1,1,axp-20230127.htm,8-K
0000004962-23-000002,2023-01-17,2023-01-17,2023-01-17T12:00:22.000Z,34,8-K,001-07657,23530835,7.01,218711,1,1,axp-20230117.htm,8-K
0001127602-23-000546,2023-01-04,2022-12-31,2023-01-04T16:48:26.000Z,,4,,,,5607,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000541,2023-01-04,2022-12-31,2023-01-04T16:46:28.000Z,,4,,,,5633,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000534,2023-01-04,2022-12-31,2023-01-04T16:43:43.000Z,,4,,,,5583,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000528,2023-01-04,2022-12-31,2023-01-04T16:40:32.000Z,,4,,,,5641,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000520,2023-01-04,2022-12-31,2023-01-04T16:37:06.000Z,,4,,,,5291,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000515,2023-01-04,2022-12-31,2023-01-04T16:34:32.000Z,,4,,,,5460,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000509,2023-01-04,2022-12-31,2023-01-04T16:32:16.000Z,,4,,,,5554,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000504,2023-01-04,2022-12-31,2023-01-04T16:29:27.000Z,,4,,,,5607,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-027699,2022-12-16,2022-12-07,2022-12-16T17:11:02.000Z,,3,,,,6828,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-22-027681,2022-12-16,2022-12-07,2022-12-16T16:39:45.000Z,,3,,,,6838,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-22-027679,2022-12-16,2022-12-07,2022-12-16T16:37:46.000Z,,3,,,,8144,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0000004962-22-000062,2022-12-15,2022-12-15,2022-12-15T12:02:28.000Z,34,8-K,001-07657,221464214,7.01,209666,1,1,axp-20221215.htm,8-K
0000004962-22-000060,2022-12-08,2022-12-07,2022-12-08T09:32:59.000Z,34,8-K,001-07657,221451556,"5.02,9.01",201387,1,1,axp-20221207.htm,8-K
0001127602-22-027045,2022-12-07,2022-12-06,2022-12-07T17:36:26.000Z,,4,,,,9926,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-22-000057,2022-11-15,2022-11-15,2022-11-15T12:00:34.000Z,34,8-K,001-07657,221390181,7.01,209643,1,1,axp-20221115.htm,8-K
0001127602-22-025297,2022-11-10,2022-11-08,2022-11-10T16:27:25.000Z,,4,,,,4825,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-22-000056,2022-11-07,2022-11-07,2022-11-07T15:44:32.000Z,34,8-K,001-07657,221365257,"8.01,9.01",201512,1,1,axp-20221107.htm,8-K
0000004962-22-000055,2022-11-02,2022-10-31,2022-11-02T16:31:27.000Z,34,8-K,001-07657,221354622,5.02,176201,1,1,axp-20221031.htm,8-K
0001104659-22-113599,2022-11-01,,2022-11-01T17:26:11.000Z,33,424B2,333-253057,221351563,,524594,0,0,tm2229100-2_424b2.htm,424B2
0001104659-22-113012,2022-10-31,,2022-10-31T16:50:59.000Z,34,FWP,333-253057,221346815,,12557,0,0,tm2229100d3_fwp.htm,FWP
0001104659-22-112715,2022-10-31,,2022-10-31T08:48:14.000Z,33,424B2,333-253057,221343905,,508532,0,0,tm2229100-1_424b2.htm,424B2
0000004962-22-000054,2022-10-21,2022-09-30,2022-10-21T13:36:15.000Z,34,10-Q,001-07657,221322996,,14236382,1,1,axp-20220930.htm,10-Q
0000004962-22-000053,2022-10-21,2022-10-21,2022-10-21T07:02:34.000Z,34,8-K,001-07657,221322174,"2.02,7.01,9.01",2694325,1,1,axp-20221021.htm,8-K
0000004962-22-000051,2022-10-17,2022-10-17,2022-10-17T12:00:26.000Z,34,8-K,001-07657,221313108,7.01,218164,1,1,axp-20221017.htm,8-K
0001127602-22-023917,2022-10-13,2022-10-05,2022-10-13T16:34:44.000Z,,3,,,,7067,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0000004962-22-000048,2022-10-06,2022-10-05,2022-10-06T09:02:15.000Z,34,8-K,001-07657,221297184,"5.02,9.01",201010,1,1,axp-20221005.htm,8-K
0001127602-22-023497,2022-10-04,2022-09-30,2022-10-04T16:40:38.000Z,,4,,,,5607,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023486,2022-10-04,2022-09-30,2022-10-04T16:36:31.000Z,,4,,,,5634,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023476,2022-10-04,2022-09-30,2022-10-04T16:33:47.000Z,,4,,,,5584,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023444,2022-10-04,2022-09-30,2022-10-04T16:16:24.000Z,,4,,,,5642,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023437,2022-10-04,2022-09-30,2022-10-04T16:09:04.000Z,,4,,,,5718,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023431,2022-10-04,2022-09-30,2022-10-04T16:04:32.000Z,,4,,,,5608,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000000000-22-010905,2022-10-04,,2022-10-04T13:30:09.000Z,,UPLOAD,,,,39580,0,0,filename1.pdf,
0000004962-22-000046,2022-09-23,,2022-09-23T13:00:38.000Z,,CORRESP,,,,225654,0,0,filename1.htm,
0000000000-22-010225,2022-09-19,,2022-09-19T15:30:03.000Z,,UPLOAD,,,,44996,0,0,filename1.pdf,
0000004962-22-000045,2022-09-15,2022-09-15,2022-09-15T12:01:15.000Z,34,8-K,001-07657,221245117,7.01,209588,1,1,axp-20220915.htm,8-K
0000004962-22-000043,2022-08-15,2022-08-15,2022-08-15T12:00:32.000Z,34,8-K,001-07657,221163853,7.01,209749,1,1,axp-20220815.htm,8-K
0000004962-22-000042,2022-08-03,2022-08-03,2022-08-03T16:16:03.000Z,34,8-K,001-07657,221132800,"8.01,9.01",234673,1,1,axp-20220803.htm,8-K
0001104659-22-082824,2022-07-26,,2022-07-26T17:01:52.000Z,33,424B2,333-253057,221107752,,634384,0,0,tm2221624-2_424b2.htm,424B2
0001104659-22-082476,2022-07-25,,2022-07-25T17:20:45.000Z,34,FWP,333-253057,221104315,,21031,0,0,tm2221624d3_fwp.htm,FWP
0001104659-22-082268,2022-07-25,,2022-07-25T08:48:44.000Z,33,424B2,333-253057,221101547,,640884,0,0,tm2221624-1_424b2.htm,424B2
0000004962-22-000041,2022-07-22,2022-06-30,2022-07-22T12:34:27.000Z,34,10-Q,001-07657,221099277,,13462119,1,1,axp-20220630.htm,10-Q
0000004962-22-000039,2022-07-22,2022-07-22,2022-07-22T07:02:51.000Z,34,8-K,001-07657,221098419,"2.02,7.01,9.01",2202065,1,1,axp-20220722.htm,8-K
0000004962-22-000036,2022-07-15,2022-07-15,2022-07-15T12:00:37.000Z,34,8-K,001-07657,221084881,7.01,218764,1,1,axp-20220715.htm,8-K
0001127602-22-018743,2022-07-05,2022-06-30,2022-07-05T16:54:29.000Z,,4,,,,5636,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018731,2022-07-05,2022-06-30,2022-07-05T16:30:43.000Z,,4,,,,5610,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018724,2022-07-05,2022-06-30,2022-07-05T16:27:55.000Z,,4,,,,5584,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018720,2022-07-05,2022-06-30,2022-07-05T16:25:59.000Z,,4,,,,5644,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018715,2022-07-05,2022-06-30,2022-07-05T16:23:36.000Z,,4,,,,5718,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018709,2022-07-05,2022-06-30,2022-07-05T16:20:17.000Z,,4,,,,5608,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-22-000035,2022-06-16,2021-12-31,2022-06-16T17:30:19.000Z,34,11-K,001-07657,221021582,,2449057,0,0,axp202111k.htm,11-K
0000004962-22-000034,2022-06-15,2022-06-15,2022-06-15T08:16:17.000Z,34,8-K,001-07657,221016658,7.01,210352,1,1,axp-20220615.htm,8-K
0001127602-22-016916,2022-06-06,2022-06-03,2022-06-06T17:32:44.000Z,,4,,,,4675,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-22-068218,2022-06-06,,2022-06-03T20:55:46.000Z,,SC 13D,,,,64201,0,0,tm2217647d1_sc13d.htm,SC 13D
0001104659-22-068220,2022-06-03,2022-05-27,2022-06-03T21:00:45.000Z,34,3,001-39576,22996528,,9124,0,0,xslF345X02/tm2217647-2_3seq1.xml,OWNERSHIP DOCUMENT
0000004962-22-000033,2022-05-26,2022-05-26,2022-05-26T17:22:07.000Z,34,8-K,001-07657,22971477,"8.01,9.01",511124,1,1,axp-20220526.htm,8-K
0001104659-22-062956,2022-05-19,,2022-05-19T17:16:59.000Z,33,424B2,333-253057,22944177,,661685,0,0,tm2215622-3_424b2.htm,424B2
0001104659-22-062508,2022-05-18,,2022-05-18T17:13:08.000Z,34,FWP,333-253057,22940148,,16082,0,0,tm2215622d4_fwp.htm,FWP
0001104659-22-062276,2022-05-18,,2022-05-18T08:53:42.000Z,33,424B2,333-253057,22937196,,643570,0,0,tm2215622-2_424b2.htm,424B2
0000004962-22-000032,2022-05-16,2022-05-16,2022-05-16T12:00:46.000Z,34,8-K,001-07657,22926928,7.01,210412,1,1,axp-20220516.htm,8-K
0001127602-22-013506,2022-05-05,2022-05-03,2022-05-05T16:40:36.000Z,,4,,,,5627,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013503,2022-05-05,2022-05-03,2022-05-05T16:38:25.000Z,,4,,,,5480,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013501,2022-05-05,2022-05-03,2022-05-05T16:36:22.000Z,,4,,,,5737,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013497,2022-05-05,2022-05-03,2022-05-05T16:34:07.000Z,,4,,,,5574,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013494,2022-05-05,2022-05-03,2022-05-05T16:31:24.000Z,,4,,,,5625,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013492,2022-05-05,2022-05-03,2022-05-05T16:29:25.000Z,,4,,,,5611,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013490,2022-05-05,2022-05-03,2022-05-05T16:27:13.000Z,,4,,,,5558,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013486,2022-05-05,2022-05-03,2022-05-05T16:25:00.000Z,,4,,,,5661,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013482,2022-05-05,2022-05-03,2022-05-05T16:23:19.000Z,,4,,,,5786,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013478,2022-05-05,2022-05-03,2022-05-05T16:21:03.000Z,,4,,,,5603,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013473,2022-05-05,2022-05-03,2022-05-05T16:18:37.000Z,,4,,,,5568,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013469,2022-05-05,2022-05-03,2022-05-05T16:16:10.000Z,,4,,,,5653,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013453,2022-05-05,2022-05-03,2022-05-05T16:07:27.000Z,,4,,,,5627,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000004962-22-000030,2022-05-04,2022-05-03,2022-05-04T17:19:18.000Z,34,8-K,001-07657,22892671,5.07,214230,1,1,axp-20220503.htm,8-K
0000004962-22-000029,2022-05-03,2022-05-03,2022-05-03T17:28:42.000Z,34,8-K,001-07657,22888504,"8.01,9.01",234313,1,1,axp-20220503.htm,8-K
0001127602-22-012756,2022-04-29,2022-04-28,2022-04-29T16:48:55.000Z,,4,,,,7115,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-22-053630,2022-04-29,,2022-04-29T16:28:37.000Z,33,424B2,333-253057,22876069,,698781,0,0,tm2213423-2_424b2.htm,424B2
0001104659-22-052635,2022-04-29,,2022-04-28T20:45:23.000Z,34,FWP,333-253057,22869484,,30993,0,0,tm2213423d3_fwp.htm,FWP
0001104659-22-051732,2022-04-28,,2022-04-28T09:05:47.000Z,33,424B2,333-253057,22862524,,675786,0,0,tm2213423-1_424b2.htm,424B2
0000004962-22-000028,2022-04-22,2022-03-31,2022-04-22T13:54:24.000Z,34,10-Q,001-07657,22844924,,11609745,1,1,axp-20220331.htm,10-Q
0000004962-22-000025,2022-04-22,2022-04-22,2022-04-22T07:01:46.000Z,34,8-K,001-07657,22843246,"2.02,7.01,9.01",2135209,1,1,axp-20220422.htm,8-K
0000004962-22-000021,2022-04-15,2022-04-15,2022-04-15T12:00:26.000Z,34,8-K,001-07657,22829422,7.01,219001,1,1,axp-20220415.htm,8-K
0000004962-22-000020,2022-04-05,,2022-04-05T13:29:03.000Z,34,DEFA14A,001-07657,22806017,,1649355,0,0,tueapr52022axpdefa14a.htm,DEFA14A
0001127602-22-011367,2022-04-04,2022-03-31,2022-04-04T19:29:10.000Z,,4,,,,5571,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011365,2022-04-04,2022-03-31,2022-04-04T19:25:45.000Z,,4,,,,5597,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011363,2022-04-04,2022-03-31,2022-04-04T19:22:12.000Z,,4,,,,5546,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011359,2022-04-04,2022-03-31,2022-04-04T19:16:00.000Z,,4,,,,5605,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011356,2022-04-04,2022-03-31,2022-04-04T19:11:46.000Z,,4,,,,5639,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011351,2022-04-04,2022-03-31,2022-04-04T19:06:46.000Z,,4,,,,5571,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
9999999995-22-000736,2022-03-28,,2022-03-29T00:15:27.000Z,33,EFFECT,333-262685,22777274,"S-4,,2022-03-28 16:00:00",1686,0,0,xslEFFECTX01/primary_doc.xml,
0001104659-22-038884,2022-03-28,,2022-03-28T17:21:22.000Z,33,424B3,333-262685,22776445,,297581,0,0,tm224481-7_424b3.htm,424B3
0001104659-22-037471,2022-03-24,,2022-03-24T15:49:44.000Z,,CORRESP,,,,8175,0,0,filename1.htm,
0001104659-22-037470,2022-03-24,,2022-03-24T15:43:56.000Z,33,S-4/A,333-262685,22766380,,436039,0,0,tm224481-4_s4a.htm,S-4/A
0001193125-22-079270,2022-03-18,,2022-03-18T13:38:01.000Z,34,DEFA14A,001-07657,22751894,,903981,0,0,d153816ddefa14a.htm,DEFA14A
0001193125-22-079264,2022-03-18,2022-05-03,2022-03-18T13:28:12.000Z,34,DEF 14A,001-07657,22751861,,11910771,0,0,d235027ddef14a.htm,DEF 14A
0000004962-22-000018,2022-03-15,2022-03-15,2022-03-15T12:01:26.000Z,34,8-K,001-07657,22739857,7.01,210073,1,1,axp-20220315.htm,8-K
0000004962-22-000016,2022-03-10,2022-03-10,2022-03-10T09:25:50.000Z,34,8-K,001-07657,22727663,"8.01,9.01",196897,1,1,axp-20220310.htm,8-K
0000004962-22-000012,2022-03-04,2022-03-04,2022-03-04T12:28:58.000Z,34,8-K,001-07657,22713093,"8.01,9.01",201118,1,1,axp-20220304.htm,8-K
0001104659-22-029355,2022-03-02,,2022-03-02T16:46:27.000Z,33,424B2,333-253057,22704438,,654999,0,0,tm227713-2_424b2.htm,424B2
0001104659-22-028849,2022-03-02,,2022-03-01T18:48:58.000Z,34,FWP,333-253057,22700477,,35080,0,0,tm227713d4_fwp.htm,FWP
0001104659-22-028382,2022-03-01,,2022-03-01T09:09:41.000Z,33,424B2,333-253057,22694343,,618216,0,0,tm227713-1_424b2.htm,424B2
0000000000-22-001895,2022-02-17,,2022-02-17T07:30:07.000Z,,UPLOAD,,,,39996,0,0,filename1.pdf,
