accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-23-003366,2023-02-03,2023-02-01,2023-02-03T16:52:04.000Z,,4,,,,5361,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-003330,2023-02-03,2023-02-01,2023-02-03T16:30:12.000Z,,3,,,,6943,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001306550-23-007815,2023-02-03,,2023-02-03T16:27:57.000Z,34,SC 13G/A,005-45453,23586391,,13478,0,0,us0200021014_020323.txt,
0000899051-23-000013,2023-02-01,2023-02-01,2023-02-01T16:16:25.000Z,34,8-K,001-11840,23576982,"2.02,9.01",5674392,1,1,all-20230201.htm,8-K
0000899051-23-000009,2023-02-01,2023-02-01,2023-02-01T08:00:37.000Z,34,8-K,001-11840,23574777,"5.02,9.01",297045,1,1,all-20230201.htm,8-K
0000899051-23-000004,2023-01-18,2023-01-18,2023-01-18T17:15:51.000Z,34,8-K,001-11840,23535144,"2.02,9.01",562281,1,1,all-20230118.htm,8-K
0001127602-23-001282,2023-01-11,2023-01-03,2023-01-11T16:51:48.000Z,,3,,,,7045,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-23-000987,2023-01-05,2022-12-21,2023-01-05T17:54:51.000Z,,4,,,,10164,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000864,2023-01-05,2023-01-03,2023-01-05T16:18:41.000Z,,4,,,,9335,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000554,2023-01-04,2023-01-01,2023-01-04T16:51:13.000Z,,4,,,,6328,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000478,2023-01-04,2023-01-01,2023-01-04T16:18:51.000Z,,4,,,,4402,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000464,2023-01-04,2023-01-01,2023-01-04T16:10:50.000Z,,4,,,,4354,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-028233,2022-12-23,2022-12-21,2022-12-23T16:05:20.000Z,,4,,,,14271,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000085,2022-12-15,2022-12-15,2022-12-15T08:01:40.000Z,34,8-K,001-11840,221463677,"7.01,9.01",524692,1,1,all-20221215.htm,8-K
0001127602-22-027459,2022-12-14,2022-09-21,2022-12-14T16:38:53.000Z,,4,,,,20766,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000083,2022-12-02,2022-12-02,2022-12-02T07:31:55.000Z,34,8-K,001-11840,221440280,"7.01,9.01",3880111,1,1,all-20221202.htm,8-K
0000899051-22-000081,2022-11-17,2022-11-17,2022-11-17T08:00:55.000Z,34,8-K,001-11840,221396853,"7.01,9.01",514948,1,1,all-20221117.htm,8-K
0001567619-22-020139,2022-11-14,2022-09-30,2022-11-14T17:08:27.000Z,34,13F-HR,028-14491,221387461,,303242,0,0,xslForm13F_X02/primary_doc.xml,
0000899051-22-000079,2022-11-02,2022-09-30,2022-11-02T16:18:16.000Z,34,10-Q,001-11840,221354353,,26895806,1,1,all-20220930.htm,10-Q
0000899051-22-000078,2022-11-02,2022-11-02,2022-11-02T16:16:17.000Z,34,8-K,001-11840,221354307,"2.02,9.01",5724175,1,1,all-20221102.htm,8-K
0000899051-22-000071,2022-10-19,2022-10-19,2022-10-19T16:54:45.000Z,34,8-K,001-11840,221319107,"2.02,9.01",593884,1,1,all-20221019.htm,8-K
0001127602-22-023809,2022-10-07,2022-10-05,2022-10-07T16:49:22.000Z,,4,,,,5053,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023808,2022-10-07,2022-10-05,2022-10-07T16:35:32.000Z,,4,,,,8602,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023695,2022-10-05,2022-10-03,2022-10-05T16:12:40.000Z,,4,,,,7983,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023510,2022-10-04,2022-10-01,2022-10-04T16:44:36.000Z,,4,,,,8285,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023500,2022-10-04,2022-10-01,2022-10-04T16:41:01.000Z,,4,,,,8408,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-023485,2022-10-04,2022-10-01,2022-10-04T16:37:35.000Z,,4,,,,7970,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000067,2022-09-15,2022-09-15,2022-09-15T08:04:39.000Z,34,8-K,001-11840,221244506,"7.01,9.01",515899,1,1,all-20220915.htm,8-K
0001127602-22-022295,2022-09-12,2022-09-08,2022-09-12T16:10:46.000Z,,4,,,,7713,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-021996,2022-09-02,2022-05-12,2022-09-02T16:10:17.000Z,,4,,,,5449,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000064,2022-09-01,2022-09-01,2022-09-01T07:32:21.000Z,34,8-K,001-11840,221219650,"7.01,9.01",3646311,1,1,all-20220901.htm,8-K
0000899051-22-000059,2022-08-18,2022-08-18,2022-08-18T17:00:55.000Z,34,8-K,001-11840,221178058,"5.02,9.01",374194,1,1,all-20220818.htm,8-K
0000899051-22-000053,2022-08-18,2022-08-18,2022-08-18T08:01:02.000Z,34,8-K,001-11840,221176348,"7.01,9.01",513190,1,1,all-20220818.htm,8-K
0001567619-22-016097,2022-08-15,2022-06-30,2022-08-15T13:15:27.000Z,34,13F-HR,028-14491,221164396,,310055,0,0,xslForm13F_X02/primary_doc.xml,
0000899051-22-000051,2022-08-03,2022-06-30,2022-08-03T16:21:04.000Z,34,10-Q,001-11840,221132943,,26918553,1,1,all-20220630.htm,10-Q
0000899051-22-000050,2022-08-03,2022-08-03,2022-08-03T16:16:45.000Z,34,8-K,001-11840,221132837,"2.02,9.01",5728537,1,1,all-20220803.htm,8-K
0000899051-22-000045,2022-07-20,2022-07-20,2022-07-20T17:10:56.000Z,34,8-K,001-11840,221094869,"2.02,9.01",554223,1,1,all-20220720.htm,8-K
0001127602-22-018940,2022-07-06,2022-07-01,2022-07-06T16:20:52.000Z,,4,,,,6626,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018938,2022-07-06,2022-07-01,2022-07-06T16:18:51.000Z,,4,,,,4706,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-018931,2022-07-06,2022-07-01,2022-07-06T16:16:22.000Z,,4,,,,4359,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000042,2022-06-28,2021-12-31,2022-06-27T19:04:36.000Z,34,11-K,001-11840,221046089,,268470,0,0,a401kproforma2021.htm,11-K
0000899051-22-000040,2022-06-16,2022-06-16,2022-06-16T07:30:19.000Z,34,8-K,001-11840,221019328,"7.01,9.01",3898543,1,1,all-20220616.htm,8-K
0001127602-22-016872,2022-06-06,2022-06-02,2022-06-06T16:19:30.000Z,,4,,,,15520,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016652,2022-06-03,2022-06-01,2022-06-03T16:31:38.000Z,,4,,,,7264,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016651,2022-06-03,2022-06-01,2022-06-03T16:31:03.000Z,,4,,,,9269,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016649,2022-06-03,2022-06-01,2022-06-03T16:30:09.000Z,,4,,,,10676,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016648,2022-06-03,2022-06-01,2022-06-03T16:29:32.000Z,,4,,,,5369,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016647,2022-06-03,2022-06-01,2022-06-03T16:29:17.000Z,,4,,,,9305,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016645,2022-06-03,2022-06-01,2022-06-03T16:27:42.000Z,,4,,,,5388,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016641,2022-06-03,2022-06-01,2022-06-03T16:26:29.000Z,,4,,,,5377,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016640,2022-06-03,2022-06-01,2022-06-03T16:25:40.000Z,,4,,,,5343,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016638,2022-06-03,2022-06-01,2022-06-03T16:22:27.000Z,,4,,,,5385,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016635,2022-06-03,2022-06-01,2022-06-03T16:20:20.000Z,,4,,,,9214,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-016554,2022-06-03,2022-05-31,2022-06-03T08:34:09.000Z,,4,,,,13353,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000038,2022-05-25,2022-05-24,2022-05-25T16:31:46.000Z,34,8-K,001-11840,22963360,5.07,298851,1,1,all-20220524.htm,8-K
0000899051-22-000033,2022-05-19,2022-05-19,2022-05-19T08:00:51.000Z,34,8-K,001-11840,22941190,"7.01,9.01",526353,1,1,all-20220519.htm,8-K
0001567619-22-011031,2022-05-16,2022-03-31,2022-05-16T17:06:54.000Z,34,13F-HR,028-14491,22930701,,283360,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-22-013645,2022-05-06,2022-05-04,2022-05-06T16:14:04.000Z,,4,,,,5050,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-013644,2022-05-06,2022-05-01,2022-05-06T16:13:02.000Z,,3,,,,11783,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0000899051-22-000030,2022-05-04,2022-03-31,2022-05-04T16:24:46.000Z,34,10-Q,001-11840,22891887,,22538368,1,1,all-20220331.htm,10-Q
0000899051-22-000029,2022-05-04,2022-05-04,2022-05-04T16:18:48.000Z,34,8-K,001-11840,22891765,"2.02,9.01",5501705,1,1,all-20220504.htm,8-K
0000899051-22-000024,2022-04-21,2022-04-21,2022-04-21T16:05:36.000Z,34,8-K,001-11840,22841441,"2.02,9.01",473764,1,1,all-20220421.htm,8-K
0001206774-22-001069,2022-04-11,,2022-04-11T16:34:12.000Z,34,DEFA14A,001-11840,22820026,,437039,0,0,all3970181-defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0001206774-22-001068,2022-04-11,2022-05-24,2022-04-11T16:33:26.000Z,34,DEF 14A,001-11840,22820014,,22117662,0,0,all3970181-def14a.htm,DEFINITIVE PROXY STATEMENT
0000899051-22-000022,2022-04-11,2022-04-05,2022-04-11T16:30:59.000Z,34,8-K,001-11840,22819987,5.02,273010,1,1,all-20220405.htm,8-K
0001127602-22-011726,2022-04-07,2022-04-05,2022-04-07T16:20:24.000Z,,4,,,,7587,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011723,2022-04-07,2022-03-28,2022-04-07T16:17:45.000Z,,3,,,,6308,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-22-011600,2022-04-05,2022-04-01,2022-04-05T17:15:05.000Z,,4,,,,4686,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011566,2022-04-05,2022-04-01,2022-04-05T16:40:40.000Z,,4,,,,4708,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011562,2022-04-05,2022-04-01,2022-04-05T16:35:04.000Z,,4,,,,4358,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-011559,2022-04-05,2022-04-01,2022-04-05T16:32:01.000Z,,4,,,,5288,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000019,2022-03-17,2022-03-17,2022-03-17T07:51:16.000Z,34,8-K,001-11840,22746789,"7.01,9.01",4661578,1,1,all-20220317.htm,8-K
0001127602-22-007333,2022-03-01,2022-02-25,2022-03-01T16:19:50.000Z,,4,,,,4853,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006282,2022-02-23,2022-02-18,2022-02-23T16:22:13.000Z,,4,,,,5581,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006274,2022-02-23,2022-02-18,2022-02-23T16:19:38.000Z,,4,,,,18199,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006076,2022-02-22,2022-02-17,2022-02-22T16:56:18.000Z,,4,,,,5072,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006073,2022-02-22,2022-02-17,2022-02-22T16:53:33.000Z,,4,,,,5052,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006068,2022-02-22,2022-02-17,2022-02-22T16:48:38.000Z,,4,,,,5055,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006064,2022-02-22,2022-02-17,2022-02-22T16:46:21.000Z,,4,,,,5049,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006061,2022-02-22,2022-02-17,2022-02-22T16:44:23.000Z,,4,,,,5063,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006056,2022-02-22,2022-02-17,2022-02-22T16:41:49.000Z,,4,,,,5145,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006051,2022-02-22,2022-02-17,2022-02-22T16:39:08.000Z,,4,,,,5057,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006043,2022-02-22,2022-02-17,2022-02-22T16:36:34.000Z,,4,,,,5047,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006037,2022-02-22,2022-02-17,2022-02-22T16:33:18.000Z,,4,,,,10359,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006033,2022-02-22,2022-02-17,2022-02-22T16:31:24.000Z,,4,,,,5059,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-006022,2022-02-22,2022-02-17,2022-02-22T16:26:18.000Z,,4,,,,18849,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000015,2022-02-18,2021-12-31,2022-02-18T15:17:10.000Z,34,10-K,001-11840,22652397,,50627375,1,1,all-20211231.htm,10-K
0000899051-22-000012,2022-02-17,2022-02-17,2022-02-17T08:00:32.000Z,34,8-K,001-11840,22645681,"7.01,9.01",468069,1,1,all-20220217.htm,8-K
0001567619-22-004504,2022-02-15,2021-12-31,2022-02-14T17:51:00.000Z,34,13F-HR,028-14491,22635575,,407531,0,0,xslForm13F_X02/primary_doc.xml,
0000093751-22-000132,2022-02-10,,2022-02-10T13:44:41.000Z,34,SC 13G/A,005-45453,22612946,,8560,0,0,ALLSTATE_CORP_THE.txt,
0001127602-22-004001,2022-02-09,2022-02-07,2022-02-09T17:14:42.000Z,,4,,,,19406,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003984,2022-02-09,2022-02-07,2022-02-09T16:50:53.000Z,,4,,,,6674,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003979,2022-02-09,2022-02-07,2022-02-09T16:47:13.000Z,,4,,,,6955,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003976,2022-02-09,2022-02-07,2022-02-09T16:44:53.000Z,,4,,,,6949,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003968,2022-02-09,2022-02-07,2022-02-09T16:37:56.000Z,,4,,,,7052,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003964,2022-02-09,2022-02-07,2022-02-09T16:35:36.000Z,,4,,,,7630,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003960,2022-02-09,2022-02-07,2022-02-09T16:32:39.000Z,,4,,,,6955,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003959,2022-02-09,2022-02-07,2022-02-09T16:27:11.000Z,,4,,,,6956,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003954,2022-02-09,2022-02-07,2022-02-09T16:20:58.000Z,,4,,,,6676,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003952,2022-02-09,2022-02-07,2022-02-09T16:18:57.000Z,,4,,,,5992,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001104659-22-016428,2022-02-09,,2022-02-09T15:24:46.000Z,34,SC 13G/A,005-45453,22606349,,12889,0,0,tv0207-allstatecorp.htm,SCHEDULE 13G/A
0001127602-22-003739,2022-02-08,2022-02-04,2022-02-08T16:34:53.000Z,,4,,,,4143,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-003737,2022-02-08,2022-02-04,2022-02-08T16:33:03.000Z,,4,,,,19430,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-22-000009,2022-02-02,2022-02-02,2022-02-02T16:16:48.000Z,34,8-K,001-11840,22583855,"2.02,9.01",5300871,1,1,all-20220202.htm,8-K
0000834237-22-004649,2022-02-01,,2022-02-01T17:14:33.000Z,34,SC 13G/A,005-45453,22580141,,13500,0,0,us0200021014_020122.txt,
0000899051-22-000004,2022-01-20,2022-01-20,2022-01-20T08:00:32.000Z,34,8-K,001-11840,22540686,"7.01,9.01",356839,1,1,all-20220120.htm,8-K
0001127602-22-000480,2022-01-04,2022-01-01,2022-01-04T16:34:11.000Z,,4,,,,4729,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-000468,2022-01-04,2022-01-01,2022-01-04T16:29:33.000Z,,4,,,,4400,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-000464,2022-01-04,2022-01-01,2022-01-04T16:26:14.000Z,,4,,,,4407,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-22-000459,2022-01-04,2022-01-01,2022-01-04T16:20:30.000Z,,4,,,,5016,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-21-000105,2021-11-29,2021-11-26,2021-11-29T09:06:46.000Z,34,8-K,001-11840,211453089,"1.01,7.01,9.01",655252,1,1,all-20211126.htm,8-K
0001567619-21-020327,2021-11-15,2021-09-30,2021-11-15T14:42:46.000Z,34,13F-HR,028-14491,211409303,,381574,0,0,xslForm13F_X02/primary_doc.xml,
0000899051-21-000103,2021-11-03,2021-09-30,2021-11-03T16:21:50.000Z,34,10-Q,001-11840,211375720,,28957588,1,1,all-20210930.htm,10-Q
0000899051-21-000101,2021-11-03,2021-11-03,2021-11-03T16:17:28.000Z,34,8-K,001-11840,211375625,"2.02,9.01",5200036,1,1,all-20211103.htm,8-K
0000899051-21-000095,2021-11-01,2021-11-01,2021-11-01T16:15:40.000Z,34,8-K,001-11840,211367339,"2.01,8.01,9.01",430955,1,1,all-20211101.htm,8-K
0000899051-21-000089,2021-10-21,2021-10-21,2021-10-21T08:00:56.000Z,34,8-K,001-11840,211335763,"7.01,9.01",356248,1,1,all-20211021.htm,8-K
0001127602-21-026801,2021-10-07,2021-10-05,2021-10-07T16:38:02.000Z,,4,,,,8044,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-026683,2021-10-05,2021-10-01,2021-10-05T16:36:13.000Z,,4,,,,5419,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-026680,2021-10-05,2021-10-01,2021-10-05T16:32:03.000Z,,4,,,,4708,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-026678,2021-10-05,2021-10-01,2021-10-05T16:29:28.000Z,,4,,,,5288,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-21-000086,2021-10-01,2021-10-01,2021-10-01T11:30:41.000Z,34,8-K,001-11840,211297752,"8.01,9.01",303335,1,1,all-20211001.htm,8-K
0000899051-21-000084,2021-09-16,2021-09-16,2021-09-16T08:01:36.000Z,34,8-K,001-11840,211256982,"7.01,9.01",356002,1,1,all-20210916.htm,8-K
0001127602-21-025008,2021-09-08,2021-09-06,2021-09-08T16:17:40.000Z,,4,,,,6960,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-21-000081,2021-08-23,2021-08-20,2021-08-23T08:00:55.000Z,34,8-K,001-11840,211195399,8.01,271449,1,1,all-20210820.htm,8-K
0000899051-21-000076,2021-08-19,2021-08-19,2021-08-19T08:01:13.000Z,34,8-K,001-11840,211188453,"7.01,9.01",356234,1,1,all-20210819.htm,8-K
0001567619-21-015699,2021-08-16,2021-06-30,2021-08-16T13:21:06.000Z,34,13F-HR,028-14491,211176428,,392740,0,0,xslForm13F_X02/primary_doc.xml,
0000899051-21-000071,2021-08-04,2021-06-30,2021-08-04T16:23:43.000Z,34,10-Q,001-11840,211144359,,29323389,1,1,all-20210630.htm,10-Q
0000899051-21-000070,2021-08-04,2021-08-04,2021-08-04T16:20:10.000Z,34,8-K,001-11840,211144295,"2.02,9.01",4930342,1,1,all-20210804.htm,8-K
0000899051-21-000063,2021-07-16,2021-07-16,2021-07-16T16:14:53.000Z,34,8-K,001-11840,211095622,"5.03,9.01",647782,1,1,all-20210716.htm,8-K
0000899051-21-000058,2021-07-15,2021-07-15,2021-07-15T08:01:13.000Z,34,8-K,001-11840,211091722,"7.01,9.01",356814,1,1,all-20210715.htm,8-K
0001127602-21-021575,2021-07-06,2021-07-01,2021-07-06T16:26:38.000Z,,4,,,,5417,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-021569,2021-07-06,2021-07-01,2021-07-06T16:22:21.000Z,,4,,,,5287,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-021560,2021-07-06,2021-07-01,2021-07-06T16:17:04.000Z,,4,,,,4706,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-020554,2021-06-23,2021-06-21,2021-06-23T16:29:34.000Z,,4,,,,9128,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-21-000055,2021-06-17,2021-06-17,2021-06-17T08:00:36.000Z,34,8-K,001-11840,211023385,"7.01,9.01",357569,1,1,all-20210617.htm,8-K
0000899051-21-000052,2021-06-16,2020-12-31,2021-06-16T17:20:22.000Z,34,11-K,001-11840,211022379,,438004,0,0,a401kproforma2020.htm,11-K
0001127602-21-019002,2021-06-03,2021-06-01,2021-06-03T16:44:52.000Z,,4,,,,9262,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018997,2021-06-03,2021-06-01,2021-06-03T16:41:48.000Z,,4,,,,9305,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018990,2021-06-03,2021-06-01,2021-06-03T16:38:42.000Z,,4,,,,9214,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018984,2021-06-03,2021-06-01,2021-06-03T16:33:53.000Z,,4,,,,5414,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018982,2021-06-03,2021-06-01,2021-06-03T16:31:37.000Z,,4,,,,5377,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018980,2021-06-03,2021-06-01,2021-06-03T16:29:34.000Z,,4,,,,5382,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018978,2021-06-03,2021-06-01,2021-06-03T16:26:55.000Z,,4,,,,9571,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018976,2021-06-03,2021-06-01,2021-06-03T16:24:21.000Z,,4,,,,5366,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018972,2021-06-03,2021-06-01,2021-06-03T16:20:41.000Z,,4,,,,5283,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018971,2021-06-03,2021-06-01,2021-06-03T16:19:11.000Z,,4,,,,5385,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-018967,2021-06-03,2021-06-01,2021-06-03T16:16:10.000Z,,4,,,,5377,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-21-000049,2021-06-01,2021-06-01,2021-06-01T16:17:15.000Z,34,8-K,001-11840,21985525,"7.01,9.01",304156,1,1,all-20210601.htm,8-K
0000899051-21-000046,2021-05-26,2021-05-25,2021-05-26T16:25:33.000Z,34,8-K,001-11840,21966575,5.07,304446,1,1,all-20210525.htm,8-K
0000899051-21-000044,2021-05-26,2020-06-11,2021-05-25T17:34:16.000Z,34,8-K/A,001-11840,21961912,5.02,272689,1,1,all-20200611.htm,8-K/A
0001127602-21-018006,2021-05-25,2021-05-21,2021-05-25T16:39:14.000Z,,4,,,,6890,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-017992,2021-05-25,2021-05-21,2021-05-25T16:22:41.000Z,,4,,,,5585,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-21-000040,2021-05-20,2021-05-20,2021-05-20T08:00:38.000Z,34,8-K,001-11840,21942405,"7.01,9.01",345986,1,1,all-20210520.htm,8-K
0001567619-21-010146,2021-05-14,2021-03-31,2021-05-14T15:10:43.000Z,34,13F-HR,028-14491,21924023,,396812,0,0,xslForm13F_X02/primary_doc.xml,
0001127602-21-016437,2021-05-12,2021-05-10,2021-05-12T17:35:48.000Z,,4,,,,9806,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016390,2021-05-12,2021-05-10,2021-05-12T16:23:15.000Z,,4,,,,8396,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016381,2021-05-12,2021-05-10,2021-05-12T16:15:55.000Z,,4,,,,20087,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-016238,2021-05-11,2021-05-07,2021-05-11T16:42:23.000Z,,4,,,,13782,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000899051-21-000036,2021-05-05,2021-03-31,2021-05-05T16:22:20.000Z,34,10-Q,001-11840,21893679,,24572193,1,1,all-20210331.htm,10-Q
0000899051-21-000035,2021-05-05,2021-05-05,2021-05-05T16:20:41.000Z,34,8-K,001-11840,21893637,"2.02,9.01",4878984,1,1,all-20210505.htm,8-K
0001104659-21-059276,2021-04-30,,2021-04-30T17:24:27.000Z,33,S-3ASR,333-255698,21879969,,3391165,0,0,tm2113732-1_s3asr.htm,S-3ASR
0000899051-21-000028,2021-04-30,2021-04-30,2021-04-30T16:20:53.000Z,34,8-K,001-11840,21878382,"8.01,9.01",643218,1,1,all-20210430.htm,8-K
0000000000-21-004859,2021-04-20,,2021-04-20T10:30:05.000Z,,UPLOAD,,,,39783,0,0,filename1.pdf,
0000899051-21-000025,2021-04-15,2021-04-15,2021-04-15T08:02:16.000Z,34,8-K,001-11840,21827337,"7.01,9.01",350662,1,1,all-20210415.htm,8-K
0001206774-21-001082,2021-04-12,,2021-04-12T16:16:16.000Z,34,DEFA14A,001-11840,21820923,,320334,0,0,all3822771-defa14a.htm,DEFINITIVE ADDITIONAL PROXY SOLICITING MATERIALS
0001206774-21-001081,2021-04-12,2021-05-25,2021-04-12T16:15:49.000Z,34,DEF 14A,001-11840,21820916,,10070267,0,0,all3822771-def14a.htm,DEFINITIVE PROXY STATEMENT
0001127602-21-013096,2021-04-05,2021-04-01,2021-04-05T16:32:59.000Z,,4,,,,4400,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-21-013088,2021-04-05,2021-04-01,2021-04-05T16:29:13.000Z,,4,,,,5416,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
