accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-14-040210,2014-06-10,2014-05-02,2014-06-10T16:56:11.000Z,,4,,,,12106,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-14-000873,2014-05-30,2014-05-29,2014-05-30T16:49:48.000Z,34,8-K,001-35004,14880952,"5.02,5.07,9.01",40515,0,0,htm_49936.htm,LIVE FILING
0001209191-14-037677,2014-05-29,2014-05-23,2014-05-29T16:49:52.000Z,,4/A,,,,6790,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-14-037415,2014-05-28,2014-05-28,2014-05-28T16:54:49.000Z,,4,,,,4476,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-037414,2014-05-28,2014-05-23,2014-05-28T16:54:14.000Z,,4,,,,6709,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-035174,2014-05-19,2014-05-15,2014-05-19T17:11:37.000Z,,4,,,,4589,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-035162,2014-05-19,2014-05-15,2014-05-19T17:05:25.000Z,,4,,,,8416,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-033781,2014-05-14,2014-05-13,2014-05-14T17:15:30.000Z,,4,,,,4490,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-033780,2014-05-14,2014-05-12,2014-05-14T17:14:52.000Z,,4,,,,4487,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-195101,2014-05-12,2014-03-31,2014-05-12T17:08:57.000Z,34,10-Q,001-35004,14834276,,4826270,1,0,d699950d10q.htm,10-Q
0001193125-14-177082,2014-05-01,2014-05-01,2014-05-01T16:06:34.000Z,34,8-K,001-35004,14805030,"2.02,9.01",172809,0,0,d719473d8k.htm,FORM 8-K
0001299933-14-000651,2014-04-29,2014-04-22,2014-04-29T10:14:24.000Z,34,8-K,001-35004,14791759,5.02,11271,0,0,htm_49713.htm,LIVE FILING
9999999997-14-009556,2014-04-28,2013-12-31,2014-05-09T15:01:43.000Z,34,ARS,001-35004,14006957,,1328,0,0,9999999997-14-009556.paper,AUTO-GENERATED PAPER DOCUMENT
0001209191-14-029037,2014-04-24,2014-01-23,2014-04-24T15:43:50.000Z,,4,,,,4694,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029036,2014-04-24,2014-01-23,2014-04-24T15:43:23.000Z,,4,,,,5273,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-029035,2014-04-24,2014-04-22,2014-04-24T15:42:45.000Z,,3,,,,7626,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-14-029034,2014-04-24,2014-01-23,2014-04-24T15:42:20.000Z,,4,,,,8475,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-147981,2014-04-18,2014-05-29,2014-04-17T17:55:38.000Z,34,DEF 14A,001-35004,14770953,,779289,0,0,d634148ddef14a.htm,DEF 14A
0001209191-14-028241,2014-04-17,2014-04-15,2014-04-17T17:53:26.000Z,,4,,,,8407,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-021861,2014-03-19,2014-03-17,2014-03-19T16:26:07.000Z,,4,,,,8408,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-020275,2014-03-13,2014-03-12,2014-03-13T16:08:15.000Z,,4,,,,4454,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-020273,2014-03-13,2014-03-11,2014-03-13T16:07:33.000Z,,4,,,,4474,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-018361,2014-03-07,2014-03-05,2014-03-07T16:46:07.000Z,,4,,,,8230,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001179110-14-004647,2014-03-06,2014-03-04,2014-03-06T16:15:05.000Z,,4,,,,189405,0,0,xslF345X03/edgar.xml,FORM 4 -
0001193125-14-080429,2014-03-03,2013-12-31,2014-03-03T16:55:06.000Z,34,10-K,001-35004,14661124,,9711448,1,0,d634144d10k.htm,10-K
0001209191-14-014523,2014-02-26,2014-02-24,2014-02-26T17:47:17.000Z,,4,,,,8426,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-014521,2014-02-26,2012-02-06,2014-02-26T17:45:47.000Z,,4,,,,7651,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-013202,2014-02-21,2014-02-19,2014-02-21T17:47:59.000Z,,4,,,,4520,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001379475-14-000001,2014-02-14,,2014-02-14T15:35:06.000Z,34,SC 13G/A,005-85957,14615816,,17306,0,0,Fleetcor13G.txt,"FORM SC-13G/A FOR BCIP ASSOCIATES III, LLC ET. AL'S POSITION IN FLEETCOR."
0000902664-14-001106,2014-02-14,,2014-02-14T13:58:28.000Z,34,SC 13G/A,005-85957,14614392,,61120,0,0,p14-0126sc13ga.htm,"FLEETCOR TECHNOLOGIES, INC."
0001193125-14-053340,2014-02-14,,2014-02-14T10:38:58.000Z,34,SC 13G/A,005-85957,14612112,,88293,0,0,d676382dsc13ga.htm,SC 13G/A
0000315066-14-002131,2014-02-14,,2014-02-14T06:50:39.000Z,34,SC 13G/A,005-85957,14609787,,12913,0,0,filing.txt,
0001209191-14-010380,2014-02-13,2014-02-11,2014-02-13T16:23:54.000Z,,4,,,,4555,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-010378,2014-02-13,2014-02-12,2014-02-13T16:23:12.000Z,,4,,,,4489,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-010376,2014-02-13,2014-02-11,2014-02-13T16:22:42.000Z,,4,,,,9745,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-008372,2014-02-07,2014-02-06,2014-02-07T16:19:34.000Z,,4,,,,4630,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-007614,2014-02-05,2014-02-03,2014-02-05T17:09:34.000Z,,4,,,,4632,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-036839,2014-02-05,2014-02-05,2014-02-05T16:07:04.000Z,34,8-K,001-35004,14576229,"2.02,9.01",226676,0,0,d671280d8k.htm,8-K
0001299933-14-000161,2014-02-03,2014-02-03,2014-02-03T16:15:08.000Z,34,8-K,001-35004,14568469,"1.01,2.03,9.01",26405,0,0,htm_49223.htm,LIVE FILING
0001209191-14-005857,2014-01-30,2014-01-28,2014-01-30T16:15:27.000Z,,4,,,,4604,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005146,2014-01-27,2014-01-23,2014-01-27T19:13:02.000Z,,4,,,,5142,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005127,2014-01-27,2014-01-23,2014-01-27T18:20:20.000Z,,4,,,,4553,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005126,2014-01-27,2014-01-23,2014-01-27T18:19:44.000Z,,4,,,,6128,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005125,2014-01-27,2014-01-23,2014-01-27T18:19:05.000Z,,4,,,,6108,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005124,2014-01-27,2014-01-23,2014-01-27T18:18:26.000Z,,4,,,,4596,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005123,2014-01-27,2014-01-23,2014-01-27T18:17:38.000Z,,4,,,,6128,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005122,2014-01-27,2014-01-23,2014-01-27T18:16:30.000Z,,4,,,,4555,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005121,2014-01-27,2014-01-23,2014-01-27T18:15:48.000Z,,4,,,,6114,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005120,2014-01-27,2014-01-23,2014-01-27T18:14:26.000Z,,4,,,,4518,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005119,2014-01-27,2014-01-23,2014-01-27T18:13:54.000Z,,4,,,,6127,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005118,2014-01-27,2014-01-23,2014-01-27T18:13:24.000Z,,4,,,,6104,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005117,2014-01-27,2014-01-23,2014-01-27T18:12:53.000Z,,4,,,,6124,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005116,2014-01-27,2014-01-23,2014-01-27T18:12:18.000Z,,4,,,,4545,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-14-005115,2014-01-27,2014-01-23,2014-01-27T18:11:18.000Z,,4,,,,6108,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-14-014431,2014-01-17,,2014-01-17T15:15:00.000Z,34,SC 13G/A,005-85957,14534826,,319217,0,0,d655351dsc13ga.htm,AMENDMENT NO. 2 TO SCHEDULE 13G
0001209191-14-000271,2014-01-02,2013-12-30,2014-01-02T17:01:42.000Z,,4,,,,6196,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-057703,2013-12-18,2013-12-16,2013-12-18T16:18:12.000Z,,4,,,,8413,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-056424,2013-12-11,2013-12-10,2013-12-11T18:23:48.000Z,,4/A,,,,4576,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-13-056392,2013-12-11,2013-12-10,2013-12-11T17:22:10.000Z,,4,,,,4496,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-056388,2013-12-11,2013-12-11,2013-12-11T17:15:05.000Z,,4,,,,4412,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001179110-13-017618,2013-12-09,2013-12-05,2013-12-09T17:09:11.000Z,,4,,,,190275,0,0,xslF345X03/edgar.xml,FORM 4 -
0001209191-13-055303,2013-12-04,2013-12-02,2013-12-04T17:31:28.000Z,,4,,,,6013,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-053849,2013-11-22,2013-11-20,2013-11-22T18:51:40.000Z,,4,,,,13657,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-053089,2013-11-19,2013-11-18,2013-11-19T16:21:36.000Z,,4,,,,8422,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-053087,2013-11-19,2013-11-15,2013-11-19T16:20:58.000Z,,4,,,,8411,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-053086,2013-11-19,2013-11-15,2013-11-19T16:20:15.000Z,,4,,,,8238,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-053084,2013-11-19,2013-11-15,2013-11-19T16:19:17.000Z,,4,,,,8400,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-052270,2013-11-14,2013-11-04,2013-11-14T16:46:20.000Z,,3,,,,7335,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-13-051922,2013-11-13,2013-11-11,2013-11-13T16:49:30.000Z,,4,,,,4417,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-051920,2013-11-13,2013-11-11,2013-11-13T16:47:04.000Z,,4,,,,18654,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-051388,2013-11-08,2013-07-25,2013-11-08T16:13:48.000Z,,4,,,,4315,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-435214,2013-11-08,2013-09-30,2013-11-08T16:08:52.000Z,34,10-Q,001-35004,131204758,,5399044,1,0,d592098d10q.htm,10-Q
0001209191-13-051225,2013-11-07,2013-08-16,2013-11-07T17:23:11.000Z,,4,,,,5157,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-051223,2013-11-07,2013-07-25,2013-11-07T17:17:03.000Z,,4,,,,5120,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-051222,2013-11-07,2013-11-05,2013-11-07T17:15:13.000Z,,4,,,,5978,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-051221,2013-11-07,2013-11-05,2013-11-07T17:14:29.000Z,,4,,,,13430,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-051220,2013-11-07,2013-11-06,2013-11-07T17:13:39.000Z,,4,,,,4406,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-050404,2013-11-04,2013-10-31,2013-11-04T16:09:51.000Z,,4,,,,8417,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-418553,2013-10-30,2013-10-30,2013-10-30T16:14:33.000Z,34,8-K,001-35004,131179469,"2.02,9.01",227264,0,0,d620683d8k.htm,8-K
0001209191-13-049038,2013-10-23,2013-10-21,2013-10-23T16:36:38.000Z,,4,,,,8419,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-048661,2013-10-17,2013-10-15,2013-10-17T16:43:46.000Z,,4,,,,8406,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-048660,2013-10-17,2013-10-16,2013-10-17T16:43:16.000Z,,4,,,,8400,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-047280,2013-10-03,2013-10-01,2013-10-03T17:20:44.000Z,,4,,,,8426,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-046119,2013-09-30,2013-09-27,2013-09-30T16:06:43.000Z,,4,,,,8400,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-046117,2013-09-30,2013-09-26,2013-09-30T16:02:24.000Z,,4,,,,8411,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-044206,2013-09-13,2013-09-13,2013-09-13T17:09:08.000Z,,4,,,,4556,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-044191,2013-09-13,2013-09-13,2013-09-13T16:40:23.000Z,,4,,,,4987,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-044178,2013-09-13,2013-09-12,2013-09-13T16:30:14.000Z,,4,,,,8426,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-366028,2013-09-13,2013-09-10,2013-09-13T09:14:12.000Z,34,8-K,001-35004,131095419,"8.01,9.01",252093,0,0,d597044d8k.htm,FORM 8-K
0001179110-13-014140,2013-09-12,2013-09-10,2013-09-12T18:05:01.000Z,,4,,,,204988,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-014139,2013-09-12,2013-09-10,2013-09-12T18:04:24.000Z,,4,,,,190299,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-014138,2013-09-12,2013-09-10,2013-09-12T18:03:46.000Z,,4,,,,190318,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-014137,2013-09-12,2013-09-10,2013-09-12T18:03:05.000Z,,4,,,,206367,0,0,xslF345X03/edgar.xml,FORM 4 -
0001193125-13-364236,2013-09-11,,2013-09-11T17:16:38.000Z,33,424B3,333-180069,131091626,,277876,0,0,d596636d424b3.htm,424B3
0001193125-13-362865,2013-09-10,,2013-09-10T16:48:05.000Z,34,FWP,333-180069,131088616,,336421,0,0,d595976dfwp.htm,FREE WRITING PROSPECTUS
0001193125-13-362857,2013-09-10,,2013-09-10T16:45:41.000Z,33,424B3,333-180069,131088601,,273569,0,0,d588395d424b3.htm,424B3
0001193125-13-362785,2013-09-10,2013-09-10,2013-09-10T16:18:36.000Z,34,8-K,001-35004,131088334,8.01,18747,0,0,d595984d8k.htm,FORM 8-K
0001209191-13-041841,2013-08-23,2013-08-21,2013-08-23T14:34:39.000Z,,4,,,,8410,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-041324,2013-08-19,2013-08-15,2013-08-19T16:07:10.000Z,,4,,,,8399,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-040434,2013-08-13,2013-08-09,2013-08-13T15:59:22.000Z,,4,,,,13783,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-327021,2013-08-08,,2013-08-08T16:39:49.000Z,33,S-8,333-190483,131022774,,64804,0,0,d580915ds8.htm,S-8
0001193125-13-324377,2013-08-07,2013-06-30,2013-08-07T16:46:59.000Z,34,10-Q,001-35004,131018229,,8478846,1,0,d542508d10q.htm,FORM 10-Q
0001209191-13-039684,2013-08-07,2013-08-02,2013-08-07T16:20:55.000Z,,4,,,,8417,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-039682,2013-08-07,2013-08-05,2013-08-07T16:19:44.000Z,,4,,,,8400,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-039679,2013-08-07,2013-08-01,2013-08-07T16:18:36.000Z,,4,,,,8418,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-315027,2013-08-01,2013-08-01,2013-08-01T16:05:34.000Z,34,8-K,001-35004,131002699,"2.02,9.01",308242,0,0,d577851d8k.htm,8-K
0001209191-13-038179,2013-07-29,2013-07-25,2013-07-29T16:43:32.000Z,,4,,,,4553,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-038178,2013-07-29,2013-07-25,2013-07-29T16:42:39.000Z,,4,,,,4545,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-038177,2013-07-29,2013-07-23,2013-07-29T16:40:59.000Z,,4,,,,6708,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-038176,2013-07-29,2013-07-25,2013-07-29T16:40:17.000Z,,4,,,,8450,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-038175,2013-07-29,2013-07-25,2013-07-29T16:38:18.000Z,,3,,,,2827,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-13-038174,2013-07-29,2013-07-25,2013-07-29T16:37:49.000Z,,3,,,,2819,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001299933-13-001388,2013-07-29,2013-07-25,2013-07-29T16:30:11.000Z,34,8-K,001-35004,13992833,5.02,12216,0,0,htm_48206.htm,LIVE FILING
0001209191-13-037711,2013-07-24,2013-07-22,2013-07-24T16:21:12.000Z,,4,,,,8257,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-037023,2013-07-17,2013-07-15,2013-07-17T16:46:10.000Z,,4,,,,8398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-036640,2013-07-15,2013-07-11,2013-07-15T16:46:35.000Z,,4,,,,8452,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-036243,2013-07-11,2013-07-01,2013-07-11T16:42:17.000Z,,3,,,,7185,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001299933-13-001235,2013-07-03,2013-06-27,2013-07-03T16:43:06.000Z,34,8-K,001-35004,13953325,5.02,9987,0,0,htm_48042.htm,LIVE FILING
0001209191-13-032924,2013-06-19,2013-06-17,2013-06-19T16:05:05.000Z,,4,,,,8398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-032688,2013-06-18,2013-06-14,2013-06-18T16:15:31.000Z,,4,,,,13744,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-031643,2013-06-11,2013-06-07,2013-06-11T17:20:55.000Z,,4,,,,13759,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-030987,2013-06-06,2013-06-05,2013-06-06T16:11:58.000Z,,4,,,,8404,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-030984,2013-06-06,2013-06-04,2013-06-06T16:10:27.000Z,,4,,,,8414,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-030783,2013-06-05,2013-06-03,2013-06-05T16:23:29.000Z,,4,,,,8415,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001299933-13-001074,2013-06-05,2013-05-30,2013-06-05T16:03:25.000Z,34,8-K,001-35004,13894288,"5.02,5.07,9.01",18420,0,0,htm_47878.htm,LIVE FILING
0001209191-13-030211,2013-06-03,2013-05-30,2013-06-03T16:31:16.000Z,,4,,,,4554,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-030210,2013-06-03,2013-05-30,2013-06-03T16:31:15.000Z,,4,,,,15336,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000902664-13-002371,2013-05-28,,2013-05-28T16:35:13.000Z,34,SC 13G,005-85957,13875477,,69721,0,0,p13-1311sc13g.htm,LONE PINE CAPITAL LLC
0001209191-13-028076,2013-05-22,2013-05-08,2013-05-22T16:17:29.000Z,,4/A,,,,7225,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-13-028066,2013-05-22,2013-05-20,2013-05-22T16:11:02.000Z,,4,,,,8422,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-026850,2013-05-16,2013-05-14,2013-05-16T16:22:45.000Z,,4,,,,4555,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-026847,2013-05-16,2013-05-14,2013-05-16T16:21:48.000Z,,4,,,,4580,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-026843,2013-05-16,2013-05-15,2013-05-16T16:20:21.000Z,,4,,,,8398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001179110-13-008541,2013-05-16,2013-05-14,2013-05-16T16:14:27.000Z,,4,,,,204982,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-008540,2013-05-16,2013-05-14,2013-05-16T16:13:55.000Z,,4,,,,190275,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-008539,2013-05-16,2013-05-14,2013-05-16T16:13:38.000Z,,4,,,,190320,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-008538,2013-05-16,2013-05-14,2013-05-16T16:13:15.000Z,,4,,,,206360,0,0,xslF345X03/edgar.xml,FORM 4 -
0001209191-13-025490,2013-05-10,2013-05-07,2013-05-10T12:28:59.000Z,,4,,,,6200,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-025488,2013-05-10,2013-05-07,2013-05-10T12:28:00.000Z,,4,,,,11927,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-213085,2013-05-10,2013-03-31,2013-05-10T11:47:57.000Z,34,10-Q,001-35004,13831882,,4945501,1,0,d503014d10q.htm,FORM 10-Q
0001181431-13-026614,2013-05-09,2013-05-07,2013-05-09T16:23:58.000Z,,4,,,,10956,0,0,xslF345X03/rrd378994.xml,FORM 4
0001209191-13-024604,2013-05-07,2013-05-06,2013-05-07T16:38:24.000Z,,4,,,,6698,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-024602,2013-05-07,2013-05-03,2013-05-07T16:36:25.000Z,,4,,,,4591,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-023945,2013-05-03,2013-05-01,2013-05-03T16:03:22.000Z,,4,,,,13732,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-196036,2013-05-02,2013-05-02,2013-05-02T16:07:48.000Z,34,8-K,001-35004,13808040,"2.02,9.01",225509,0,0,d529297d8k.htm,8-K
0001209191-13-023635,2013-05-02,2013-04-30,2013-05-02T16:06:24.000Z,,4,,,,8398,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-167875,2013-04-24,2013-05-30,2013-04-23T18:35:42.000Z,34,DEF 14A,001-35004,13777397,,814645,0,0,d467823ddef14a.htm,DEF 14A
0001209191-13-022149,2013-04-22,2013-04-18,2013-04-22T17:36:40.000Z,,4,,,,8420,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-020251,2013-04-03,2013-04-01,2013-04-03T17:07:40.000Z,,4,,,,8415,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-020249,2013-04-03,2013-04-02,2013-04-03T17:06:54.000Z,,4,,,,8395,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-020247,2013-04-03,2013-04-01,2013-04-03T17:05:51.000Z,,4,,,,4591,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-020246,2013-04-03,2013-04-01,2013-04-03T17:05:07.000Z,,4,,,,8393,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-019171,2013-04-01,2013-03-28,2013-04-01T16:01:01.000Z,,4,,,,8422,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-13-126813,2013-03-26,2013-03-20,2013-03-26T16:23:31.000Z,34,8-K,001-35004,13717132,"1.01,2.03,9.01",957503,0,0,d512777d8k.htm,8-K
0001209191-13-018429,2013-03-26,2013-03-22,2013-03-26T16:21:40.000Z,,4,,,,13788,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-017732,2013-03-20,2013-03-18,2013-03-20T16:17:56.000Z,,4,,,,8419,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-016921,2013-03-15,2013-03-13,2013-03-15T17:00:34.000Z,,4,,,,6201,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-016232,2013-03-13,2013-03-12,2013-03-13T16:08:55.000Z,,4,,,,4484,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-016229,2013-03-13,2013-03-11,2013-03-13T16:07:09.000Z,,4,,,,8401,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-13-016227,2013-03-13,2013-03-11,2013-03-13T16:05:45.000Z,,4,,,,8452,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001181431-13-016538,2013-03-13,2013-03-12,2013-03-13T12:22:59.000Z,,4,,,,6943,0,0,xslF345X03/rrd373697.xml,FORM 4
0001179110-13-005007,2013-03-13,2013-03-12,2013-03-13T11:06:01.000Z,,4,,,,204977,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-005006,2013-03-13,2013-03-12,2013-03-13T11:05:18.000Z,,4,,,,190270,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-005005,2013-03-13,2013-03-12,2013-03-13T11:04:04.000Z,,4,,,,190315,0,0,xslF345X03/edgar.xml,FORM 4 -
0001179110-13-005004,2013-03-13,2013-03-12,2013-03-13T11:03:49.000Z,,4,,,,206364,0,0,xslF345X03/edgar.xml,FORM 4 -
0001193125-13-102327,2013-03-12,2013-03-06,2013-03-12T09:11:54.000Z,34,8-K,001-35004,13682698,"8.01,9.01",330038,0,0,d499977d8k.htm,FORM 8-K
0001193125-13-098613,2013-03-08,,2013-03-08T16:21:54.000Z,33,424B3,333-180069,13677741,,281716,0,0,d493600d424b3.htm,424B3
0001181431-13-015686,2013-03-08,2013-03-06,2013-03-08T16:08:07.000Z,,4,,,,6475,0,0,xslF345X03/rrd373320.xml,FORM 4
