accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001601712-23-000235,2023-08-14,2023-08-10,2023-08-14T18:19:26.000Z,,4,,,,4765,0,0,xslF345X05/wk-form4_1692051555.xml,FORM 4
0001601712-23-000234,2023-08-14,2023-08-10,2023-08-14T18:18:57.000Z,,4,,,,5912,0,0,xslF345X05/wk-form4_1692051529.xml,FORM 4
0001601712-23-000233,2023-08-14,2023-08-10,2023-08-14T18:18:31.000Z,,4,,,,4884,0,0,xslF345X05/wk-form4_1692051499.xml,FORM 4
0001601712-23-000232,2023-08-14,2023-08-10,2023-08-14T18:18:02.000Z,,4,,,,4897,0,0,xslF345X05/wk-form4_1692051471.xml,FORM 4
0001601712-23-000230,2023-08-14,2023-08-10,2023-08-14T18:17:22.000Z,,4,,,,4917,0,0,xslF345X05/wk-form4_1692051432.xml,FORM 4
0001601712-23-000228,2023-08-14,2023-08-10,2023-08-14T18:16:36.000Z,,4,,,,5602,0,0,xslF345X05/wk-form4_1692051386.xml,FORM 4
0001601712-23-000225,2023-08-11,2023-08-09,2023-08-11T16:55:29.000Z,,4,,,,4640,0,0,xslF345X05/wk-form4_1691787319.xml,FORM 4
0001959173-23-003054,2023-08-09,,2023-08-09T13:04:23.000Z,33,144,001-36560,231154347,,5352,0,0,xsl144X01/primary_doc.xml,
0001601712-23-000204,2023-08-03,2023-08-01,2023-08-03T18:25:24.000Z,,4,,,,13175,0,0,xslF345X05/wk-form4_1691101514.xml,FORM 4
0001959173-23-002765,2023-08-01,,2023-08-01T16:06:38.000Z,33,144,001-36560,231131698,,4880,0,0,xsl144X01/primary_doc.xml,
0001601712-23-000202,2023-07-21,2023-06-30,2023-07-21T16:02:22.000Z,34,10-Q,001-36560,231102551,,11172243,1,1,syf-20230630.htm,10-Q
0001601712-23-000200,2023-07-18,2023-07-18,2023-07-18T06:02:05.000Z,34,8-K,001-36560,231092958,"7.01,9.01",294718,1,1,syf-20230718.htm,8-K
0001601712-23-000199,2023-07-18,2023-07-18,2023-07-18T06:00:51.000Z,34,8-K,001-36560,231092955,"2.02,9.01",4296105,1,1,syf-20230718.htm,8-K
0001601712-23-000196,2023-07-05,2023-06-30,2023-07-05T17:17:39.000Z,,4,,,,4625,0,0,xslF345X04/wk-form4_1688591835.xml,FORM 4
0001601712-23-000195,2023-07-05,2023-06-30,2023-07-05T17:16:48.000Z,,4,,,,4598,0,0,xslF345X04/wk-form4_1688591794.xml,FORM 4
0001601712-23-000194,2023-07-05,2023-06-30,2023-07-05T17:16:17.000Z,,4,,,,4583,0,0,xslF345X04/wk-form4_1688591757.xml,FORM 4
0001601712-23-000193,2023-07-05,2023-06-30,2023-07-05T17:15:41.000Z,,4,,,,4469,0,0,xslF345X04/wk-form4_1688591730.xml,FORM 4
0001601712-23-000192,2023-07-05,2023-06-30,2023-07-05T17:15:06.000Z,,4,,,,5615,0,0,xslF345X04/wk-form4_1688591687.xml,FORM 4
0001601712-23-000191,2023-07-05,2023-06-30,2023-07-05T17:13:06.000Z,,4,,,,4601,0,0,xslF345X04/wk-form4_1688591570.xml,FORM 4
0001601712-23-000190,2023-07-05,2023-06-30,2023-07-05T17:12:27.000Z,,4,,,,4588,0,0,xslF345X04/wk-form4_1688591526.xml,FORM 4
0001601712-23-000189,2023-07-05,2023-06-30,2023-07-05T17:11:04.000Z,,4,,,,4621,0,0,xslF345X04/wk-form4_1688591438.xml,FORM 4
0001601712-23-000188,2023-07-05,2023-06-30,2023-07-05T17:09:36.000Z,,4,,,,5306,0,0,xslF345X04/wk-form4_1688591364.xml,FORM 4
0001601712-23-000187,2023-07-05,2023-07-01,2023-07-05T17:08:26.000Z,,4,,,,4791,0,0,xslF345X04/wk-form4_1688591258.xml,FORM 4
0001601712-23-000186,2023-07-05,2023-07-01,2023-07-05T17:07:12.000Z,,4,,,,4807,0,0,xslF345X04/wk-form4_1688591207.xml,FORM 4
0001601712-23-000185,2023-07-05,2023-07-01,2023-07-05T17:06:20.000Z,,4,,,,4771,0,0,xslF345X04/wk-form4_1688591164.xml,FORM 4
0001601712-23-000172,2023-06-12,2023-06-12,2023-06-12T06:29:53.000Z,34,8-K,001-36560,231007043,"7.01,9.01",322287,1,1,syf-20230612.htm,8-K
0001601712-23-000170,2023-05-23,2023-05-18,2023-05-23T16:05:52.000Z,34,8-K,001-36560,23948954,5.07,254122,1,1,syf-20230518.htm,8-K
0001601712-23-000168,2023-05-16,2023-05-12,2023-05-16T16:50:10.000Z,,4,,,,4960,0,0,xslF345X04/wk-form4_1684270199.xml,FORM 4
0001601712-23-000167,2023-05-16,2023-05-12,2023-05-16T16:48:39.000Z,,4,,,,4981,0,0,xslF345X04/wk-form4_1684270105.xml,FORM 4
0001601712-23-000165,2023-05-16,2023-05-12,2023-05-16T16:45:37.000Z,,4,,,,4963,0,0,xslF345X04/wk-form4_1684269922.xml,FORM 4
0001601712-23-000163,2023-05-16,2023-05-12,2023-05-16T16:43:47.000Z,,4,,,,4996,0,0,xslF345X04/wk-form4_1684269804.xml,FORM 4
0001601712-23-000162,2023-05-16,2023-05-12,2023-05-16T16:42:41.000Z,,4,,,,5015,0,0,xslF345X04/wk-form4_1684269751.xml,FORM 4
0001601712-23-000161,2023-05-16,2023-05-12,2023-05-16T16:41:48.000Z,,4,,,,5006,0,0,xslF345X04/wk-form4_1684269694.xml,FORM 4
0001601712-23-000160,2023-05-16,2023-05-12,2023-05-16T16:40:43.000Z,,4,,,,4980,0,0,xslF345X04/wk-form4_1684269632.xml,FORM 4
0001601712-23-000159,2023-05-16,2023-05-12,2023-05-16T16:39:06.000Z,,4,,,,4967,0,0,xslF345X04/wk-form4_1684269537.xml,FORM 4
0001601712-23-000158,2023-05-16,2023-05-12,2023-05-16T16:38:04.000Z,,4,,,,4983,0,0,xslF345X04/wk-form4_1684269470.xml,FORM 4
0001601712-23-000157,2023-05-16,2023-05-12,2023-05-16T16:36:48.000Z,,4,,,,4980,0,0,xslF345X04/wk-form4_1684269398.xml,FORM 4
0001601712-23-000156,2023-05-16,2023-05-12,2023-05-16T16:35:32.000Z,,4,,,,4917,0,0,xslF345X04/wk-form4_1684269316.xml,FORM 4
0001601712-23-000155,2023-05-16,2023-05-12,2023-05-16T16:34:29.000Z,,4,,,,4890,0,0,xslF345X04/wk-form4_1684269243.xml,FORM 4
0001601712-23-000154,2023-05-16,2023-05-12,2023-05-16T16:33:15.000Z,,4,,,,4875,0,0,xslF345X04/wk-form4_1684269181.xml,FORM 4
0001601712-23-000153,2023-05-16,2023-05-12,2023-05-16T16:32:13.000Z,,4,,,,4761,0,0,xslF345X04/wk-form4_1684269114.xml,FORM 4
0001601712-23-000152,2023-05-16,2023-05-12,2023-05-16T16:30:51.000Z,,4,,,,5908,0,0,xslF345X04/wk-form4_1684269037.xml,FORM 4
0001601712-23-000151,2023-05-16,2023-05-12,2023-05-16T16:29:47.000Z,,4,,,,4880,0,0,xslF345X04/wk-form4_1684268974.xml,FORM 4
0001601712-23-000150,2023-05-16,2023-05-12,2023-05-16T16:28:28.000Z,,4,,,,4893,0,0,xslF345X04/wk-form4_1684268898.xml,FORM 4
0001601712-23-000149,2023-05-16,2023-05-12,2023-05-16T16:27:22.000Z,,4,,,,4913,0,0,xslF345X04/wk-form4_1684268832.xml,FORM 4
0001601712-23-000148,2023-05-16,2023-05-12,2023-05-16T16:26:09.000Z,,4,,,,5598,0,0,xslF345X04/wk-form4_1684268752.xml,FORM 4
0001601712-23-000129,2023-05-15,2023-05-15,2023-05-12T17:34:59.000Z,34,8-K,001-36560,23917288,"7.01,9.01",322502,1,1,syf-20230515.htm,8-K
0001601712-23-000127,2023-04-25,2023-04-25,2023-04-25T16:33:08.000Z,34,8-K,001-36560,23845336,"7.01,9.01",267294,1,1,syf-20230425.htm,8-K
0001601712-23-000125,2023-04-20,2023-03-31,2023-04-20T17:23:49.000Z,34,10-Q,001-36560,23834012,,11053966,1,1,syf-20230331.htm,10-Q
0001601712-23-000123,2023-04-19,2023-04-19,2023-04-19T06:01:32.000Z,34,8-K,001-36560,23828402,"7.01,9.01",322541,1,1,syf-20230419.htm,8-K
0001601712-23-000122,2023-04-19,2023-04-19,2023-04-19T06:00:40.000Z,34,8-K,001-36560,23828401,"2.02,9.01",4234267,1,1,syf-20230419.htm,8-K
0001601712-23-000119,2023-04-04,2023-03-31,2023-04-04T16:15:34.000Z,,4,,,,4666,0,0,xslF345X04/wf-form4_168063931075496.xml,FORM 4
0001601712-23-000118,2023-04-04,2023-03-31,2023-04-04T16:15:06.000Z,,4,,,,5698,0,0,xslF345X04/wf-form4_168063928913328.xml,FORM 4
0001601712-23-000117,2023-04-04,2023-03-31,2023-04-04T16:14:43.000Z,,4,,,,5389,0,0,xslF345X04/wf-form4_168063925477002.xml,FORM 4
0001601712-23-000116,2023-04-04,2023-03-31,2023-04-04T16:14:09.000Z,,4,,,,4704,0,0,xslF345X04/wf-form4_168063922894301.xml,FORM 4
0001601712-23-000115,2023-04-04,2023-03-31,2023-04-04T16:13:43.000Z,,4,,,,7929,0,0,xslF345X04/wf-form4_168063920590184.xml,FORM 4
0001601712-23-000114,2023-04-04,2023-03-31,2023-04-04T16:13:23.000Z,,4,,,,4681,0,0,xslF345X04/wf-form4_168063918380933.xml,FORM 4
0001601712-23-000113,2023-04-04,2023-03-31,2023-04-04T16:12:54.000Z,,4,,,,4552,0,0,xslF345X04/wf-form4_168063914965355.xml,FORM 4
0001601712-23-000112,2023-04-04,2023-03-31,2023-04-04T16:12:24.000Z,,4,,,,4708,0,0,xslF345X04/wf-form4_168063913097557.xml,FORM 4
0001601712-23-000111,2023-04-04,2023-03-31,2023-04-04T16:12:06.000Z,,4,,,,4684,0,0,xslF345X04/wf-form4_168063910776188.xml,FORM 4
0001601712-23-000110,2023-04-04,2023-04-01,2023-04-04T16:11:41.000Z,,4,,,,4833,0,0,xslF345X04/wf-form4_168063905901018.xml,FORM 4
0001601712-23-000109,2023-04-04,2023-04-01,2023-04-04T16:10:51.000Z,,4,,,,4832,0,0,xslF345X04/wf-form4_168063903832699.xml,FORM 4
0001601712-23-000108,2023-04-04,2023-04-01,2023-04-04T16:10:33.000Z,,4,,,,4831,0,0,xslF345X04/wf-form4_168063900979298.xml,FORM 4
0001601712-23-000107,2023-04-04,2023-04-01,2023-04-04T16:10:04.000Z,,4,,,,4818,0,0,xslF345X04/wf-form4_168063898667557.xml,FORM 4
0001601712-23-000106,2023-04-04,2023-04-01,2023-04-04T16:09:41.000Z,,4,,,,4811,0,0,xslF345X04/wf-form4_168063894728934.xml,FORM 4
0001601712-23-000105,2023-04-04,2023-04-01,2023-04-04T16:09:04.000Z,,4,,,,4814,0,0,xslF345X04/wf-form4_168063891365676.xml,FORM 4
0001601712-23-000104,2023-04-04,2023-04-01,2023-04-04T16:08:26.000Z,,4,,,,8062,0,0,xslF345X04/wf-form4_168063888926764.xml,FORM 4
0001601712-23-000103,2023-04-04,2023-04-01,2023-04-04T16:08:05.000Z,,4,,,,4834,0,0,xslF345X04/wf-form4_168063887243688.xml,FORM 4
0001601712-23-000102,2023-04-04,2023-04-01,2023-04-04T16:07:49.000Z,,4,,,,4834,0,0,xslF345X04/wf-form4_168063885232187.xml,FORM 4
0001601712-23-000101,2023-04-04,2023-04-01,2023-04-04T16:07:20.000Z,,4,,,,4857,0,0,xslF345X04/wf-form4_168063880310555.xml,FORM 4
0001601712-23-000100,2023-04-04,2023-04-01,2023-04-04T16:06:36.000Z,,4,,,,4857,0,0,xslF345X04/wf-form4_168063877789139.xml,FORM 4
0001193125-23-090423,2023-04-04,2022-12-31,2023-04-04T09:16:30.000Z,34,ARS,001-36560,23795337,,8068193,0,0,d493876dars.pdf,ARS
0001193125-23-090322,2023-04-04,,2023-04-04T07:35:50.000Z,34,DEFA14A,001-36560,23795112,,532781,0,0,d449242ddefa14a.htm,DEFA14A
0001193125-23-090318,2023-04-04,,2023-04-04T07:32:10.000Z,34,DEF 14A,001-36560,23795109,,8322824,1,1,d449242ddef14a.htm,DEF 14A
0001601712-23-000078,2023-03-15,2023-03-15,2023-03-14T17:40:33.000Z,34,8-K,001-36560,23732251,"7.01,9.01",303960,1,1,syf-20230315.htm,8-K
0001601712-23-000076,2023-03-03,2023-03-01,2023-03-03T18:23:08.000Z,,4,,,,6540,0,0,xslF345X03/wf-form4_167788576131448.xml,FORM 4
0001601712-23-000075,2023-03-03,2023-03-01,2023-03-03T18:22:33.000Z,,4,,,,4803,0,0,xslF345X03/wf-form4_167788571748995.xml,FORM 4
0001601712-23-000074,2023-03-03,2023-03-01,2023-03-03T18:21:39.000Z,,4,,,,6526,0,0,xslF345X03/wf-form4_167788568107833.xml,FORM 4
0001601712-23-000073,2023-03-03,2023-03-01,2023-03-03T18:21:14.000Z,,4,,,,8079,0,0,xslF345X03/wf-form4_167788565210555.xml,FORM 4
0001601712-23-000072,2023-03-03,2023-03-03,2023-03-03T18:20:49.000Z,,4,,,,4623,0,0,xslF345X03/wf-form4_167788563168575.xml,FORM 4
0001601712-23-000071,2023-03-03,2023-03-02,2023-03-03T18:20:29.000Z,,4,,,,4639,0,0,xslF345X03/wf-form4_167788560354579.xml,FORM 4
0001601712-23-000070,2023-03-03,2023-03-01,2023-03-03T18:19:51.000Z,,4,,,,8105,0,0,xslF345X03/wf-form4_167788557114496.xml,FORM 4
0001601712-23-000069,2023-03-03,2023-03-01,2023-03-03T18:19:28.000Z,,4,,,,9695,0,0,xslF345X03/wf-form4_167788555275308.xml,FORM 4
0001601712-23-000068,2023-03-03,2023-03-01,2023-03-03T18:19:02.000Z,,4,,,,6543,0,0,xslF345X03/wf-form4_167788552353501.xml,FORM 4
0001601712-23-000067,2023-03-03,2023-03-01,2023-03-03T18:18:41.000Z,,4,,,,6549,0,0,xslF345X03/wf-form4_167788548945769.xml,FORM 4
0001959173-23-000094,2023-03-02,,2023-03-02T13:46:07.000Z,33,144,001-36560,23697885,,4858,0,0,xsl144X01/primary_doc.xml,
0001601712-23-000066,2023-03-01,2023-02-27,2023-03-01T20:12:41.000Z,,4,,,,7720,0,0,xslF345X03/wf-form4_167771954209216.xml,FORM 4
0001601712-23-000065,2023-03-01,2023-02-27,2023-03-01T20:12:17.000Z,,4,,,,7720,0,0,xslF345X03/wf-form4_167771952167651.xml,FORM 4
0001601712-23-000064,2023-03-01,2023-02-27,2023-03-01T20:11:59.000Z,,4,,,,10948,0,0,xslF345X03/wf-form4_167771950158060.xml,FORM 4
0001601712-23-000063,2023-02-27,2023-02-27,2023-02-27T17:01:01.000Z,34,8-K,001-36560,23676273,"7.01,9.01",4246393,1,1,syf-20230227.htm,8-K
0001601712-23-000061,2023-02-22,2023-02-17,2023-02-22T16:48:13.000Z,,4,,,,4946,0,0,xslF345X03/wf-form4_167710246943985.xml,FORM 4
0001601712-23-000060,2023-02-22,2023-02-17,2023-02-22T16:47:43.000Z,,4,,,,4936,0,0,xslF345X03/wf-form4_167710243048015.xml,FORM 4
0001601712-23-000059,2023-02-22,2023-02-17,2023-02-22T16:47:05.000Z,,4,,,,4994,0,0,xslF345X03/wf-form4_167710239749780.xml,FORM 4
0001601712-23-000058,2023-02-22,2023-02-17,2023-02-22T16:46:34.000Z,,4,,,,4974,0,0,xslF345X03/wf-form4_167710235250386.xml,FORM 4
0001601712-23-000057,2023-02-22,2023-02-17,2023-02-22T16:45:45.000Z,,4,,,,5600,0,0,xslF345X03/wf-form4_167710230322875.xml,FORM 4
0001601712-23-000056,2023-02-22,2023-02-17,2023-02-22T16:44:58.000Z,,4,,,,4978,0,0,xslF345X03/wf-form4_167710228041890.xml,FORM 4
0001601712-23-000055,2023-02-22,2023-02-17,2023-02-22T16:44:37.000Z,,4,,,,4973,0,0,xslF345X03/wf-form4_167710224992108.xml,FORM 4
0001601712-23-000054,2023-02-22,2023-02-17,2023-02-22T16:44:02.000Z,,4,,,,4817,0,0,xslF345X03/wf-form4_167710222561581.xml,FORM 4
0001601712-23-000053,2023-02-22,2023-02-17,2023-02-22T16:43:56.000Z,,4,,,,4931,0,0,xslF345X03/wf-form4_167710220338151.xml,FORM 4
0001601712-23-000052,2023-02-22,2023-02-17,2023-02-22T16:43:15.000Z,,4,,,,4949,0,0,xslF345X03/wf-form4_167710216464089.xml,FORM 4
0001601712-23-000051,2023-02-22,2023-02-17,2023-02-22T16:42:38.000Z,,4,,,,5010,0,0,xslF345X03/wf-form4_167710212832217.xml,FORM 4
0001601712-23-000050,2023-02-22,2023-02-17,2023-02-22T16:42:14.000Z,,4,,,,4995,0,0,xslF345X03/wf-form4_167710209494529.xml,FORM 4
0001601712-23-000049,2023-02-22,2023-02-17,2023-02-22T16:41:45.000Z,,4,,,,4997,0,0,xslF345X03/wf-form4_167710206820998.xml,FORM 4
0001601712-23-000048,2023-02-22,2023-02-17,2023-02-22T16:41:05.000Z,,4,,,,4994,0,0,xslF345X03/wf-form4_167710204487100.xml,FORM 4
0001601712-23-000047,2023-02-22,2023-02-17,2023-02-22T16:40:39.000Z,,4,,,,5019,0,0,xslF345X03/wf-form4_167710202028180.xml,FORM 4
0001601712-23-000046,2023-02-22,2023-02-17,2023-02-22T16:40:13.000Z,,4,,,,5654,0,0,xslF345X03/wf-form4_167710198860497.xml,FORM 4
0001601712-23-000045,2023-02-22,2023-02-17,2023-02-22T16:39:43.000Z,,4,,,,5029,0,0,xslF345X03/wf-form4_167710195008523.xml,FORM 4
0001601712-23-000044,2023-02-22,2023-02-17,2023-02-22T16:38:55.000Z,,4,,,,4969,0,0,xslF345X03/wf-form4_167710190724373.xml,FORM 4
0001601712-23-000043,2023-02-22,2023-02-17,2023-02-22T16:38:22.000Z,,4,,,,4980,0,0,xslF345X03/wf-form4_167710187914222.xml,FORM 4
0001601712-23-000042,2023-02-22,2023-02-17,2023-02-22T16:38:02.000Z,,4,,,,4997,0,0,xslF345X03/wf-form4_167710184006343.xml,FORM 4
0001601712-23-000041,2023-02-14,2023-02-14,2023-02-14T16:30:53.000Z,,5,,,,4899,0,0,xslF345X03/wf-form5_167641021550972.xml,FORM 5
0001601712-23-000040,2023-02-14,2022-12-31,2023-02-14T16:30:06.000Z,,5,,,,4932,0,0,xslF345X03/wf-form5_167641018291595.xml,FORM 5
0001601712-23-000039,2023-02-14,2023-02-14,2023-02-13T17:36:10.000Z,34,8-K,001-36560,23620304,"7.01,9.01",322837,1,1,syf-20230214.htm,8-K
0001422849-23-000083,2023-02-13,,2023-02-13T14:49:23.000Z,34,SC 13G/A,005-88673,23617318,,18164,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001601712-23-000037,2023-02-09,2022-12-31,2023-02-09T16:55:13.000Z,34,10-K,001-36560,23607070,,17050542,1,1,syf-20221231.htm,10-K
0000315066-23-002087,2023-02-09,,2023-02-09T12:39:51.000Z,34,SC 13G/A,005-88673,23605122,,8145,0,0,filing.txt,
0001104659-23-017054,2023-02-09,,2023-02-09T11:32:50.000Z,34,SC 13G/A,005-88673,23604330,,12914,0,0,tv01998-synchronyfinancial.htm,SCHEDULE 13G/A
0001193125-23-022811,2023-02-02,2023-01-30,2023-02-02T16:53:07.000Z,34,8-K,001-36560,23581897,"8.01,9.01",969217,1,1,d638255d8k.htm,8-K
0001193125-23-020602,2023-02-01,,2023-01-31T20:24:00.000Z,33,424B5,333-266264,23574430,,692363,0,0,d443317d424b5.htm,424B5
0001193125-23-019226,2023-01-30,,2023-01-30T17:26:28.000Z,34,FWP,333-266264,23569209,,26393,0,0,d443317dfwp.htm,FWP
0001306550-23-004525,2023-01-30,,2023-01-30T09:06:38.000Z,34,SC 13G/A,005-88673,23565430,,13560,0,0,us87165b1035_013023.txt,
0001193125-23-018442,2023-01-30,,2023-01-30T09:02:44.000Z,33,424B5,333-266264,23565409,,681942,0,0,d443317d424b5.htm,424B5
0001601712-23-000035,2023-01-26,2023-01-24,2023-01-26T16:11:56.000Z,,4,,,,6462,0,0,xslF345X03/wf-form4_167476748479823.xml,FORM 4
0001601712-23-000034,2023-01-26,2023-01-24,2023-01-26T16:11:21.000Z,,4,,,,6485,0,0,xslF345X03/wf-form4_167476746292458.xml,FORM 4
0001601712-23-000033,2023-01-26,2023-01-24,2023-01-26T16:10:58.000Z,,4,,,,6496,0,0,xslF345X03/wf-form4_167476744388518.xml,FORM 4
0001601712-23-000032,2023-01-26,2023-01-24,2023-01-26T16:10:39.000Z,,4,,,,6507,0,0,xslF345X03/wf-form4_167476742486914.xml,FORM 4
0001601712-23-000031,2023-01-26,2023-01-24,2023-01-26T16:10:19.000Z,,4,,,,6483,0,0,xslF345X03/wf-form4_167476740325568.xml,FORM 4
0001601712-23-000030,2023-01-26,2023-01-24,2023-01-26T16:09:56.000Z,,4,,,,6484,0,0,xslF345X03/wf-form4_167476737299921.xml,FORM 4
0001601712-23-000029,2023-01-26,2023-01-24,2023-01-26T16:09:22.000Z,,4,,,,6469,0,0,xslF345X03/wf-form4_167476733856210.xml,FORM 4
0001601712-23-000028,2023-01-26,2023-01-24,2023-01-26T16:08:55.000Z,,4,,,,6508,0,0,xslF345X03/wf-form4_167476732082345.xml,FORM 4
0001601712-23-000027,2023-01-26,2023-01-24,2023-01-26T16:08:37.000Z,,4,,,,6488,0,0,xslF345X03/wf-form4_167476730283980.xml,FORM 4
0001601712-23-000026,2023-01-26,2023-01-24,2023-01-26T16:08:18.000Z,,4,,,,6467,0,0,xslF345X03/wf-form4_167476728353594.xml,FORM 4
0001601712-23-000025,2023-01-26,2023-01-24,2023-01-26T16:07:57.000Z,,4,,,,6483,0,0,xslF345X03/wf-form4_167476725426817.xml,FORM 4
0001306550-23-003470,2023-01-25,,2023-01-25T10:36:25.000Z,34,SC 13G/A,005-88673,23550509,,13560,0,0,us87165b1035_012523.txt,
0001601712-23-000024,2023-01-23,2023-01-23,2023-01-23T06:01:19.000Z,34,8-K,001-36560,23542446,"7.01,9.01",324690,1,1,syf-20230123.htm,8-K
0001601712-23-000023,2023-01-23,2023-01-23,2023-01-23T06:00:42.000Z,34,8-K,001-36560,23542442,"2.02,9.01",5072735,1,1,syf-20230123.htm,8-K
0001601712-23-000020,2023-01-10,2023-01-01,2023-01-10T16:16:03.000Z,,3,,,,11740,0,0,xslF345X02/wf-form3_167338534076155.xml,FORM 3
0001601712-23-000018,2023-01-04,2022-12-31,2023-01-04T16:20:05.000Z,,4,,,,4655,0,0,xslF345X03/wf-form4_167286717895504.xml,FORM 4
0001601712-23-000017,2023-01-04,2022-12-31,2023-01-04T16:19:35.000Z,,4,,,,4652,0,0,xslF345X03/wf-form4_167286714987561.xml,FORM 4
0001601712-23-000016,2023-01-04,2022-12-31,2023-01-04T16:19:06.000Z,,4,,,,4637,0,0,xslF345X03/wf-form4_167286712591730.xml,FORM 4
0001601712-23-000015,2023-01-04,2022-12-31,2023-01-04T16:18:42.000Z,,4,,,,4675,0,0,xslF345X03/wf-form4_167286710101848.xml,FORM 4
0001601712-23-000014,2023-01-04,2022-12-31,2023-01-04T16:18:15.000Z,,4,,,,4679,0,0,xslF345X03/wf-form4_167286707213163.xml,FORM 4
0001601712-23-000013,2023-01-04,2022-12-31,2023-01-04T16:17:47.000Z,,4,,,,5669,0,0,xslF345X03/wf-form4_167286702999321.xml,FORM 4
0001601712-23-000012,2023-01-04,2022-12-31,2023-01-04T16:17:00.000Z,,4,,,,4642,0,0,xslF345X03/wf-form4_167286697896395.xml,FORM 4
0001601712-23-000011,2023-01-04,2022-12-31,2023-01-04T16:16:14.000Z,,4,,,,5360,0,0,xslF345X03/wf-form4_167286694459997.xml,FORM 4
0001601712-23-000010,2023-01-04,2022-12-31,2023-01-04T16:15:41.000Z,,4,,,,4523,0,0,xslF345X03/wf-form4_167286689198033.xml,FORM 4
0001601712-22-000277,2022-12-15,2022-12-15,2022-12-15T16:31:55.000Z,34,8-K,001-36560,221465229,"5.02,9.01",266744,1,1,syf-20221215.htm,8-K
0001601712-22-000275,2022-12-15,2022-12-15,2022-12-14T17:33:55.000Z,34,8-K,001-36560,221463080,"7.01,9.01",322023,1,1,syf-20221215.htm,8-K
0001601712-22-000273,2022-11-30,2022-11-28,2022-11-30T16:00:52.000Z,,4,,,,4707,0,0,xslF345X03/wf-form4_166984203582379.xml,FORM 4
0001601712-22-000272,2022-11-15,2022-11-10,2022-11-15T16:28:39.000Z,,4,,,,5030,0,0,xslF345X03/wf-form4_166854770043683.xml,FORM 4
0001601712-22-000271,2022-11-15,2022-11-10,2022-11-15T16:28:16.000Z,,4,,,,4950,0,0,xslF345X03/wf-form4_166854767970479.xml,FORM 4
0001601712-22-000270,2022-11-15,2022-11-10,2022-11-15T16:27:49.000Z,,4,,,,5655,0,0,xslF345X03/wf-form4_166854764854853.xml,FORM 4
0001601712-22-000269,2022-11-15,2022-11-10,2022-11-15T16:27:21.000Z,,4,,,,5001,0,0,xslF345X03/wf-form4_166854761753502.xml,FORM 4
0001601712-22-000268,2022-11-15,2022-11-10,2022-11-15T16:26:54.000Z,,4,,,,4970,0,0,xslF345X03/wf-form4_166854759692537.xml,FORM 4
0001601712-22-000267,2022-11-15,2022-11-10,2022-11-15T16:26:32.000Z,,4,,,,8195,0,0,xslF345X03/wf-form4_166854757538770.xml,FORM 4
0001601712-22-000266,2022-11-15,2022-11-10,2022-11-15T16:26:09.000Z,,4,,,,6544,0,0,xslF345X03/wf-form4_166854754790655.xml,FORM 4
0001601712-22-000265,2022-11-15,2022-11-10,2022-11-15T16:25:41.000Z,,4,,,,4956,0,0,xslF345X03/wf-form4_166854752343370.xml,FORM 4
0001601712-22-000264,2022-11-15,2022-11-10,2022-11-15T16:25:20.000Z,,4,,,,4999,0,0,xslF345X03/wf-form4_166854749437521.xml,FORM 4
0001601712-22-000263,2022-11-15,2022-11-10,2022-11-15T16:24:49.000Z,,4,,,,6529,0,0,xslF345X03/wf-form4_166854746719170.xml,FORM 4
0001601712-22-000262,2022-11-15,2022-11-10,2022-11-15T16:24:23.000Z,,4,,,,10151,0,0,xslF345X03/wf-form4_166854742876725.xml,FORM 4
0001601712-22-000261,2022-11-15,2022-11-10,2022-11-15T16:23:46.000Z,,4,,,,5020,0,0,xslF345X03/wf-form4_166854740820019.xml,FORM 4
0001601712-22-000260,2022-11-15,2022-11-10,2022-11-15T16:23:25.000Z,,4,,,,4974,0,0,xslF345X03/wf-form4_166854738936527.xml,FORM 4
0001601712-22-000259,2022-11-15,2022-11-10,2022-11-15T16:23:05.000Z,,4,,,,4997,0,0,xslF345X03/wf-form4_166854737058279.xml,FORM 4
0001601712-22-000258,2022-11-15,2022-11-10,2022-11-15T16:22:47.000Z,,4,,,,4998,0,0,xslF345X03/wf-form4_166854734863153.xml,FORM 4
0001601712-22-000257,2022-11-15,2022-11-10,2022-11-15T16:22:26.000Z,,4,,,,4932,0,0,xslF345X03/wf-form4_166854732691914.xml,FORM 4
0001601712-22-000256,2022-11-15,2022-11-10,2022-11-15T16:22:01.000Z,,4,,,,4995,0,0,xslF345X03/wf-form4_166854729959782.xml,FORM 4
0001601712-22-000255,2022-11-15,2022-11-10,2022-11-15T16:21:32.000Z,,4,,,,5601,0,0,xslF345X03/wf-form4_166854725816346.xml,FORM 4
0001601712-22-000254,2022-11-15,2022-11-10,2022-11-15T16:20:52.000Z,,4,,,,4947,0,0,xslF345X03/wf-form4_166854723571323.xml,FORM 4
0001601712-22-000253,2022-11-15,2022-11-10,2022-11-15T16:20:32.000Z,,4,,,,4818,0,0,xslF345X03/wf-form4_166854721572707.xml,FORM 4
0001601712-22-000252,2022-11-15,2022-11-10,2022-11-15T16:20:13.000Z,,4,,,,5031,0,0,xslF345X03/wf-form4_166854719131850.xml,FORM 4
