accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-23-149285,2023-05-19,2023-05-17,2023-05-19T16:01:57.000Z,34,8-K,001-38962,23939915,5.07,230642,1,1,d457711d8k.htm,8-K
0001193125-23-148199,2023-05-18,2023-05-17,2023-05-18T16:30:58.000Z,34,8-K,001-38962,23936537,"1.01,9.01",499878,1,1,d509707d8k.htm,8-K
0001193125-23-148158,2023-05-18,,2023-05-18T16:18:32.000Z,33,424B5,333-258248,23936350,,637285,0,0,d453712d424b5.htm,424B5
0001193125-23-146860,2023-05-17,,2023-05-17T13:52:57.000Z,34,FWP,333-258248,23931076,,23850,0,0,d453712dfwp.htm,FWP
0001193125-23-146491,2023-05-17,,2023-05-17T06:05:09.000Z,33,424B5,333-258248,23929571,,614543,0,0,d453712d424b5.htm,424B5
0001209191-23-029043,2023-05-12,2023-05-11,2023-05-12T16:21:23.000Z,,4,,,,9237,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-028534,2023-05-10,2023-05-08,2023-05-10T17:47:43.000Z,,4,,,,18769,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-027930,2023-05-08,2023-05-05,2023-05-08T16:15:38.000Z,,4,,,,4922,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001959173-23-000870,2023-05-05,,2023-05-05T11:58:44.000Z,33,144,001-38962,23892267,,4688,0,0,xsl144X01/primary_doc.xml,
0001209191-23-026737,2023-05-02,2023-05-01,2023-05-02T18:53:46.000Z,,4,,,,6101,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001971857-23-000040,2023-05-01,,2023-05-01T16:44:21.000Z,33,144,001-38962,23874467,,7387,0,0,xsl144X01/primary_doc.xml,
0001209191-23-025879,2023-04-27,2023-04-26,2023-04-27T17:02:32.000Z,,4,,,,6826,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0000798354-23-000008,2023-04-26,2023-03-31,2023-04-26T08:04:06.000Z,34,10-Q,001-38962,23846852,,9412181,1,1,fisv-20230331.htm,10-Q
0000798354-23-000006,2023-04-25,2023-04-25,2023-04-25T07:29:50.000Z,34,8-K,001-38962,23841755,"2.02,9.01",804408,1,1,fisv-20230425.htm,8-K
0001209191-23-022707,2023-04-04,2023-03-31,2023-04-04T16:24:03.000Z,,4,,,,6083,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-022703,2023-04-04,2023-03-31,2023-04-04T16:23:14.000Z,,4,,,,6034,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-022702,2023-04-04,2023-03-31,2023-04-04T16:22:13.000Z,,4,,,,5994,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-022701,2023-04-04,2023-03-31,2023-04-04T16:21:34.000Z,,4,,,,6210,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-022700,2023-04-04,2023-04-03,2023-04-04T16:21:07.000Z,,4,,,,6101,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001308179-23-000522,2023-04-04,2022-12-31,2023-04-04T16:12:39.000Z,34,ARS,001-38962,23797532,,1220012,0,0,lfisv2022_ars.pdf,FISERV INC - ARS
0001308179-23-000521,2023-04-04,,2023-04-04T16:11:32.000Z,34,DEFA14A,001-38962,23797506,,1464234,0,0,lfisv2023_defa14a.htm,FISERV INC - DEFA14A
0001308179-23-000520,2023-04-04,,2023-04-04T16:10:57.000Z,34,DEF 14A,001-38962,23797491,,5109070,1,1,lfisv2023_def14a.htm,FISERV INC - DEF 14A
0001209191-23-021234,2023-03-27,2023-03-24,2023-03-27T16:34:23.000Z,,4,,,,4521,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-015457,2023-03-03,2023-03-01,2023-03-03T16:15:58.000Z,,4,,,,10150,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-23-058245,2023-03-02,2023-02-27,2023-03-02T16:31:20.000Z,34,8-K,001-38962,23699518,"1.01,2.03,8.01,9.01",972813,1,1,d450329d8k.htm,8-K
0001193125-23-054478,2023-03-01,,2023-02-28T19:15:36.000Z,33,424B5,333-258248,23688747,,597469,0,0,d435158d424b5.htm,424B5
0001193125-23-050948,2023-02-27,,2023-02-27T17:05:02.000Z,34,FWP,333-258248,23676377,,24291,0,0,d435158dfwp.htm,FWP
0001209191-23-013174,2023-02-27,2023-02-26,2023-02-27T16:14:53.000Z,,4,,,,4680,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013168,2023-02-27,2023-02-26,2023-02-27T16:13:00.000Z,,4,,,,6549,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013165,2023-02-27,2023-02-26,2023-02-27T16:10:59.000Z,,4,,,,4610,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013161,2023-02-27,2023-02-26,2023-02-27T16:08:19.000Z,,4,,,,9393,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-23-049743,2023-02-27,,2023-02-27T08:29:17.000Z,33,424B5,333-258248,23670158,,577686,0,0,d435158d424b5.htm,424B5
0001209191-23-012872,2023-02-24,2023-02-22,2023-02-24T18:15:58.000Z,,4,,,,6310,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-012871,2023-02-24,2023-02-22,2023-02-24T18:14:16.000Z,,4,,,,6294,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-012869,2023-02-24,2023-02-22,2023-02-24T18:12:31.000Z,,4,,,,6303,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-012867,2023-02-24,2023-02-22,2023-02-24T18:10:52.000Z,,4,,,,6371,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-012864,2023-02-24,2023-02-22,2023-02-24T18:09:29.000Z,,4,,,,8239,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-012860,2023-02-24,2023-02-22,2023-02-24T18:05:39.000Z,,4,,,,6298,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-012858,2023-02-24,2023-02-22,2023-02-24T18:02:36.000Z,,4,,,,11685,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-23-000004,2023-02-23,2022-12-31,2023-02-23T07:33:14.000Z,34,10-K,001-38962,23655948,,19971601,1,1,fisv-20221231.htm,10-K
0001209191-23-011169,2023-02-21,2023-02-20,2023-02-21T16:26:17.000Z,,4,,,,4613,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-011168,2023-02-21,2023-02-20,2023-02-21T16:25:21.000Z,,4,,,,4610,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010080,2023-02-16,2023-02-15,2023-02-16T16:34:55.000Z,,4,,,,13322,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-23-038565,2023-02-14,,2023-02-14T13:47:51.000Z,34,SC 13G/A,005-37881,23626681,,36938,0,0,d398478dsc13ga.htm,SC 13G/A
0000080255-23-002463,2023-02-14,,2023-02-14T12:37:55.000Z,34,SC 13G/A,005-37881,,,6798,0,0,fisv13gadec22.txt,
0001104659-23-015968,2023-02-09,,2023-02-09T11:19:23.000Z,34,SC 13G/A,005-37881,23603225,,12895,0,0,tv0919-fiservinc.htm,SCHEDULE 13G/A
0001306550-23-008259,2023-02-07,,2023-02-07T14:10:49.000Z,34,SC 13G/A,005-37881,23594347,,13556,0,0,us3377381088_020723.txt,
0000798354-23-000002,2023-02-07,2023-02-07,2023-02-07T07:16:36.000Z,34,8-K,001-38962,23592771,"2.02,9.01",883938,1,1,fisv-20230207.htm,8-K
0001209191-23-006257,2023-02-02,2023-02-01,2023-02-02T16:54:36.000Z,,4,,,,6585,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-005504,2023-01-30,2023-01-29,2023-01-30T16:51:21.000Z,,4,,,,4613,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-005499,2023-01-30,2023-01-29,2023-01-30T16:49:32.000Z,,4,,,,4680,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-005497,2023-01-30,2023-01-29,2023-01-30T16:48:13.000Z,,4,,,,6549,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-005496,2023-01-30,2023-01-29,2023-01-30T16:47:06.000Z,,4,,,,17869,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-005491,2023-01-30,2023-01-29,2023-01-30T16:44:28.000Z,,4,,,,4610,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-004657,2023-01-24,2023-01-23,2023-01-24T17:27:48.000Z,,4,,,,7048,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-004040,2023-01-19,2023-01-18,2023-01-19T17:00:37.000Z,,4,,,,7048,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001418812-23-000001,2023-01-06,2023-01-04,2023-01-06T17:17:43.000Z,,4,,,,21084,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001209191-23-001798,2023-01-05,2023-01-04,2023-01-05T16:12:15.000Z,,4,,,,7048,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-000920,2023-01-04,2022-12-31,2023-01-04T16:21:54.000Z,,4,,,,6057,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-000904,2023-01-04,2022-12-31,2023-01-04T16:19:59.000Z,,4,,,,6008,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-000887,2023-01-04,2022-12-31,2023-01-04T16:16:40.000Z,,4,,,,5968,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-000876,2023-01-04,2022-12-31,2023-01-04T16:13:48.000Z,,4,,,,6184,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-22-310467,2022-12-22,2022-12-21,2022-12-22T06:06:59.000Z,34,8-K,001-38962,221479676,"5.02,9.01",337345,1,1,d421577d8k.htm,8-K
0001209191-22-060707,2022-12-12,2022-12-09,2022-12-12T16:37:10.000Z,,4,,,,4490,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-059407,2022-12-02,2022-12-01,2022-12-02T16:19:11.000Z,,4,,,,7050,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-22-290040,2022-11-21,2022-11-16,2022-11-21T17:09:07.000Z,34,8-K,001-38962,221406636,"5.02,5.03,9.01",498964,1,1,d606620d8k.htm,8-K
0001209191-22-055433,2022-11-02,2022-11-01,2022-11-02T21:06:31.000Z,,4,,,,7049,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-22-000019,2022-10-28,2022-09-30,2022-10-28T07:33:04.000Z,34,10-Q,001-38962,221339010,,11927073,1,1,fisv-20220930.htm,10-Q
0000798354-22-000017,2022-10-27,2022-10-27,2022-10-27T07:18:31.000Z,34,8-K,001-38962,221334896,"2.02,9.01",899940,1,1,fisv-20221027.htm,8-K
0001209191-22-052980,2022-10-06,2022-10-05,2022-10-06T16:11:48.000Z,,4,,,,6586,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-051853,2022-10-03,2022-09-30,2022-10-03T16:42:20.000Z,,4,,,,6058,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-051845,2022-10-03,2022-09-30,2022-10-03T16:36:01.000Z,,4,,,,6009,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-051843,2022-10-03,2022-09-30,2022-10-03T16:34:03.000Z,,4,,,,5969,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-051839,2022-10-03,2022-09-30,2022-10-03T16:30:43.000Z,,4,,,,6185,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-049704,2022-09-13,2022-09-12,2022-09-13T16:42:11.000Z,,4,,,,5297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-049167,2022-09-08,2022-09-07,2022-09-08T16:29:27.000Z,,4,,,,7049,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-048742,2022-09-06,2022-09-01,2022-09-06T16:23:37.000Z,,4,,,,12817,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-047080,2022-08-22,2022-08-12,2022-08-22T18:53:24.000Z,,4,,,,5049,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-045984,2022-08-16,2022-08-12,2022-08-16T16:37:39.000Z,,4,,,,16575,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-045024,2022-08-09,2022-08-08,2022-08-09T16:38:14.000Z,,4,,,,11869,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-043948,2022-08-02,2022-07-31,2022-08-02T17:24:25.000Z,,4,,,,6342,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-043947,2022-08-02,2022-07-31,2022-08-02T17:23:39.000Z,,4,,,,6341,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-043946,2022-08-02,2022-07-31,2022-08-02T17:22:59.000Z,,4,,,,6409,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-043945,2022-08-02,2022-07-31,2022-08-02T17:22:22.000Z,,4,,,,24634,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-043943,2022-08-02,2022-07-31,2022-08-02T17:21:45.000Z,,4,,,,6336,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-043941,2022-08-02,2022-07-29,2022-08-02T17:20:46.000Z,,4,,,,24281,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-043383,2022-07-28,2022-07-27,2022-07-28T16:15:47.000Z,,4,,,,6586,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-043263,2022-07-27,2022-07-26,2022-07-27T16:22:31.000Z,,4,,,,4622,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-22-000015,2022-07-27,2022-06-30,2022-07-27T08:00:03.000Z,34,10-Q,001-38962,221108877,,11509492,1,1,fisv-20220630.htm,10-Q
0000798354-22-000013,2022-07-26,2022-07-26,2022-07-26T07:21:41.000Z,34,8-K,001-38962,221104904,"2.02,9.01",900873,1,1,fisv-20220726.htm,8-K
0001209191-22-043096,2022-07-25,2022-07-22,2022-07-25T16:08:05.000Z,,4,,,,10611,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-040660,2022-07-05,2022-06-30,2022-07-05T16:21:06.000Z,,4,,,,6047,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-040635,2022-07-05,2022-06-30,2022-07-05T16:17:40.000Z,,4,,,,5998,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-040617,2022-07-05,2022-06-30,2022-07-05T16:14:30.000Z,,4,,,,5958,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-040610,2022-07-05,2022-06-30,2022-07-05T16:13:21.000Z,,4,,,,6174,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001140361-22-024812,2022-07-01,,2022-07-01T16:45:20.000Z,34,SC 13D/A,005-37881,221062057,,561800,0,0,brhc10039119_sc13da.htm,SC 13D/A
0001209191-22-039815,2022-06-29,2022-06-28,2022-06-29T16:54:53.000Z,,4,,,,4605,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-22-000011,2022-06-24,2021-12-31,2022-06-24T16:09:32.000Z,34,11-K,001-38962,221040108,,331228,0,0,fisv2021form11-k.htm,11-K
0001193125-22-177734,2022-06-21,2022-06-16,2022-06-21T16:49:01.000Z,34,8-K,001-38962,221028746,"1.01,1.02,2.03,9.01",1214521,1,1,d369546d8k.htm,8-K
0001418812-22-000047,2022-06-14,2022-06-10,2022-06-14T17:52:36.000Z,,4,,,,21086,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001209191-22-032802,2022-05-31,2022-05-27,2022-05-31T16:11:15.000Z,,4,,,,11086,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-032567,2022-05-27,2022-05-26,2022-05-27T16:33:30.000Z,,4,,,,4488,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-22-162380,2022-05-27,,2022-05-27T16:21:56.000Z,34,SD,001-38962,22977886,,28137,0,0,d297059dsd.htm,SD
0001418812-22-000043,2022-05-20,2022-05-18,2022-05-20T17:32:46.000Z,,4,,,,21042,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001209191-22-031050,2022-05-20,2022-05-18,2022-05-20T17:00:16.000Z,,4,,,,4742,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-031042,2022-05-20,2022-05-18,2022-05-20T16:48:02.000Z,,4,,,,4873,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-031039,2022-05-20,2022-05-18,2022-05-20T16:47:00.000Z,,4,,,,4839,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-031038,2022-05-20,2022-05-18,2022-05-20T16:46:25.000Z,,4,,,,5042,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-031037,2022-05-20,2022-05-18,2022-05-20T16:45:17.000Z,,4,,,,4770,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-031034,2022-05-20,2022-05-18,2022-05-20T16:44:31.000Z,,4,,,,5683,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-031031,2022-05-20,2022-05-18,2022-05-20T16:43:38.000Z,,4,,,,4967,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-22-156177,2022-05-20,2022-05-18,2022-05-20T16:29:01.000Z,34,8-K,001-38962,22947995,5.07,228449,1,1,d308770d8k.htm,8-K
0001193125-22-156174,2022-05-20,2022-02-18,2022-05-20T16:25:09.000Z,34,8-K/A,001-38962,22947942,5.02,214494,1,1,d354609d8ka.htm,8-K/A
0001418812-22-000026,2022-05-10,2022-05-06,2022-05-10T17:33:53.000Z,,4,,,,19202,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001140361-22-018511,2022-05-10,,2022-05-10T17:11:42.000Z,34,SC 13D/A,005-37881,22910962,,505179,0,0,brhc10037446_sc13da.htm,SC 13D/A
0001418812-22-000025,2022-05-04,2022-05-02,2022-05-04T17:37:47.000Z,,4,,,,17645,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001209191-22-026710,2022-05-03,2022-05-02,2022-05-03T16:25:10.000Z,,4,,,,6793,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-026253,2022-04-29,2022-04-28,2022-04-29T16:25:41.000Z,,4,,,,12192,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000798354-22-000009,2022-04-28,2022-03-31,2022-04-28T08:31:06.000Z,34,10-Q,001-38962,22862431,,9202435,1,1,fisv-20220331.htm,10-Q
0000798354-22-000006,2022-04-27,2022-04-27,2022-04-27T07:26:13.000Z,34,8-K,001-38962,22856361,"2.02,9.01",803487,1,1,fisv-20220427.htm,8-K
0001193125-22-096180,2022-04-05,,2022-04-05T16:16:58.000Z,34,DEFA14A,001-38962,22807058,,1427590,0,0,d284282ddefa14a.htm,DEFA14A
0001193125-22-096170,2022-04-05,2022-05-18,2022-04-05T16:14:00.000Z,34,DEF 14A,001-38962,22806957,,2941153,0,0,d284282ddef14a.htm,DEF 14A
0001209191-22-022502,2022-04-04,2022-03-31,2022-04-04T17:02:26.000Z,,4,,,,6050,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-022500,2022-04-04,2022-03-31,2022-04-04T17:01:47.000Z,,4,,,,5951,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-022492,2022-04-04,2022-03-31,2022-04-04T17:01:17.000Z,,4,,,,5988,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-022484,2022-04-04,2022-03-31,2022-04-04T17:00:29.000Z,,4,,,,6001,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-022482,2022-04-04,2022-03-31,2022-04-04T16:59:49.000Z,,4,,,,5961,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-022481,2022-04-04,2022-03-31,2022-04-04T16:58:48.000Z,,4,,,,6177,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-021486,2022-03-29,2022-03-28,2022-03-29T16:26:14.000Z,,4,,,,10623,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001140361-22-010802,2022-03-24,,2022-03-23T18:41:20.000Z,34,SC 13D/A,005-37881,22764210,,517154,0,0,brhc10035589_sc13da.htm,SC 13D/A
0001209191-22-016223,2022-03-04,2022-03-03,2022-03-04T16:16:39.000Z,,4,,,,10623,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-22-064509,2022-03-03,2022-03-03,2022-03-03T17:17:09.000Z,34,8-K,001-38962,22710307,8.01,224230,1,1,d297798d8k.htm,8-K
0001209191-22-014005,2022-03-01,2022-02-26,2022-03-01T16:23:24.000Z,,4,,,,4678,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-014002,2022-03-01,2022-02-26,2022-03-01T16:22:52.000Z,,4,,,,6548,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-014000,2022-03-01,2022-02-26,2022-03-01T16:22:28.000Z,,4,,,,8649,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-013996,2022-03-01,2022-02-26,2022-03-01T16:21:12.000Z,,4,,,,4609,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001418812-22-000021,2022-02-25,2022-02-23,2022-02-25T16:35:53.000Z,,4,,,,21038,0,0,xslF345X03/primary_doc.xml,PRIMARY DOCUMENT
0001209191-22-013194,2022-02-25,2022-02-23,2022-02-25T16:33:59.000Z,,4,,,,4599,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-013185,2022-02-25,2022-02-23,2022-02-25T16:27:53.000Z,,4,,,,4601,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-013179,2022-02-25,2022-02-23,2022-02-25T16:26:11.000Z,,4,,,,4583,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-013177,2022-02-25,2022-02-23,2022-02-25T16:25:30.000Z,,4,,,,4591,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-013174,2022-02-25,2022-02-23,2022-02-25T16:23:59.000Z,,4,,,,4658,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-013171,2022-02-25,2022-02-23,2022-02-25T16:23:14.000Z,,4,,,,6527,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-013169,2022-02-25,2022-02-23,2022-02-25T16:22:24.000Z,,4,,,,8628,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-013167,2022-02-25,2022-02-23,2022-02-25T16:21:20.000Z,,4,,,,4588,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001418812-22-000020,2022-02-25,2022-02-18,2022-02-25T16:09:30.000Z,,3,,,,2789,0,0,xslF345X02/primary_doc.xml,PRIMARY DOCUMENT
0000798354-22-000004,2022-02-24,2021-12-31,2022-02-24T08:40:12.000Z,34,10-K,001-38962,22666670,,20039867,1,1,fisv-20211231.htm,10-K
0001193125-22-050253,2022-02-23,2022-02-18,2022-02-23T17:29:09.000Z,34,8-K,001-38962,22665157,"1.01,5.02,5.03,7.01,9.01",520849,1,1,d270501d8k.htm,8-K
0001209191-22-011621,2022-02-22,2022-02-20,2022-02-22T16:08:54.000Z,,4,,,,6177,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-011620,2022-02-22,2022-02-20,2022-02-22T16:08:02.000Z,,4,,,,6174,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-010220,2022-02-16,2022-02-15,2022-02-16T16:44:33.000Z,,4,,,,4679,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-010219,2022-02-16,2022-02-15,2022-02-16T16:44:14.000Z,,4,,,,6549,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-010218,2022-02-16,2022-02-15,2022-02-16T16:43:19.000Z,,4,,,,8650,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000080255-22-001865,2022-02-14,,2022-02-14T14:34:22.000Z,34,SC 13G/A,005-37881,,,6766,0,0,fisv13gadec21.txt,
0001193125-22-040915,2022-02-14,,2022-02-14T13:21:30.000Z,34,SC 13G,005-37881,22628761,,36642,0,0,d292730dsc13g.htm,SC 13G
0001104659-22-017562,2022-02-10,,2022-02-10T08:11:45.000Z,34,SC 13G/A,005-37881,22609765,,12886,0,0,tv0909-fiservinc.htm,SCHEDULE 13G/A
0000798354-22-000002,2022-02-08,2022-02-08,2022-02-08T07:22:07.000Z,34,8-K,001-38962,22599315,"2.02,9.01",912324,1,1,fisv-20220208.htm,8-K
0001209191-22-006001,2022-02-01,2022-01-29,2022-02-01T18:00:19.000Z,,4,,,,4778,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-005999,2022-02-01,2022-01-28,2022-02-01T17:59:36.000Z,,4,,,,19946,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-005998,2022-02-01,2022-01-29,2022-02-01T17:59:08.000Z,,4,,,,10177,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-005996,2022-02-01,2022-01-29,2022-02-01T17:57:37.000Z,,4,,,,8250,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-005994,2022-02-01,2022-01-29,2022-02-01T17:56:50.000Z,,4,,,,4680,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-005991,2022-02-01,2022-01-29,2022-02-01T17:54:25.000Z,,4,,,,8252,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-005986,2022-02-01,2021-12-31,2022-02-01T17:49:32.000Z,,5,,,,6368,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0000834237-22-004487,2022-02-01,,2022-02-01T17:08:26.000Z,34,SC 13G/A,005-37881,22579890,,13556,0,0,us3377381088_020122.txt,
0001209191-22-000142,2022-01-03,2021-12-31,2022-01-03T16:14:52.000Z,,4,,,,6056,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-000138,2022-01-03,2021-12-31,2022-01-03T16:12:51.000Z,,4,,,,5957,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-000135,2022-01-03,2021-12-31,2022-01-03T16:11:46.000Z,,4,,,,5994,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-000134,2022-01-03,2021-12-31,2022-01-03T16:10:48.000Z,,4,,,,6007,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
