accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-22-000945,2022-01-04,2022-01-01,2022-01-04T17:00:33.000Z,,3,,,,7231,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-22-000944,2022-01-04,2022-01-02,2022-01-04T17:00:30.000Z,,4,,,,8195,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-21-352653,2021-12-09,2021-12-09,2021-12-09T16:06:04.000Z,34,8-K,001-31978,211481997,"1.01,2.03,9.01",1010460,1,1,d269447d8k.htm,8-K
0001267238-21-000047,2021-12-07,2021-12-03,2021-12-07T16:21:15.000Z,34,8-K,001-31978,211476215,5.02,219060,1,1,aiz-20211203.htm,8-K
0001209191-21-065512,2021-11-18,2021-11-16,2021-11-18T17:00:57.000Z,,4,,,,8577,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-065513,2021-11-18,2021-11-16,2021-11-18T17:00:50.000Z,,4,,,,7503,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-065511,2021-11-18,2021-11-16,2021-11-18T17:00:37.000Z,,4,,,,7128,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-065508,2021-11-18,2021-11-16,2021-11-18T17:00:25.000Z,,4,,,,7517,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-063650,2021-11-09,2021-11-05,2021-11-09T17:00:29.000Z,,4,,,,9458,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-21-000045,2021-11-04,2021-09-30,2021-11-04T16:13:22.000Z,34,10-Q,001-31978,211380106,,16493459,1,1,aiz-20210930.htm,10-Q
0001267238-21-000042,2021-11-02,2021-11-02,2021-11-02T16:18:19.000Z,34,8-K,001-31978,211371553,"2.02,9.01",833172,1,1,aiz-20211102.htm,8-K
0001267238-21-000040,2021-10-07,2021-10-07,2021-10-07T16:20:22.000Z,34,8-K,001-31978,211312585,7.01,223918,1,1,aiz-20211007.htm,8-K
0001209191-21-059537,2021-10-05,2021-10-01,2021-10-05T17:00:13.000Z,,4,,,,7528,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-21-000038,2021-09-28,2021-09-22,2021-09-28T07:55:33.000Z,34,8-K,001-31978,211283639,"5.02,9.01",261654,1,1,aiz-20210922.htm,8-K
0001209191-21-055476,2021-09-10,2021-09-08,2021-09-10T17:00:40.000Z,,4,,,,7529,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000080255-21-001475,2021-09-10,,2021-09-10T13:36:17.000Z,34,SC 13G/A,005-80356,,,6870,0,0,aiz13gaaug21.txt,
0001209191-21-051909,2021-08-17,2021-08-13,2021-08-17T17:01:15.000Z,,4,,,,7622,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-21-237794,2021-08-05,2021-08-02,2021-08-05T16:35:03.000Z,34,8-K,001-31978,211148933,"2.01,7.01,9.01",426399,1,1,d95573d8k.htm,8-K
0001267238-21-000035,2021-08-05,2021-06-30,2021-08-05T16:07:25.000Z,34,10-Q,001-31978,211148173,,16414802,1,1,aiz-20210630.htm,10-Q
0001267238-21-000032,2021-08-03,2021-08-03,2021-08-03T16:28:41.000Z,34,8-K,001-31978,211140274,"2.02,9.01",812865,1,1,aiz-20210803.htm,8-K
0001209191-21-047194,2021-07-19,2021-07-15,2021-07-19T17:00:59.000Z,,4,,,,7512,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-047195,2021-07-19,2021-07-15,2021-07-19T17:00:55.000Z,,4,,,,7512,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-047192,2021-07-19,2021-07-18,2021-07-19T17:00:48.000Z,,4,,,,6861,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-045556,2021-07-06,2021-07-01,2021-07-06T17:00:49.000Z,,4,,,,7524,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-21-000028,2021-07-06,2021-07-06,2021-07-06T16:14:38.000Z,34,8-K,001-31978,211074238,8.01,369540,1,1,aiz-20210706.htm,8-K
0001267238-21-000026,2021-06-29,2020-12-31,2021-06-29T16:05:52.000Z,34,11-K,001-31978,211058167,,202421,0,0,aiz-1231202011xk.htm,11-K
0001193125-21-190081,2021-06-14,2021-06-10,2021-06-14T16:28:56.000Z,34,8-K,001-31978,211014914,"8.01,9.01",546132,1,1,d156008d8k.htm,8-K
0001193125-21-188933,2021-06-11,,2021-06-11T16:41:38.000Z,33,424B5,333-252343,211011845,,658544,0,0,d188169d424b5.htm,424B5
0001193125-21-187849,2021-06-10,,2021-06-10T16:44:04.000Z,34,FWP,333-222648,211008622,,18542,0,0,d128974dfwp.htm,FWP
0001193125-21-187396,2021-06-10,,2021-06-10T09:06:50.000Z,33,424B5,333-252343,211007039,,649154,0,0,d188169d424b5.htm,424B5
0001209191-21-039214,2021-06-09,2021-06-08,2021-06-09T17:00:14.000Z,,4,,,,11471,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-035735,2021-05-25,2021-05-24,2021-05-25T17:02:10.000Z,,4,,,,8297,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-035725,2021-05-25,2021-05-21,2021-05-25T17:00:25.000Z,,4,,,,8073,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-034037,2021-05-19,2021-05-18,2021-05-19T17:00:28.000Z,,4,,,,6978,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-21-164646,2021-05-18,2021-05-13,2021-05-18T08:16:33.000Z,34,8-K,001-31978,21933939,"5.02,9.01",219644,1,1,d525747d8k.htm,8-K
0001209191-21-032803,2021-05-14,2021-05-13,2021-05-14T17:01:01.000Z,,4,,,,6902,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032802,2021-05-14,2021-05-13,2021-05-14T17:00:59.000Z,,4,,,,7643,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032801,2021-05-14,2021-05-13,2021-05-14T17:00:54.000Z,,4,,,,7624,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032800,2021-05-14,2021-05-13,2021-05-14T17:00:50.000Z,,4,,,,6931,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032796,2021-05-14,2021-05-13,2021-05-14T17:00:46.000Z,,4,,,,7634,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032795,2021-05-14,2021-05-13,2021-05-14T17:00:45.000Z,,4,,,,6796,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032799,2021-05-14,2021-05-13,2021-05-14T17:00:44.000Z,,4,,,,6804,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032804,2021-05-14,2021-05-13,2021-05-14T17:00:43.000Z,,4,,,,6964,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032798,2021-05-14,2021-05-13,2021-05-14T17:00:39.000Z,,4,,,,7027,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032793,2021-05-14,2021-05-13,2021-05-14T17:00:38.000Z,,4,,,,6926,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-032794,2021-05-14,2021-05-13,2021-05-14T17:00:31.000Z,,4,,,,7617,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-21-000021,2021-05-14,2021-05-13,2021-05-14T16:15:56.000Z,34,8-K,001-31978,21924815,"5.02,5.07,9.01",463704,1,1,aiz-20210513.htm,8-K
0001193125-21-160598,2021-05-13,,2021-05-13T16:46:21.000Z,33,S-8,333-256095,21920362,,52879,0,0,d153313ds8.htm,S-8
0001267238-21-000019,2021-05-13,2021-05-13,2021-05-13T16:26:39.000Z,34,8-K,001-31978,21920045,"8.01,9.01",310743,1,1,aiz-20210513.htm,8-K
0001267238-21-000016,2021-05-06,2021-03-31,2021-05-06T17:02:03.000Z,34,10-Q,001-31978,21898786,,13410355,1,1,aiz-20210331.htm,10-Q
0001267238-21-000012,2021-05-04,2021-05-04,2021-05-04T16:23:54.000Z,34,8-K,001-31978,21888849,"2.02,9.01",652746,1,1,aiz-20210504.htm,8-K
0001193125-21-117797,2021-04-15,2021-04-15,2021-04-15T16:29:00.000Z,34,8-K,001-31978,21828812,"2.02,9.01",2827687,1,1,d155346d8k.htm,8-K
0001628280-21-005283,2021-03-22,,2021-03-22T16:54:28.000Z,34,DEFA14A,001-31978,21761910,,900450,0,0,aiz2020defa14a.htm,DEFA14A
0001628280-21-005278,2021-03-22,2020-12-31,2021-03-22T16:41:53.000Z,34,DEF 14A,001-31978,21761803,,18741347,0,0,aizfy2020proxy.htm,DEF 14A
0001209191-21-021806,2021-03-18,2021-03-16,2021-03-18T17:06:33.000Z,,4,,,,8521,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021804,2021-03-18,2021-03-16,2021-03-18T17:05:14.000Z,,4,,,,9181,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021802,2021-03-18,2021-03-16,2021-03-18T17:04:01.000Z,,4,,,,12686,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021801,2021-03-18,2021-03-16,2021-03-18T17:02:31.000Z,,4,,,,12666,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021800,2021-03-18,2021-03-16,2021-03-18T17:01:13.000Z,,4,,,,12311,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021795,2021-03-18,2021-03-16,2021-03-18T17:00:13.000Z,,4,,,,12029,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021793,2021-03-18,2021-03-16,2021-03-18T17:00:00.000Z,,4,,,,12020,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021790,2021-03-18,2021-03-16,2021-03-18T16:58:51.000Z,,4,,,,12228,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021786,2021-03-18,2021-03-16,2021-03-18T16:56:28.000Z,,4,,,,7670,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-21-021784,2021-03-18,2021-03-16,2021-03-18T16:55:16.000Z,,4,,,,12315,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0000876661-21-000371,2021-03-15,,2021-03-15T11:23:19.000Z,34,25-NSE,001-31978,21740566,,4047,0,0,xslF25X02/primary_doc.xml,
0001193125-21-073889,2021-03-09,2021-03-08,2021-03-09T07:23:02.000Z,34,8-K,001-31978,21724089,"1.01,2.02,7.01,9.01",6685453,1,1,d347932d8k.htm,8-K
0001267238-21-000010,2021-02-19,2020-12-31,2021-02-19T16:44:57.000Z,34,10-K,001-31978,21656615,,36757787,1,1,aiz-20201231.htm,10-K
0000080255-21-001126,2021-02-16,,2021-02-16T12:23:52.000Z,34,SC 13G/A,005-80356,,,6882,0,0,aiz13gadec20.txt,
0000093751-21-000338,2021-02-12,,2021-02-12T07:23:57.000Z,34,SC 13G/A,005-80356,21622733,,8720,0,0,AssurantInc.txt,
0001104659-21-017499,2021-02-10,,2021-02-10T10:30:33.000Z,34,SC 13G/A,005-80356,21610084,,13879,0,0,tv0289-assurantinc.htm,SCHEDULE 13G/A
0001267238-21-000007,2021-02-09,2021-02-09,2021-02-09T16:13:17.000Z,34,8-K,001-31978,21606525,"2.02,9.01",735510,1,1,aiz-20210209.htm,8-K
0000834237-21-007446,2021-02-05,,2021-02-05T07:51:26.000Z,34,SC 13G/A,005-80356,21593605,,13637,0,0,us04621x1081_020421.txt,
0000902219-21-000067,2021-02-03,,2021-02-03T13:33:31.000Z,34,SC 13G/A,005-80356,21585483,,33716,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001193125-21-014796,2021-01-22,,2021-01-22T16:31:21.000Z,33,S-3ASR,333-252343,21546181,,1831235,0,0,d944965ds3asr.htm,S-3ASR
0001267238-21-000003,2021-01-12,2021-01-12,2021-01-12T16:05:32.000Z,34,8-K,001-31978,21523574,"8.01,9.01",319173,1,1,aiz-20210112.htm,8-K
0000876661-20-001067,2020-11-20,,2020-11-20T10:04:16.000Z,34,CERT,001-31978,201330802,,112165,0,0,AIZN112020.pdf,NYSE CERTIFICATION
0001193125-20-298234,2020-11-19,,2020-11-19T17:04:52.000Z,34,8-A12B,001-31978,201329497,,16247,0,0,d72243d8a12b.htm,8-A12B
0001193125-20-298172,2020-11-19,2020-11-16,2020-11-19T16:38:37.000Z,34,8-K,001-31978,201329260,"8.01,9.01",468823,1,1,d16518d8k.htm,8-K
0001209191-20-059160,2020-11-18,2020-11-16,2020-11-18T17:00:20.000Z,,4,,,,7523,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-059161,2020-11-18,2020-11-16,2020-11-18T17:00:16.000Z,,4,,,,7152,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-059158,2020-11-18,2020-11-16,2020-11-18T17:00:12.000Z,,4,,,,7536,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-059159,2020-11-18,2020-11-16,2020-11-18T17:00:11.000Z,,4,,,,8593,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-20-296086,2020-11-17,,2020-11-17T16:54:21.000Z,33,424B5,333-222648,201321781,,662791,0,0,d34652d424b5.htm,424B5
0001193125-20-294813,2020-11-16,,2020-11-16T16:27:51.000Z,34,FWP,333-222648,201317436,,22693,0,0,d13253dfwp.htm,FWP
0001193125-20-294014,2020-11-16,,2020-11-16T08:55:51.000Z,33,424B5,333-222648,201313941,,655416,0,0,d34652d424b5.htm,424B5
0001267238-20-000058,2020-11-13,2020-11-11,2020-11-13T16:03:36.000Z,34,8-K,001-31978,201311412,"5.03,9.01",374659,1,1,aiz-20201111.htm,8-K
0001209191-20-057469,2020-11-09,2020-11-06,2020-11-09T17:00:10.000Z,,4,,,,7492,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-20-000055,2020-11-05,2020-09-30,2020-11-05T16:05:01.000Z,34,10-Q,001-31978,201290391,,17321799,1,1,aiz-20200930.htm,10-Q
0001267238-20-000053,2020-11-02,2020-11-02,2020-11-02T16:18:38.000Z,34,8-K,001-31978,201280689,"2.02,9.01",735877,1,1,aiz-20201102.htm,8-K
0001267238-20-000049,2020-10-28,2020-10-28,2020-10-28T07:33:03.000Z,34,8-K,001-31978,201266206,"2.02,9.01",338478,1,1,aiz-20201028.htm,8-K
0001267238-20-000046,2020-10-14,2020-10-14,2020-10-14T16:15:49.000Z,34,8-K,001-31978,201239217,7.01,232186,1,1,aiz-20201014.htm,8-K
0001209191-20-053665,2020-10-05,2020-10-01,2020-10-05T16:43:21.000Z,,4,,,,7672,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-050467,2020-09-15,2020-09-14,2020-09-15T16:23:49.000Z,,3,,,,6454,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001267238-20-000043,2020-09-14,2020-09-10,2020-09-14T16:18:38.000Z,34,8-K,001-31978,201173344,"5.02,7.01,9.01",318097,1,1,aiz-20200910.htm,8-K
0001209191-20-049977,2020-09-10,2020-09-08,2020-09-10T16:36:38.000Z,,4,,,,7541,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-20-000040,2020-08-07,2020-06-30,2020-08-07T16:04:58.000Z,34,10-Q,001-31978,201085264,,19014463,1,1,aiz-2020063010q.htm,10-Q
0001267238-20-000035,2020-08-04,2020-08-04,2020-08-04T16:22:37.000Z,34,8-K,001-31978,201073623,"2.02,9.01",870954,1,1,aiz-202006308xkpressre.htm,8-K
0001209191-20-043193,2020-07-21,2020-07-18,2020-07-21T16:35:43.000Z,,4,,,,6874,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-042892,2020-07-17,2020-07-15,2020-07-17T17:00:13.000Z,,4,,,,7659,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-042891,2020-07-17,2020-07-15,2020-07-17T17:00:13.000Z,,3,,,,6561,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-20-042890,2020-07-17,2020-07-15,2020-07-17T17:00:09.000Z,,3,,,,6559,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-20-042889,2020-07-17,2020-07-15,2020-07-17T17:00:09.000Z,,4,,,,7657,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-20-194009,2020-07-16,2020-07-16,2020-07-16T16:30:33.000Z,34,8-K,001-31978,201031744,"5.02,9.01",188732,1,1,d30657d8k.htm,8-K
0001193125-20-192993,2020-07-15,2020-07-09,2020-07-15T08:13:03.000Z,34,8-K,001-31978,201028289,"5.02,8.01,9.01",210523,1,1,d944124d8k.htm,8-K
0001209191-20-041578,2020-07-07,2020-07-02,2020-07-07T19:35:07.000Z,,4,,,,7513,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-041575,2020-07-07,2020-07-02,2020-07-07T19:33:24.000Z,,3,,,,6407,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001267238-20-000031,2020-07-02,2020-07-02,2020-07-02T16:28:27.000Z,34,8-K,001-31978,201009786,"5.02,9.01",369983,1,1,aiz-20200702boardmembe.htm,8-K
0001267238-20-000027,2020-06-29,2020-06-29,2020-06-29T18:15:22.000Z,34,8-K,001-31978,20998234,"8.01,9.01",401222,1,1,aiz-2020catprogram8xk.htm,8-K
0001267238-20-000023,2020-06-25,2019-12-31,2020-06-25T17:08:09.000Z,34,11-K,001-31978,20990035,,281166,0,0,aiz-1231201911xk.htm,11-K
0001209191-20-031310,2020-05-21,2020-03-16,2020-05-21T16:42:12.000Z,,4/A,,,,8724,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-20-031308,2020-05-21,2020-03-09,2020-05-21T16:40:39.000Z,,4/A,,,,7166,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-20-031298,2020-05-21,2020-03-12,2020-05-21T16:36:31.000Z,,4/A,,,,7166,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-20-031292,2020-05-21,2020-03-12,2020-05-21T16:34:48.000Z,,4/A,,,,7191,0,0,xslF345X03/doc4a.xml,FORM 4/A SUBMISSION
0001209191-20-028322,2020-05-11,2020-05-07,2020-05-11T16:48:18.000Z,,4,,,,7634,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028319,2020-05-11,2020-05-07,2020-05-11T16:46:50.000Z,,4,,,,6796,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028315,2020-05-11,2020-05-07,2020-05-11T16:45:31.000Z,,4,,,,7027,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028311,2020-05-11,2020-05-07,2020-05-11T16:44:10.000Z,,4,,,,7617,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028308,2020-05-11,2020-05-07,2020-05-11T16:43:03.000Z,,4,,,,6902,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028306,2020-05-11,2020-05-07,2020-05-11T16:41:34.000Z,,4,,,,6964,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028303,2020-05-11,2020-05-07,2020-05-11T16:40:20.000Z,,4,,,,6931,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028300,2020-05-11,2020-05-07,2020-05-11T16:39:12.000Z,,4,,,,6804,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028295,2020-05-11,2020-05-07,2020-05-11T16:37:50.000Z,,4,,,,6926,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-028293,2020-05-11,2020-05-07,2020-05-11T16:36:29.000Z,,4,,,,7643,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-20-000021,2020-05-11,2020-05-07,2020-05-11T16:22:30.000Z,34,8-K,001-31978,20865137,"5.07,9.01",270708,1,1,aiz-202005118xkannuals.htm,8-K
0001267238-20-000018,2020-05-08,2020-03-31,2020-05-08T16:06:36.000Z,34,10-Q,001-31978,20860542,,15107391,1,1,aiz-2020033110q.htm,10-Q
0001267238-20-000016,2020-05-05,2020-05-05,2020-05-05T16:24:24.000Z,34,8-K,001-31978,20849266,"2.02,8.01,9.01",674525,1,1,aiz-202003318xkpressre.htm,8-K
0001267238-20-000014,2020-04-16,,2020-04-16T16:33:36.000Z,34,DEFA14A,001-31978,20796764,,79811,0,0,defa14a-noticelanguage0414.htm,DEFA14A
0001267238-20-000013,2020-04-16,2020-04-16,2020-04-16T16:28:35.000Z,34,8-K,001-31978,20796706,"8.01,9.01",318139,1,1,aiz-202004168xkvirtual.htm,8-K
0001209191-20-023096,2020-04-03,2020-04-01,2020-04-03T16:10:58.000Z,,4,,,,6838,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-023093,2020-04-03,2020-04-01,2020-04-03T16:09:25.000Z,,4,,,,6874,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-20-000010,2020-03-23,,2020-03-23T17:07:15.000Z,34,DEFA14A,001-31978,20735588,,93592,0,0,aiz2019defa14a.htm,DEFA14A
0001267238-20-000008,2020-03-23,2020-05-07,2020-03-23T16:57:26.000Z,34,DEF 14A,001-31978,20735487,,18835458,0,0,aizfy2019proxy1.htm,DEF 14A
0001209191-20-020027,2020-03-18,2020-03-16,2020-03-18T16:47:37.000Z,,4,,,,10040,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-020026,2020-03-18,2020-03-16,2020-03-18T16:45:54.000Z,,4,,,,10078,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-020025,2020-03-18,2020-03-16,2020-03-18T16:44:32.000Z,,4,,,,10111,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-020022,2020-03-18,2020-03-16,2020-03-18T16:43:01.000Z,,4,,,,10721,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-020019,2020-03-18,2020-03-16,2020-03-18T16:41:19.000Z,,4,,,,10054,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-020018,2020-03-18,2020-03-16,2020-03-18T16:39:22.000Z,,4,,,,10026,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-020015,2020-03-18,2020-03-16,2020-03-18T16:36:12.000Z,,4,,,,10062,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-020011,2020-03-18,2020-03-16,2020-03-18T16:34:50.000Z,,4,,,,10059,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019325,2020-03-16,2020-03-12,2020-03-16T17:09:41.000Z,,4,,,,8822,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019322,2020-03-16,2020-03-12,2020-03-16T17:08:45.000Z,,4,,,,8855,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019318,2020-03-16,2020-03-12,2020-03-16T17:07:41.000Z,,4,,,,9502,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019316,2020-03-16,2020-03-12,2020-03-16T17:06:34.000Z,,4,,,,8887,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019313,2020-03-16,2020-03-12,2020-03-16T17:05:38.000Z,,4,,,,8835,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019312,2020-03-16,2020-03-12,2020-03-16T17:04:50.000Z,,4,,,,8803,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019310,2020-03-16,2020-03-12,2020-03-16T17:03:16.000Z,,4,,,,8839,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-019307,2020-03-16,2020-03-12,2020-03-16T17:02:26.000Z,,4,,,,8838,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-018186,2020-03-11,2020-03-09,2020-03-11T17:30:34.000Z,,4,,,,7147,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-018162,2020-03-11,2020-03-09,2020-03-11T17:12:29.000Z,,4,,,,6862,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-018160,2020-03-11,2020-03-09,2020-03-11T17:11:29.000Z,,4,,,,7164,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-018158,2020-03-11,2020-03-09,2020-03-11T17:10:30.000Z,,4,,,,7539,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-018156,2020-03-11,2020-03-09,2020-03-11T17:09:34.000Z,,4,,,,7152,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-018153,2020-03-11,2020-03-09,2020-03-11T17:08:27.000Z,,4,,,,6873,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-018152,2020-03-11,2020-03-09,2020-03-11T17:07:30.000Z,,4,,,,7265,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-20-018147,2020-03-11,2020-03-09,2020-03-11T17:05:02.000Z,,4,,,,6874,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-20-000004,2020-02-19,2019-12-31,2020-02-19T17:13:43.000Z,34,10-K,001-31978,20631073,,39543726,1,1,aiz1231201910k.htm,10-K
0000080255-20-001146,2020-02-14,,2020-02-14T13:30:09.000Z,34,SC 13G/A,005-80356,,,6872,0,0,aiz13gadec19.txt,
0001209191-20-009283,2020-02-13,2019-12-31,2020-02-13T16:52:33.000Z,,5,,,,7782,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0001209191-20-009277,2020-02-13,2019-12-31,2020-02-13T16:50:10.000Z,,5,,,,9939,0,0,xslF345X03/doc5.xml,FORM 5 SUBMISSION
0000093751-20-000426,2020-02-13,,2020-02-13T13:14:08.000Z,34,SC 13G,005-80356,20608683,,8927,0,0,AssurantInc.txt,
0001104659-20-016960,2020-02-12,,2020-02-11T19:11:19.000Z,34,SC 13G/A,005-80356,20598809,,13698,0,0,tv0461-assurantinc.htm,SCHEDULE 13G/A
0001267238-20-000002,2020-02-11,2020-02-11,2020-02-11T16:24:04.000Z,34,8-K,001-31978,20596929,"2.02,9.01",935384,1,1,aiz-201912318xkpressre.htm,8-K
0000834237-20-008629,2020-02-10,,2020-02-10T07:32:32.000Z,34,SC 13G/A,005-80356,20589419,,13597,0,0,us04621x1081_020720.txt,
0000902219-20-000163,2020-01-27,,2020-01-27T16:15:36.000Z,34,SC 13G/A,005-80356,20549708,,37791,0,0,SEC13G_Filing.htm,SEC SCHEDULE 13G
0001209191-19-059729,2019-12-09,2019-12-05,2019-12-09T17:07:59.000Z,,4,,,,11262,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001267238-19-000021,2019-12-03,2019-12-03,2019-12-03T16:20:49.000Z,34,8-K,001-31978,191266024,"5.02,8.01,9.01",235572,1,1,aiz-20191238xkdirector.htm,8-K
