accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001127602-23-025945,2023-10-17,2023-10-13,2023-10-17T11:30:30.000Z,,4,,,,4242,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-025943,2023-10-17,2023-10-13,2023-10-17T11:24:59.000Z,,4,,,,5230,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-025941,2023-10-17,2023-10-13,2023-10-17T11:20:36.000Z,,4,,,,5182,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-025938,2023-10-17,2023-10-13,2023-10-17T11:14:57.000Z,,4,,,,5210,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-025935,2023-10-17,2023-10-13,2023-10-17T11:08:46.000Z,,4,,,,5254,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-025933,2023-10-17,2023-10-13,2023-10-17T11:00:52.000Z,,4,,,,7545,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-025931,2023-10-17,2023-10-13,2023-10-17T10:55:32.000Z,,4,,,,5175,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0000080661-23-000047,2023-10-13,2023-10-13,2023-10-13T12:01:59.000Z,34,8-K,001-09518,231324410,"2.02,7.01,9.01",617935,1,1,pgr-20231013.htm,8-K
0001959173-23-004315,2023-10-13,,2023-10-13T10:48:22.000Z,33,144,001-09518,231324231,,5779,0,0,xsl144X01/primary_doc.xml,
0001127602-23-024403,2023-09-19,2023-09-18,2023-09-19T14:24:21.000Z,,4,,,,4467,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001959173-23-003985,2023-09-18,,2023-09-18T15:51:24.000Z,33,144,001-09518,231261108,,4315,0,0,xsl144X01/primary_doc.xml,
0001127602-23-024291,2023-09-18,2023-09-15,2023-09-18T15:42:22.000Z,,4,,,,5142,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001959173-23-003956,2023-09-15,,2023-09-15T12:39:52.000Z,33,144,001-09518,231257586,,6821,0,0,xsl144X01/primary_doc.xml,
0000080661-23-000045,2023-09-15,2023-09-15,2023-09-15T10:05:03.000Z,34,8-K,001-09518,231256954,"7.01,9.01",602632,1,1,pgr-20230915.htm,8-K
0001127602-23-023735,2023-09-06,2023-09-01,2023-09-06T09:47:51.000Z,,4,,,,6761,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-023539,2023-09-01,2023-08-30,2023-09-01T14:13:37.000Z,,4,,,,4699,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001959173-23-003592,2023-08-30,,2023-08-30T14:10:08.000Z,33,144,001-09518,231224733,,7343,0,0,xsl144X01/primary_doc.xml,
0001127602-23-023225,2023-08-25,2023-08-24,2023-08-25T14:02:24.000Z,,4,,,,5142,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001959173-23-003485,2023-08-24,,2023-08-24T11:04:20.000Z,33,144,001-09518,231200020,,6861,0,0,xsl144X01/primary_doc.xml,
0000080661-23-000043,2023-08-16,2023-08-16,2023-08-16T09:03:20.000Z,34,8-K,001-09518,231176612,"7.01,9.01",602509,1,1,pgr-20230816.htm,8-K
0000080661-23-000041,2023-08-09,2023-05-12,2023-08-09T11:35:23.000Z,34,8-K/A,001-09518,231154092,"5.07,9.01",160063,1,1,pgr-20230512.htm,8-K/A
0000080661-23-000040,2023-08-09,2023-08-04,2023-08-09T11:35:01.000Z,34,8-K,001-09518,231154089,"7.01,9.01",159141,1,1,pgr-20230804.htm,8-K
0001127602-23-022058,2023-08-07,2023-08-03,2023-08-07T09:44:15.000Z,,4,,,,4241,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001959173-23-002871,2023-08-03,,2023-08-03T13:23:06.000Z,33,144,001-09518,231139121,,4745,0,0,xsl144X01/primary_doc.xml,
0000080661-23-000037,2023-08-01,2023-06-30,2023-08-01T10:13:34.000Z,34,10-Q,001-09518,231129996,,15669196,1,1,pgr-20230630.htm,10-Q
0001127602-23-021489,2023-07-28,2023-07-27,2023-07-28T11:33:13.000Z,,4,,,,5141,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001959173-23-002634,2023-07-27,,2023-07-27T10:14:20.000Z,33,144,001-09518,231115680,,5679,0,0,xsl144X01/primary_doc.xml,
0001127602-23-020941,2023-07-18,2023-07-14,2023-07-18T15:07:58.000Z,,4,,,,5182,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020939,2023-07-18,2023-07-14,2023-07-18T15:03:59.000Z,,4,,,,5232,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020937,2023-07-18,2023-07-14,2023-07-18T14:58:32.000Z,,4,,,,5212,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020935,2023-07-18,2023-07-14,2023-07-18T14:52:34.000Z,,4,,,,7545,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020933,2023-07-18,2023-07-14,2023-07-18T14:45:28.000Z,,4,,,,5256,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020931,2023-07-18,2023-07-14,2023-07-18T14:39:10.000Z,,4,,,,5181,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020929,2023-07-18,2023-07-14,2023-07-18T14:34:07.000Z,,4,,,,5306,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020927,2023-07-18,2023-07-14,2023-07-18T14:28:46.000Z,,4,,,,5306,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020925,2023-07-18,2023-07-14,2023-07-18T14:24:28.000Z,,4,,,,5303,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020923,2023-07-18,2023-07-14,2023-07-18T14:20:14.000Z,,4,,,,5304,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020921,2023-07-18,2023-07-14,2023-07-18T14:15:45.000Z,,4,,,,5319,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020919,2023-07-18,2023-07-14,2023-07-18T14:10:37.000Z,,4,,,,5328,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020906,2023-07-18,2023-07-14,2023-07-18T13:52:41.000Z,,4,,,,5256,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020897,2023-07-18,2023-07-14,2023-07-18T13:47:58.000Z,,4,,,,5411,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020889,2023-07-18,2023-07-14,2023-07-18T13:37:33.000Z,,4,,,,5329,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020885,2023-07-18,2023-07-14,2023-07-18T13:32:06.000Z,,4,,,,7670,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020881,2023-07-18,2023-07-14,2023-07-18T13:24:44.000Z,,4,,,,5306,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020877,2023-07-18,2023-07-14,2023-07-18T13:16:38.000Z,,4,,,,5273,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0001127602-23-020875,2023-07-18,2023-07-14,2023-07-18T13:11:41.000Z,,4,,,,5263,0,0,xslF345X05/form4.xml,PRIMARY DOCUMENT
0000080661-23-000034,2023-07-13,2023-07-13,2023-07-13T10:44:12.000Z,34,8-K,001-09518,231086002,"2.02,9.01",618659,1,1,pgr-20230713.htm,8-K
0001127602-23-020304,2023-07-06,2023-07-03,2023-07-06T10:20:57.000Z,,4,,,,8711,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-019587,2023-06-30,2023-06-29,2023-06-30T11:18:42.000Z,,4,,,,5141,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001959173-23-002139,2023-06-29,,2023-06-29T11:43:44.000Z,33,144,001-09518,231055748,,6660,0,0,xsl144X01/primary_doc.xml,
0000080661-23-000031,2023-06-14,2023-06-14,2023-06-14T08:46:46.000Z,34,8-K,001-09518,231013078,"7.01,9.01",622679,1,1,pgr-20230614.htm,8-K
0001127602-23-017414,2023-06-02,2023-05-31,2023-06-02T09:47:38.000Z,,4,,,,5141,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001959173-23-001419,2023-05-31,,2023-05-31T11:32:06.000Z,33,144,001-09518,23979666,,5507,0,0,xsl144X01/primary_doc.xml,
0001193125-23-153743,2023-05-25,2023-05-22,2023-05-25T09:27:01.000Z,34,8-K,001-09518,23956910,"8.01,9.01",393474,1,1,d404889d8k.htm,8-K
0001193125-23-152980,2023-05-24,,2023-05-24T16:25:21.000Z,33,424B5,333-259667,23954475,,479397,0,0,d507413d424b5.htm,424B5
0001193125-23-150542,2023-05-22,,2023-05-22T16:41:51.000Z,34,FWP,333-259667,23945139,,17152,0,0,d513073dfwp.htm,FWP
0001127602-23-016425,2023-05-22,2023-05-19,2023-05-22T15:41:05.000Z,,4,,,,4458,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001193125-23-149973,2023-05-22,,2023-05-22T08:39:39.000Z,33,424B5,333-259667,23942526,,472228,0,0,d507413d424b5.htm,424B5
0001959173-23-001207,2023-05-19,,2023-05-19T10:42:50.000Z,33,144,001-09518,23938360,,6072,0,0,xsl144X01/primary_doc.xml,
0000080661-23-000029,2023-05-17,2022-12-31,2023-05-17T13:47:02.000Z,34,11-K,001-09518,23931061,,263136,0,0,pgr-20221231x401kx11k.htm,11-K
0000080661-23-000028,2023-05-17,2023-05-17,2023-05-17T08:40:33.000Z,34,8-K,001-09518,23929720,"7.01,9.01",622142,1,1,pgr-20230517.htm,8-K
0001127602-23-015692,2023-05-16,2023-05-12,2023-05-16T12:32:06.000Z,,4,,,,8554,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015685,2023-05-16,2023-05-12,2023-05-16T12:27:19.000Z,,4,,,,8507,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015677,2023-05-16,2023-05-12,2023-05-16T12:20:37.000Z,,4,,,,8510,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015674,2023-05-16,2023-05-12,2023-05-16T12:12:39.000Z,,4,,,,8544,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015672,2023-05-16,2023-05-12,2023-05-16T12:06:10.000Z,,4,,,,8529,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015670,2023-05-16,2023-05-12,2023-05-16T11:59:52.000Z,,4,,,,8772,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015668,2023-05-16,2023-05-12,2023-05-16T11:53:59.000Z,,4,,,,9207,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015666,2023-05-16,2023-05-12,2023-05-16T11:46:29.000Z,,4,,,,8493,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015664,2023-05-16,2023-05-12,2023-05-16T11:38:32.000Z,,4,,,,8523,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015661,2023-05-16,2023-05-12,2023-05-16T11:31:26.000Z,,4,,,,8729,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-015658,2023-05-16,2023-05-12,2023-05-16T11:26:14.000Z,,4,,,,5018,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0000080661-23-000025,2023-05-15,2023-05-12,2023-05-15T17:00:16.000Z,34,8-K,001-09518,23923916,"5.07,7.01,9.01",210245,1,1,pgr-20230512.htm,8-K
0001127602-23-015495,2023-05-15,2023-05-12,2023-05-15T11:12:49.000Z,,3,,,,6373,0,0,xslF345X02/form3.xml,PRIMARY DOCUMENT
0001127602-23-014202,2023-05-03,2023-05-01,2023-05-03T14:24:17.000Z,,4,,,,4499,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0000080661-23-000023,2023-05-02,2023-03-31,2023-05-02T11:19:04.000Z,34,10-Q,001-09518,23877314,,15703256,1,1,pgr-20230331.htm,10-Q
0001127602-23-013432,2023-04-24,2023-04-21,2023-04-24T14:49:35.000Z,,4,,,,4467,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001959173-23-000654,2023-04-21,,2023-04-21T09:51:13.000Z,33,144,001-09518,23834890,,6076,0,0,xsl144X01/primary_doc.xml,
0001127602-23-013278,2023-04-20,2023-04-18,2023-04-20T13:58:45.000Z,,4,,,,10132,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001959173-23-000629,2023-04-19,,2023-04-19T13:11:21.000Z,33,144,001-09518,23829556,,4141,0,0,xsl144X01/primary_doc.xml,
0001127602-23-013080,2023-04-18,2023-04-14,2023-04-18T14:59:38.000Z,,4,,,,5187,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013078,2023-04-18,2023-04-14,2023-04-18T14:54:59.000Z,,4,,,,5195,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013076,2023-04-18,2023-04-14,2023-04-18T14:51:28.000Z,,4,,,,5241,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013074,2023-04-18,2023-04-14,2023-04-18T14:46:11.000Z,,4,,,,5221,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013072,2023-04-18,2023-04-14,2023-04-18T14:42:09.000Z,,4,,,,7556,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013070,2023-04-18,2023-04-14,2023-04-18T14:36:43.000Z,,4,,,,5269,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013068,2023-04-18,2023-04-14,2023-04-18T14:31:47.000Z,,4,,,,5193,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013066,2023-04-18,2023-04-14,2023-04-18T13:57:29.000Z,,4,,,,5303,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013064,2023-04-18,2023-04-14,2023-04-18T13:51:05.000Z,,4,,,,5308,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013062,2023-04-18,2023-04-14,2023-04-18T13:46:09.000Z,,4,,,,5302,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013059,2023-04-18,2023-04-14,2023-04-18T13:41:22.000Z,,4,,,,5318,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013057,2023-04-18,2023-04-14,2023-04-18T13:36:32.000Z,,4,,,,5303,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013055,2023-04-18,2023-04-14,2023-04-18T13:30:59.000Z,,4,,,,5326,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013053,2023-04-18,2023-04-14,2023-04-18T13:26:27.000Z,,4,,,,5255,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013051,2023-04-18,2023-04-14,2023-04-18T13:20:24.000Z,,4,,,,5409,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013049,2023-04-18,2023-04-14,2023-04-18T13:14:57.000Z,,4,,,,5337,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013047,2023-04-18,2023-04-14,2023-04-18T13:04:36.000Z,,4,,,,7669,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013045,2023-04-18,2023-04-14,2023-04-18T12:57:42.000Z,,4,,,,5315,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013043,2023-04-18,2023-04-14,2023-04-18T12:50:18.000Z,,4,,,,5271,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-013041,2023-04-18,2023-04-14,2023-04-18T12:43:52.000Z,,4,,,,5262,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012990,2023-04-17,2023-04-13,2023-04-17T16:12:04.000Z,,4,,,,6950,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012971,2023-04-17,2023-04-13,2023-04-17T12:57:25.000Z,,4,,,,6965,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012969,2023-04-17,2023-04-13,2023-04-17T12:50:27.000Z,,4,,,,7008,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012967,2023-04-17,2023-04-13,2023-04-17T12:40:06.000Z,,4,,,,6993,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-012964,2023-04-17,2023-04-13,2023-04-17T12:33:49.000Z,,4,,,,6955,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0000080661-23-000019,2023-04-13,2023-04-13,2023-04-13T09:26:35.000Z,34,8-K,001-09518,23817261,"2.02,9.01",623652,1,1,pgr-20230413.htm,8-K
0001127602-23-011383,2023-03-27,2023-03-24,2023-03-27T14:18:29.000Z,,4,,,,4474,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011378,2023-03-27,2023-03-24,2023-03-27T14:13:11.000Z,,4,,,,4470,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001193125-23-079991,2023-03-27,2022-12-31,2023-03-27T10:19:03.000Z,34,ARS,001-09518,23761798,,12071203,0,0,d404409dars.pdf,ARS
0000080661-23-000017,2023-03-27,,2023-03-27T09:46:33.000Z,34,DEF 14A,001-09518,23761704,,19752944,1,1,pgr-20230327.htm,DEF 14A
0001959173-23-000346,2023-03-24,,2023-03-24T12:46:09.000Z,33,144,001-09518,23758946,,5485,0,0,xsl144X01/primary_doc.xml,
0001127602-23-011295,2023-03-24,2023-03-23,2023-03-24T12:12:14.000Z,,4,,,,5361,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011293,2023-03-24,2023-03-23,2023-03-24T12:05:42.000Z,,4,,,,9018,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011291,2023-03-24,2023-03-23,2023-03-24T11:59:08.000Z,,4,,,,9015,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011287,2023-03-24,2023-03-23,2023-03-24T11:54:10.000Z,,4,,,,9011,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011285,2023-03-24,2023-03-23,2023-03-24T11:49:31.000Z,,4,,,,5366,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011283,2023-03-24,2023-03-23,2023-03-24T11:44:43.000Z,,4,,,,5382,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011281,2023-03-24,2023-03-23,2023-03-24T11:40:02.000Z,,4,,,,5311,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011279,2023-03-24,2023-03-23,2023-03-24T11:35:01.000Z,,4,,,,5465,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011276,2023-03-24,2023-03-23,2023-03-24T11:30:08.000Z,,4,,,,9061,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011274,2023-03-24,2023-03-23,2023-03-24T11:23:20.000Z,,4,,,,9037,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011272,2023-03-24,2023-03-23,2023-03-24T11:17:22.000Z,,4,,,,5371,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011270,2023-03-24,2023-03-23,2023-03-24T11:09:21.000Z,,4,,,,9004,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001127602-23-011268,2023-03-24,2023-03-23,2023-03-24T11:00:06.000Z,,4,,,,8964,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001959173-23-000341,2023-03-24,,2023-03-24T10:31:44.000Z,33,144,001-09518,23758324,,6046,0,0,xsl144X01/primary_doc.xml,
0001127602-23-011088,2023-03-23,2023-03-22,2023-03-23T09:45:40.000Z,,4,,,,4130,0,0,xslF345X04/form4.xml,PRIMARY DOCUMENT
0001959173-23-000327,2023-03-22,,2023-03-22T11:42:30.000Z,33,144,001-09518,23751935,,4152,0,0,xsl144X01/primary_doc.xml,
0001127602-23-010633,2023-03-17,2023-03-16,2023-03-17T16:02:27.000Z,,4,,,,8587,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001959173-23-000258,2023-03-16,,2023-03-16T10:33:38.000Z,33,144,001-09518,23737603,,4219,0,0,xsl144X01/primary_doc.xml,
0000080661-23-000012,2023-03-15,2023-03-15,2023-03-15T10:09:01.000Z,34,8-K,001-09518,23733633,"7.01,9.01",610163,1,1,pgr-20230315.htm,8-K
0000080661-23-000010,2023-03-07,2023-03-07,2023-03-07T16:43:17.000Z,34,8-K,001-09518,23713214,"5.02,7.01,9.01",188097,1,1,pgr-20230307.htm,8-K
0000080661-23-000008,2023-03-07,2022-12-31,2023-03-07T11:44:25.000Z,34,11-K,001-09518,23711663,,255876,0,0,pgr-20221231xedcpx11k.htm,11-K
0001127602-23-007415,2023-02-28,2023-02-24,2023-02-28T11:55:21.000Z,,4,,,,8078,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-007413,2023-02-28,2023-02-24,2023-02-28T11:41:30.000Z,,4,,,,8081,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0000080661-23-000006,2023-02-27,2022-12-31,2023-02-27T10:13:46.000Z,34,10-K,001-09518,23670723,,27169616,1,1,pgr-20221231.htm,10-K
0001127602-23-006728,2023-02-23,2023-02-21,2023-02-23T15:00:49.000Z,,4,,,,13501,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-006723,2023-02-23,2023-02-21,2023-02-23T14:46:38.000Z,,4,,,,10225,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-006721,2023-02-23,2023-02-21,2023-02-23T14:09:13.000Z,,4,,,,10181,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001959173-23-000022,2023-02-22,,2023-02-22T13:07:55.000Z,33,144,001-09518,23652083,,4986,0,0,xsl144X01/primary_doc.xml,
0000080661-23-000004,2023-02-15,2023-02-15,2023-02-15T08:48:05.000Z,34,8-K,001-09518,23633775,"7.01,9.01",543751,1,1,pgr-20230215.htm,8-K
0001104659-23-016770,2023-02-09,,2023-02-09T11:30:25.000Z,34,SC 13G/A,005-33834,23604135,,12938,0,0,tv01714-progressivecorp.htm,SCHEDULE 13G/A
0001127602-23-003047,2023-02-02,2023-01-31,2023-02-02T13:59:24.000Z,,4,,,,4440,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-002850,2023-02-01,2023-01-30,2023-02-01T11:18:23.000Z,,4,,,,4438,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001306550-23-005203,2023-01-31,,2023-01-31T13:58:07.000Z,34,SC 13G/A,005-33834,23571865,,13503,0,0,us7433151039_013123.txt,
0000080661-23-000002,2023-01-25,2023-01-25,2023-01-25T09:04:10.000Z,34,8-K,001-09518,23549951,"2.02,8.01,9.01",642088,1,1,pgr-20230125.htm,8-K
0001127602-23-001611,2023-01-18,2023-01-13,2023-01-18T14:10:33.000Z,,4,,,,5274,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001609,2023-01-18,2023-01-13,2023-01-18T14:07:06.000Z,,4,,,,5279,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001605,2023-01-18,2023-01-13,2023-01-18T14:02:15.000Z,,4,,,,5273,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001603,2023-01-18,2023-01-13,2023-01-18T13:58:11.000Z,,4,,,,5274,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001601,2023-01-18,2023-01-13,2023-01-18T13:53:37.000Z,,4,,,,5285,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001598,2023-01-18,2023-01-13,2023-01-18T13:50:07.000Z,,4,,,,5297,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001594,2023-01-18,2023-01-13,2023-01-18T13:47:04.000Z,,4,,,,5226,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001585,2023-01-18,2023-01-13,2023-01-18T13:31:56.000Z,,4,,,,5379,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001581,2023-01-18,2023-01-13,2023-01-18T13:27:49.000Z,,4,,,,5307,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001578,2023-01-18,2023-01-13,2023-01-18T13:23:09.000Z,,4,,,,7637,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001574,2023-01-18,2023-01-13,2023-01-18T13:16:41.000Z,,4,,,,5286,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001571,2023-01-18,2023-01-13,2023-01-18T13:13:00.000Z,,4,,,,5242,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001569,2023-01-18,2023-01-13,2023-01-18T13:08:43.000Z,,4,,,,5233,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001565,2023-01-18,2023-01-13,2023-01-18T12:54:26.000Z,,4,,,,5154,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001563,2023-01-18,2023-01-13,2023-01-18T12:50:10.000Z,,4,,,,5162,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001561,2023-01-18,2023-01-13,2023-01-18T12:45:12.000Z,,4,,,,5211,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001559,2023-01-18,2023-01-13,2023-01-18T12:41:09.000Z,,4,,,,5193,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001557,2023-01-18,2023-01-13,2023-01-18T12:36:53.000Z,,4,,,,7524,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001555,2023-01-18,2023-01-13,2023-01-18T12:31:00.000Z,,4,,,,5237,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001553,2023-01-18,2023-01-13,2023-01-18T12:25:47.000Z,,4,,,,5157,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001019,2023-01-06,2023-01-04,2023-01-06T09:27:59.000Z,,4,,,,6738,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001017,2023-01-06,2023-01-04,2023-01-06T09:23:09.000Z,,4,,,,4430,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001015,2023-01-06,2023-01-04,2023-01-06T09:18:27.000Z,,4,,,,5113,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-001013,2023-01-06,2023-01-04,2023-01-06T09:13:35.000Z,,4,,,,4441,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000584,2023-01-04,2023-01-01,2023-01-04T17:07:49.000Z,,4,,,,9090,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000552,2023-01-04,2023-01-01,2023-01-04T16:50:03.000Z,,4,,,,9090,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
0001127602-23-000527,2023-01-04,2023-01-01,2023-01-04T16:40:31.000Z,,4,,,,8402,0,0,xslF345X03/form4.xml,PRIMARY DOCUMENT
