accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001209191-23-043041,2023-07-21,2023-07-19,2023-07-21T16:03:43.000Z,,4,,,,5040,0,0,xslF345X05/doc4.xml,FORM 4 SUBMISSION
0001386987-23-000002,2023-07-19,,2023-07-19T16:02:55.000Z,33,144,001-35651,231096712,,8025,0,0,xsl144X01/primary_doc.xml,
0001390777-23-000066,2023-07-18,2023-07-18,2023-07-18T06:32:13.000Z,34,8-K,001-35651,231092983,"2.02,7.01,9.01",4584389,1,1,bk-20230718.htm,FORM 8-K
0001390777-23-000065,2023-07-10,,2023-07-10T11:54:23.000Z,,SC 13G/A,,,,45593,0,0,hartford13G_Filing.txt,
0001209191-23-041535,2023-07-06,2023-07-03,2023-07-06T16:16:48.000Z,,4,,,,4846,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-041530,2023-07-06,2023-07-03,2023-07-06T16:15:34.000Z,,4,,,,4958,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-041527,2023-07-06,2023-07-03,2023-07-06T16:13:58.000Z,,4,,,,4830,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-041525,2023-07-06,2023-07-03,2023-07-06T16:12:37.000Z,,4,,,,4888,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-041523,2023-07-06,2023-07-03,2023-07-06T16:10:35.000Z,,4,,,,4840,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001193125-23-180577,2023-06-30,2023-06-26,2023-06-30T17:08:05.000Z,34,8-K,001-35651,231062631,5.02,177428,1,1,d472101d8k.htm,8-K
0001193125-23-180508,2023-06-30,2023-06-30,2023-06-30T16:45:03.000Z,34,8-K,001-35651,231062374,8.01,181107,1,1,d524847d8k.htm,8-K
0001390777-23-000063,2023-06-28,2022-12-31,2023-06-28T16:34:53.000Z,34,11-K,001-35651,231052713,,416794,0,0,bnym401kstatementsnotes2022.htm,FORM 11-K
0001390777-23-000062,2023-06-09,,2023-06-09T13:41:20.000Z,,SC 13G/A,,,,45596,0,0,Hartford13G_Filing.txt,
0001193125-23-152542,2023-05-24,2023-05-24,2023-05-24T08:51:34.000Z,34,8-K,001-35651,23950708,"8.01,9.01",197534,1,1,d678446d8k.htm,8-K
0001390777-23-000061,2023-05-09,,2023-05-09T15:57:19.000Z,,SC 13G,,,,46833,0,0,invesco13G_Filing.txt,
0001390777-23-000060,2023-05-09,,2023-05-09T15:54:51.000Z,,SC 13G/A,,,,45596,0,0,hartford13G_Filing.txt,
0001390777-23-000047,2023-05-09,2023-03-31,2023-05-09T12:59:23.000Z,34,13F-HR,028-12592,23901113,,15606346,0,0,xslForm13F_X02/primary_doc.xml,
0001390777-23-000046,2023-05-05,2023-03-31,2023-05-05T07:03:15.000Z,34,10-Q,001-35651,23891182,,32510049,1,1,bk-20230331.htm,FORM 10-Q
0001390777-23-000045,2023-04-28,2022-12-31,2023-04-28T14:02:49.000Z,34,13F-HR/A,028-12592,23863796,,16250,0,0,xslForm13F_X02/primary_doc.xml,
0001390777-23-000044,2023-04-28,2022-09-30,2023-04-28T13:57:38.000Z,34,13F-HR/A,028-12592,23863724,,16357,0,0,xslForm13F_X02/primary_doc.xml,
0001390777-23-000043,2023-04-28,2022-06-30,2023-04-28T13:48:36.000Z,34,13F-HR/A,028-12592,23863667,,15454,0,0,xslForm13F_X02/primary_doc.xml,
0001193125-23-118617,2023-04-26,2023-04-26,2023-04-26T16:35:12.000Z,34,8-K,001-35651,23850311,"8.01,9.01",241923,1,1,d472054d8k.htm,8-K
0001209191-23-025182,2023-04-21,2023-04-19,2023-04-21T16:26:32.000Z,,4,,,,5818,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025178,2023-04-21,2023-04-19,2023-04-21T16:25:48.000Z,,4,,,,5788,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025175,2023-04-21,2023-04-19,2023-04-21T16:25:08.000Z,,4,,,,5800,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025172,2023-04-21,2023-04-19,2023-04-21T16:24:24.000Z,,4,,,,5908,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025168,2023-04-21,2023-04-19,2023-04-21T16:23:42.000Z,,4,,,,5783,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025164,2023-04-21,2023-04-19,2023-04-21T16:22:43.000Z,,4,,,,5807,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025161,2023-04-21,2023-04-19,2023-04-21T16:22:06.000Z,,4,,,,5840,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025158,2023-04-21,2023-04-19,2023-04-21T16:21:25.000Z,,4,,,,5814,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025155,2023-04-21,2023-04-19,2023-04-21T16:20:30.000Z,,4,,,,5791,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-025153,2023-04-21,2023-04-19,2023-04-21T16:19:59.000Z,,4,,,,5823,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001193125-23-108626,2023-04-21,,2023-04-20T19:10:42.000Z,33,424B5,333-261575,23834206,,33463,0,0,d490478d424b5.htm,424B5
0001193125-23-108625,2023-04-21,,2023-04-20T19:10:13.000Z,33,424B5,333-261575,23834204,,33547,0,0,d490478d424b5.htm,424B5
0001193125-23-106957,2023-04-20,,2023-04-19T21:29:27.000Z,34,FWP,333-261575,23831251,,23241,0,0,d493877dfwp.htm,FWP
0001193125-23-106956,2023-04-20,,2023-04-19T21:28:57.000Z,34,FWP,333-261575,23831249,,23242,0,0,d493877dfwp.htm,FWP
0001193125-23-105762,2023-04-19,,2023-04-19T08:39:40.000Z,33,424B5,333-261575,23828546,,29805,0,0,d490478d424b5.htm,424B5
0001390777-23-000042,2023-04-18,2023-04-18,2023-04-18T06:32:18.000Z,34,8-K,001-35651,23825441,"2.02,7.01,9.01",4253533,1,1,bk-20230418.htm,FORM 8-K
0001193125-23-102143,2023-04-14,,2023-04-14T16:28:40.000Z,33,S-8,333-271267,23821517,,90336,0,0,d453013ds8.htm,FORM S-8
0001193125-23-102130,2023-04-14,,2023-04-14T16:24:52.000Z,33,S-8 POS,333-233308,23821480,,43972,0,0,d492677ds8pos.htm,S-8 POS
0001193125-23-099221,2023-04-12,2023-04-12,2023-04-12T16:14:57.000Z,34,8-K,001-35651,23815863,5.07,207656,1,1,d480155d8k.htm,8-K
0001390777-23-000041,2023-04-10,,2023-04-10T13:32:43.000Z,,SC 13G/A,,,,45607,0,0,Vanguard13G_Filing_A.txt,
0001390777-23-000040,2023-04-10,,2023-04-10T13:31:20.000Z,,SC 13G/A,,,,44556,0,0,Fluor13G_Filing_A.txt,
0001390777-23-000039,2023-04-10,,2023-04-10T13:28:57.000Z,,SC 13G/A,,,,46294,0,0,fidelity13G_Filing_A.txt,
0001209191-23-023330,2023-04-05,2023-04-03,2023-04-05T16:28:30.000Z,,4,,,,4846,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-023327,2023-04-05,2023-04-03,2023-04-05T16:27:56.000Z,,4,,,,4954,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-023325,2023-04-05,2023-04-03,2023-04-05T16:27:09.000Z,,4,,,,4828,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-023322,2023-04-05,2023-04-03,2023-04-05T16:26:38.000Z,,4,,,,4886,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001209191-23-023320,2023-04-05,2023-04-03,2023-04-05T16:25:58.000Z,,4,,,,4839,0,0,xslF345X04/doc4.xml,FORM 4 SUBMISSION
0001193125-23-079245,2023-03-24,,2023-03-24T16:54:25.000Z,34,DEFA14A,001-35651,23760559,,11751,0,0,d351087ddefa14a.htm,DEFA14A
0001209191-23-017795,2023-03-10,2023-03-08,2023-03-10T16:10:35.000Z,,4,,,,4795,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-23-000037,2023-03-09,,2023-03-09T13:41:23.000Z,,SC 13G/A,,,,44942,0,0,Hartford13G_Filing.txt,
0001390777-23-000036,2023-03-09,,2023-03-09T13:38:39.000Z,,SC 13G/A,,,,45938,0,0,isharesibond13G_Filing_A.txt,
0001390777-23-000035,2023-03-09,,2023-03-09T13:36:08.000Z,,SC 13G/A,,,,44956,0,0,isharesST13G_Filing.txt,
0001390777-23-000034,2023-03-09,,2023-03-09T13:34:06.000Z,,SC 13G/A,,,,44972,0,0,nuveen13G_Filing_A.txt,
0001209191-23-015432,2023-03-03,2023-03-01,2023-03-03T16:11:21.000Z,,4,,,,4823,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-23-055136,2023-03-01,,2023-03-01T07:20:00.000Z,34,DEFA14A,001-35651,23689765,,168302,0,0,d405459ddefa14a.htm,DEFA14A
0001193125-23-055130,2023-03-01,,2023-03-01T07:17:25.000Z,34,DEF 14A,001-35651,23689762,,13021576,1,1,d405459ddef14a.htm,DEF 14A
0001193125-23-055117,2023-03-01,2022-12-31,2023-03-01T07:09:29.000Z,34,ARS,001-35651,23689685,,16489361,0,0,d410581dars.pdf,ARS
0001209191-23-013662,2023-02-28,2023-02-24,2023-02-28T16:23:54.000Z,,4,,,,6556,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013659,2023-02-28,2023-02-24,2023-02-28T16:22:51.000Z,,4,,,,6584,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013657,2023-02-28,2023-02-24,2023-02-28T16:22:04.000Z,,4,,,,6567,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013656,2023-02-28,2023-02-24,2023-02-28T16:21:22.000Z,,4,,,,6621,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013654,2023-02-28,2023-02-24,2023-02-28T16:20:18.000Z,,4,,,,6558,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013652,2023-02-28,2023-02-26,2023-02-28T16:19:27.000Z,,4,,,,4782,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013649,2023-02-28,2023-02-24,2023-02-28T16:18:20.000Z,,4,,,,6566,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-013647,2023-02-28,2023-02-24,2023-02-28T16:17:25.000Z,,4,,,,6550,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-23-000033,2023-02-27,2022-12-31,2023-02-27T07:26:41.000Z,34,10-K,001-35651,23670043,,47055818,1,1,bk-20221231.htm,FORM 10-K
0001209191-23-011166,2023-02-21,2023-02-16,2023-02-21T16:24:45.000Z,,4,,,,4782,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010565,2023-02-17,2023-02-15,2023-02-17T16:15:27.000Z,,4,,,,4752,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010560,2023-02-17,2023-02-15,2023-02-17T16:14:52.000Z,,4,,,,4818,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010556,2023-02-17,2023-02-15,2023-02-17T16:14:23.000Z,,4,,,,4743,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010550,2023-02-17,2023-02-15,2023-02-17T16:13:45.000Z,,4,,,,4766,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010547,2023-02-17,2023-02-15,2023-02-17T16:13:23.000Z,,4,,,,4753,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010543,2023-02-17,2023-02-15,2023-02-17T16:12:30.000Z,,4,,,,4796,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010537,2023-02-17,2023-02-15,2023-02-17T16:11:59.000Z,,4,,,,4807,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010531,2023-02-17,2023-02-15,2023-02-17T16:11:09.000Z,,4,,,,4746,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010528,2023-02-17,2023-02-15,2023-02-17T16:10:48.000Z,,4,,,,4744,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010516,2023-02-17,2023-02-15,2023-02-17T16:09:38.000Z,,4,,,,4752,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-010512,2023-02-17,2023-02-15,2023-02-17T16:08:36.000Z,,4,,,,4735,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009750,2023-02-15,2023-02-13,2023-02-15T16:31:31.000Z,,4,,,,4881,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009749,2023-02-15,2023-02-13,2023-02-15T16:31:03.000Z,,4,,,,4938,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009747,2023-02-15,2023-02-13,2023-02-15T16:30:37.000Z,,4,,,,4872,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009745,2023-02-15,2023-02-13,2023-02-15T16:29:46.000Z,,4,,,,4895,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009743,2023-02-15,2023-02-13,2023-02-15T16:29:16.000Z,,4,,,,4883,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009742,2023-02-15,2023-02-13,2023-02-15T16:28:37.000Z,,4,,,,4925,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009741,2023-02-15,2023-02-13,2023-02-15T16:28:00.000Z,,4,,,,4858,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009740,2023-02-15,2023-02-13,2023-02-15T16:27:32.000Z,,4,,,,4936,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009738,2023-02-15,2023-02-13,2023-02-15T16:26:58.000Z,,4,,,,4875,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009736,2023-02-15,2023-02-13,2023-02-15T16:26:24.000Z,,4,,,,4873,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009733,2023-02-15,2023-02-13,2023-02-15T16:25:13.000Z,,4,,,,4890,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009707,2023-02-15,2023-02-13,2023-02-15T16:08:52.000Z,,4,,,,4881,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009705,2023-02-15,2023-02-13,2023-02-15T16:07:42.000Z,,4,,,,4864,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-23-000032,2023-02-14,2022-12-31,2023-02-14T17:20:14.000Z,34,13F-HR,028-12592,23631731,,11606266,0,0,xslForm13F_X02/primary_doc.xml,
0001209191-23-009125,2023-02-14,2023-02-10,2023-02-14T16:23:21.000Z,,4,,,,6382,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009122,2023-02-14,2023-02-10,2023-02-14T16:22:27.000Z,,4,,,,6312,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009120,2023-02-14,2023-02-10,2023-02-14T16:21:28.000Z,,4,,,,6331,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009117,2023-02-14,2023-02-10,2023-02-14T16:20:03.000Z,,4,,,,6323,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009114,2023-02-14,2023-02-10,2023-02-14T16:19:07.000Z,,4,,,,4796,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009112,2023-02-14,2023-02-10,2023-02-14T16:17:11.000Z,,4,,,,6377,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009109,2023-02-14,2023-02-10,2023-02-14T16:16:12.000Z,,4,,,,4746,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009105,2023-02-14,2023-02-10,2023-02-14T16:14:01.000Z,,4,,,,6315,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009102,2023-02-14,2023-02-10,2023-02-14T16:12:18.000Z,,4,,,,9498,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009100,2023-02-14,2023-02-10,2023-02-14T16:09:54.000Z,,4,,,,6322,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-009097,2023-02-14,2023-02-10,2023-02-14T16:08:13.000Z,,4,,,,6300,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-23-038463,2023-02-14,,2023-02-14T13:23:59.000Z,34,SC 13G/A,005-83627,23626367,,37346,0,0,d442245dsc13ga.htm,SC 13G/A
0001193125-23-038287,2023-02-14,,2023-02-14T12:51:03.000Z,34,SC 13G/A,005-83627,23625925,,386384,0,0,d435660dsc13ga.htm,SC 13G/A
0001209191-23-008415,2023-02-10,2023-02-08,2023-02-10T16:33:09.000Z,,4,,,,4751,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008405,2023-02-10,2023-02-08,2023-02-10T16:31:24.000Z,,4,,,,4817,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008401,2023-02-10,2023-02-08,2023-02-10T16:30:23.000Z,,4,,,,4743,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008397,2023-02-10,2023-02-08,2023-02-10T16:29:17.000Z,,4,,,,4765,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008389,2023-02-10,2023-02-08,2023-02-10T16:28:11.000Z,,4,,,,4753,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008383,2023-02-10,2023-02-08,2023-02-10T16:26:57.000Z,,4,,,,4796,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008379,2023-02-10,2023-02-08,2023-02-10T16:26:06.000Z,,4,,,,4807,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008373,2023-02-10,2023-02-08,2023-02-10T16:24:11.000Z,,4,,,,4922,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008369,2023-02-10,2023-02-08,2023-02-10T16:23:11.000Z,,4,,,,4744,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008367,2023-02-10,2023-02-08,2023-02-10T16:21:45.000Z,,4,,,,4751,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-008354,2023-02-10,2023-02-08,2023-02-10T16:18:04.000Z,,4,,,,4731,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-23-000019,2023-02-10,,2023-02-10T13:40:55.000Z,,SC 13G/A,,,,44959,0,0,Ollie13G_Filing_A.txt,
0001104659-23-015424,2023-02-09,,2023-02-09T11:07:47.000Z,34,SC 13G/A,005-83627,23602528,,13050,0,0,tv0379-bankofnewyorkmellonco.htm,SCHEDULE 13G/A
0001306550-23-008258,2023-02-07,,2023-02-07T14:10:47.000Z,34,SC 13G/A,005-83627,23594330,,13708,0,0,us0640581007_020723.txt,
0001209191-23-006810,2023-02-03,2023-02-01,2023-02-03T16:15:27.000Z,,4,,,,4813,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-006802,2023-02-03,2023-02-01,2023-02-03T16:13:19.000Z,,4,,,,4922,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-006795,2023-02-03,2023-02-01,2023-02-03T16:11:42.000Z,,4,,,,4797,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-006788,2023-02-03,2023-02-01,2023-02-03T16:09:20.000Z,,4,,,,4855,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-006784,2023-02-03,2023-02-01,2023-02-03T16:07:58.000Z,,4,,,,4807,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-23-020450,2023-01-31,2023-01-31,2023-01-31T17:01:36.000Z,34,8-K,001-35651,23573273,"8.01,9.01",192683,1,1,d434542d8k.htm,8-K
0001390777-23-000018,2023-01-31,,2023-01-30T17:34:31.000Z,,SC 13G,,,,45921,0,0,VanguardRuss.txt,
0001390777-23-000017,2023-01-31,,2023-01-30T17:32:59.000Z,,SC 13G,,,,45218,0,0,SPDRDowJonesGbl.txt,
0001390777-23-000016,2023-01-30,,2023-01-30T17:30:57.000Z,,SC 13G,,,,44946,0,0,OlliesBargain.txt,
0001390777-23-000015,2023-01-30,,2023-01-30T17:29:00.000Z,,SC 13G,,,,45941,0,0,NuveenESG.txt,
0001390777-23-000014,2023-01-30,,2023-01-30T17:26:55.000Z,,SC 13G,,,,45923,0,0,iSharesShortTerm.txt,
0001390777-23-000013,2023-01-30,,2023-01-30T17:22:00.000Z,,SC 13G,,,,46909,0,0,iSharesBonds2023.txt,
0001390777-23-000012,2023-01-27,,2023-01-27T16:18:42.000Z,,SC 13G/A,,,,46941,0,0,xtracker13G_Filing.txt,
0001390777-23-000011,2023-01-27,,2023-01-27T16:17:04.000Z,,SC 13G/A,,,,53251,0,0,waters13G_Filing.txt,
0001390777-23-000010,2023-01-27,,2023-01-27T16:15:34.000Z,,SC 13G/A,,,,45054,0,0,Voya13G_Filing.txt,
0001390777-23-000009,2023-01-27,,2023-01-27T16:13:56.000Z,,SC 13G/A,,,,47000,0,0,SPDR13G_Filing.txt,
0001390777-23-000008,2023-01-27,,2023-01-27T16:11:38.000Z,,SC 13G/A,,,,46187,0,0,JPmorgan13G_Filing.txt,
0001390777-23-000007,2023-01-27,,2023-01-27T16:09:45.000Z,,SC 13G/A,,,,47947,0,0,isharesmorning13G_Filing.txt,
0001390777-23-000006,2023-01-27,,2023-01-27T16:08:01.000Z,,SC 13G/A,,,,45929,0,0,Hartford13G_Filing.txt,
0001390777-23-000005,2023-01-27,,2023-01-27T16:06:08.000Z,,SC 13G/A,,,,47827,0,0,Fluor13G_Filing_A.txt,
0001390777-23-000004,2023-01-27,,2023-01-27T16:04:01.000Z,,SC 13G/A,,,,46767,0,0,Fidelity13G_Filing.txt,
0001390777-23-000003,2023-01-27,,2023-01-27T16:02:14.000Z,,SC 13G/A,,,,51836,0,0,cognex13G_Filing.txt,
0001193125-23-015388,2023-01-26,,2023-01-25T19:27:46.000Z,33,424B2,333-261575,23553640,,28518,0,0,d443328d424b2.htm,424B2
0001193125-23-015387,2023-01-26,,2023-01-25T19:27:17.000Z,33,424B2,333-261575,23553636,,28866,0,0,d443328d424b2.htm,424B2
0001193125-23-014542,2023-01-25,,2023-01-24T21:31:59.000Z,34,FWP,333-261575,23549579,,17445,0,0,d456308dfwp.htm,FWP
0001193125-23-014540,2023-01-25,,2023-01-24T21:31:30.000Z,34,FWP,333-261575,23549578,,18293,0,0,d456308dfwp.htm,FWP
0001209191-23-004613,2023-01-24,2023-01-20,2023-01-24T16:34:34.000Z,,4,,,,4764,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-23-004025,2023-01-19,2023-01-17,2023-01-19T16:30:41.000Z,,4,,,,4753,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-23-000002,2023-01-13,2023-01-13,2023-01-13T06:36:03.000Z,34,8-K,001-35651,23527115,"2.02,7.01,9.01",5706623,1,1,bk-20230113.htm,FORM 8-K
0001390777-22-000119,2022-12-12,,2022-12-12T15:39:08.000Z,,SC 13G/A,,,,45929,0,0,jp13G_Filing.txt,
0001390777-22-000118,2022-12-08,2022-09-30,2022-12-08T14:25:49.000Z,34,13F-HR/A,028-12592,221452182,,19447,0,0,xslForm13F_X02/primary_doc.xml,
0001209191-22-059686,2022-12-05,2022-12-01,2022-12-05T16:23:24.000Z,,4,,,,4973,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-056603,2022-11-14,2022-11-09,2022-11-14T16:20:38.000Z,,4,,,,5016,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-22-000102,2022-11-14,2022-09-30,2022-11-14T11:55:50.000Z,34,13F-HR,028-12592,221382532,,11550698,0,0,xslForm13F_X02/primary_doc.xml,
0001390777-22-000101,2022-11-07,2022-09-30,2022-11-07T06:48:38.000Z,34,10-Q,001-35651,221363652,,37551536,1,1,bk-20220930.htm,FORM 10-Q
0001209191-22-055795,2022-11-04,2022-11-02,2022-11-04T16:18:28.000Z,,4,,,,4974,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-055790,2022-11-04,2022-11-01,2022-11-04T16:15:49.000Z,,3,,,,7354,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-22-055317,2022-11-02,2022-10-31,2022-11-02T16:37:55.000Z,,4,,,,4784,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-22-268454,2022-10-25,2022-10-25,2022-10-25T17:05:35.000Z,34,8-K,001-35651,221330193,"8.01,9.01",241123,1,1,d371497d8k.htm,8-K
0001209191-22-054278,2022-10-21,2022-10-19,2022-10-21T16:32:32.000Z,,4,,,,5011,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001193125-22-265517,2022-10-20,,2022-10-19T21:40:15.000Z,33,424B2,333-261575,221319648,,27593,0,0,d402793d424b2.htm,424B2
0001193125-22-265512,2022-10-20,,2022-10-19T21:37:15.000Z,33,424B2,333-261575,221319644,,27758,0,0,d402793d424b2.htm,424B2
0001193125-22-264704,2022-10-19,,2022-10-18T21:57:33.000Z,34,FWP,333-261575,221317134,,17717,0,0,d402793dfwp.htm,FWP
0001193125-22-264701,2022-10-19,,2022-10-18T21:56:06.000Z,34,FWP,333-261575,221317132,,17748,0,0,d402793dfwp.htm,FWP
0001390777-22-000100,2022-10-17,2022-10-17,2022-10-17T06:30:35.000Z,34,8-K,001-35651,221312516,"2.02,7.01,9.01",5301008,1,1,bk-20221017.htm,FORM 8-K
0001390777-22-000099,2022-10-11,,2022-10-11T11:34:22.000Z,,SC 13G/A,,,,48401,0,0,Membership13G_Filing_A.txt,
0001390777-22-000098,2022-10-11,,2022-10-11T07:54:57.000Z,,SC 13G/A,,,,49455,0,0,Figure13G_Filing_A.txt,
0001209191-22-052780,2022-10-05,2022-10-03,2022-10-05T16:44:16.000Z,,4,,,,4815,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-052777,2022-10-05,2022-10-03,2022-10-05T16:43:16.000Z,,4,,,,4923,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-052773,2022-10-05,2022-10-03,2022-10-05T16:42:18.000Z,,4,,,,4798,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-052770,2022-10-05,2022-10-03,2022-10-05T16:40:40.000Z,,4,,,,4856,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-052767,2022-10-05,2022-10-03,2022-10-05T16:39:18.000Z,,4,,,,4808,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001209191-22-052233,2022-10-04,2022-10-01,2022-10-04T16:26:57.000Z,,4,,,,4732,0,0,xslF345X03/doc4.xml,FORM 4 SUBMISSION
0001390777-22-000096,2022-09-12,,2022-09-12T12:39:51.000Z,,SC 13G/A,,,,48342,0,0,Zuora13G_Filing_A.txt,
